Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
113.86,-200000,-200000,-199996.828125,58640.67578125,22974.208984375,17496.0625,103890.1484375,48860.19921875
113.864,-200000,-200000,-200000,50477.19921875,22854.212890625,20800.08984375,103272.7109375,48833.5859375
113.868,-200000,-200000,-200000,33741.66796875,23290.087890625,24597.8125,103133.8359375,49026.5859375
113.872,-200000,-200000,-199952.921875,11591.3642578125,23316.005859375,20801.833984375,103895.1484375,49062.78125
113.876,-200000,-200000,-199998.296875,4905.03369140625,23023.822265625,16843.65234375,104177.2734375,48874.7109375
113.88,-200000,-200000,-200000,1006.7463989257812,22856.640625,19306.447265625,103637.2734375,48823.29296875
113.884,-200000,-200000,-200000,-1658.2252197265625,23122.791015625,23458.02734375,103391.671875,49013.4296875
113.888,-200000,-200000,-200000,-2377.033203125,23294.35546875,21140.865234375,104037.6875,49070.40625
113.892,-200000,-200000,-200000,-4475.140625,23044.875,16439.10546875,104529.5390625,48895.69921875
113.896,-200000,-200000,-200000,-9435.224609375,22853.18359375,17955.568359375,104071.5,48822.59375
113.9,-200000,-200000,-200000,-13802.9111328125,23068.978515625,22678.568359375,103628.2890625,48977.8046875
113.904,-200000,-200000,-200000,-16566.662109375,23290.662109375,21377.13671875,104178.8984375,49062.9921875
113.908,-200000,-200000,-200000,-19014.765625,23089.48046875,16272.5703125,104840.671875,48922.54296875
113.912,-200000,-200000,-200000,-25191.26171875,22849.943359375,16783.453125,104513.1640625,48830.13671875
113.916,-199697.171875,-200000,-200000,-33761.05078125,23029.94921875,21850.900390625,103962.2734375,48976.85546875
113.92,-191897.078125,-200000,-200000,-39402.9609375,23285.9375,22042.77734375,104281.4609375,49015.9296875
113.924,-178417.46875,-200000,-200000,-44304.3984375,23074.130859375,16543.224609375,105184.8984375,48960.875
113.928,-170531.34375,-200000,-200000,-53884.58203125,22817.515625,16015.435546875,105019.546875,48851.85546875
113.932,-172169.25,-200000,-200000,-61045.1484375,22845.724609375,20777.990234375,104342.5390625,48890.1171875
113.936,-167584.296875,-200000,-200000,-65312.91796875,23136.80859375,21916.583984375,104632.8125,49026.96875
113.94,-157032.96875,-200000,-200000,-67541.8515625,23128.55859375,17310.26171875,105492.3359375,48993.8984375
113.944,-154268.546875,-200000,-200000,-70186.1015625,22845.79296875,15649.8935546875,105466.734375,48861.29296875
113.948,-159076.078125,-200000,-200000,-73761.7109375,22827.962890625,19826.962890625,104774.7265625,48867.2734375
113.952,-158920.125,-200000,-200000,-75752.921875,23141.765625,22019.103515625,104892.546875,49018.98828125
113.956,-151321.09375,-200000,-200000,-75980.1484375,23212.150390625,17936.994140625,105766.1875,49012.09375
113.96,-148013.59375,-200000,-200000,-77539.9609375,22960.85546875,15029.3125,105952.125,48859.21875
113.964,-152582.125,-200000,-200000,-80731.2109375,22930.337890625,18395.666015625,105319.8125,48847.4609375
113.968,-153957.09375,-200000,-200000,-82862.6875,23400.953125,22191.12109375,105173.8359375,49014.05078125
113.972,-147343.953125,-200000,-200000,-83150.4375,23395.96875,18328.572265625,106038.9140625,49040.30078125
113.976,-142159.421875,-200000,-200000,-84076.171875,23132.18359375,14374.5205078125,106385.2265625,48873.3046875
113.98,-145675.34375,-200000,-200000,-86901.234375,23039.056640625,16967.46484375,105800.4375,48837.5
113.984,-148609.078125,-200000,-200000,-89702.2109375,23327.974609375,21221.734375,105489.1640625,49001.5546875
113.988,-142330.59375,-200000,-200000,-90221.3515625,23486.974609375,18929.79296875,106181.0859375,49052.2421875
113.992,-135271.96875,-200000,-200000,-90914.296875,23241.306640625,14313.1279296875,106712.4375,48891.95703125
113.996,-137637.75,-200000,-200000,-93345.5,23100.115234375,16027.5703125,106210.359375,48841.21875
114,-142120.421875,-200000,-200000,-96035.2734375,23312.90234375,20880.177734375,105680.5,48971.7734375
114.004,-137085.046875,-200000,-200000,-96685.296875,23504.712890625,19636.87109375,106255.484375,49048.8046875
114.008,-128991.3359375,-200000,-200000,-97042.875,23294.49609375,14581.8017578125,106963.7109375,48913.71875
114.012,-129904.0625,-200000,-200000,-99516.7109375,23110.9375,15217.4248046875,106600.6484375,48842.1484375
114.016,-134098.953125,-200000,-200000,-103225.2265625,23394.681640625,20581.84375,105972.5625,49000.36328125
114.02,-130393.7265625,-200000,-200000,-104604.3515625,23506.333984375,20295.146484375,106266.546875,48977.28125
114.024,-122015.6640625,-200000,-200000,-104508.7265625,23381.880859375,15022.349609375,107182.0390625,48954.04296875
114.028,-121782.4609375,-200000,-200000,-106448.0390625,23161.69921875,14559.6279296875,106959.609375,48859.40625
114.032,-127438.3125,-200000,-200000,-109362.875,23218.849609375,19308.927734375,106202.984375,48898.89453125
114.036,-125535.1484375,-200000,-200000,-110591.0390625,23486.974609375,20307.400390625,106454.7734375,49022.98828125
114.04,-117179.8359375,-200000,-200000,-110459,23468.04296875,15586.9736328125,107328.8984375,48989.96875
114.044,-115844.25,-200000,-200000,-111633.0625,23199.96484375,13932.3017578125,107254.5625,48857.55078125
114.048,-121089.0859375,-200000,-200000,-114396.5859375,23203.0625,18140.056640625,106500.109375,48870.04296875
114.052,-121142.7890625,-200000,-200000,-115698.0234375,23496.916015625,20311.140625,106553.5234375,49018.29296875
114.056,-114092.8125,-200000,-200000,-115074.5234375,23548.84375,16260.6484375,107382.1640625,49012.64453125
114.06,-111680.3359375,-200000,-200000,-115392.6484375,23264.43359375,13472.1767578125,107498.125,48856.73828125
114.064,-116635.1015625,-200000,-200000,-117617.796875,23213.984375,17020.322265625,106792.1484375,48849.46875
114.068,-118266.75,-200000,-200000,-119024.2734375,23646.40234375,20948.21875,106585.9140625,49009.85546875
114.072,-112417.8984375,-200000,-200000,-118445.4140625,23597.8125,17245.818359375,107408.671875,49028.9921875
114.076,-108210.5234375,-200000,-200000,-118411.3125,23308.615234375,13535.380859375,107719.1015625,48864.70703125
114.08,-112429,-200000,-200000,-120195.8515625,23217.537109375,16399.359375,107084.1484375,48834.96875
114.084,-116130.1875,-200000,-200000,-121663.25,23492.3125,20798.828125,106730.0859375,49003.8671875
114.088,-111015.875,-200000,-200000,-120937.7890625,23618.984375,18582.41796875,107373.671875,49038.21875
114.092,-105959.75,-200000,-200000,-119715.859375,23369.88671875,14094.091796875,107873.234375,48879.9609375
114.096,-109629.6640625,-200000,-200000,-120661.546875,23229.365234375,16003.490234375,107330.1875,48833.23046875
114.1,-115105.9765625,-200000,-200000,-122082.9375,23441.53125,20896.24609375,106766.796875,48965.5546875
114.104,-111469.2890625,-200000,-200000,-121495.921875,23631.931640625,19504.119140625,107302,49028.04296875
114.108,-105118.375,-200000,-200000,-120356.3515625,23471.619140625,14419.5810546875,108001.8125,48904.65625
114.112,-107869.3984375,-200000,-200000,-120886.3359375,23305.609375,15179.6357421875,107592.2109375,48835.26171875
114.116,-113761.5390625,-200000,-200000,-122436.859375,23627.734375,20840.291015625,106877.734375,48979.8359375
114.12,-111863.8125,-200000,-200000,-122176.2734375,23643.400390625,20141.29296875,107206.1875,48972.9921875
114.124,-104617.625,-200000,-200000,-121070.2109375,23565.484375,15048.552734375,108074.546875,48932.9609375
114.128,-105462.7265625,-200000,-200000,-121850.0234375,23356.890625,14684.296875,107820.6484375,48848.70703125
114.132,-111609.609375,-200000,-200000,-123945.625,23412.181640625,19555.234375,107023.2265625,48892.98046875
114.136,-110593.0625,-200000,-200000,-124144.484375,23664.478515625,20530.775390625,107242.1640625,49006.8671875
114.14,-103356.984375,-200000,-200000,-123110.921875,23647.046875,15823.2705078125,108096.3984375,48977.5234375
114.144,-102651.3515625,-200000,-200000,-123708.296875,23398.328125,14286.685546875,107999.5234375,48851.42578125
114.148,-108642.375,-200000,-200000,-125578.1875,23396.875,18607.380859375,107208.8359375,48856.6875
114.152,-109508.5,-200000,-200000,-125958.046875,23687.38671875,20794.55859375,107251.296875,49003.01171875
114.156,-102933.5390625,-200000,-200000,-124791.0625,23728.82421875,16682.33984375,108084.234375,49000.8359375
114.16,-100822.046875,-200000,-200000,-124787.3515625,23455.791015625,13959.0048828125,108185.671875,48845.89453125
114.164,-106383.1015625,-200000,-200000,-126302.75,23403.62109375,17586.46875,107449.984375,48832.3984375
114.168,-108793.3125,-200000,-200000,-126791.5,23841.931640625,21506.146484375,107226.609375,48996.95703125
114.172,-103566.3125,-200000,-200000,-125513.75,23792.318359375,17657.875,108045.796875,49017.48046875
114.176,-100084.7734375,-200000,-200000,-124783.1015625,23520.759765625,13907.0283203125,108349.4765625,48852.96875
114.18,-105089.5,-200000,-200000,-125751.7890625,23425.984375,16736.103515625,107689.3125,48822.36328125
114.184,-109447.625,-200000,-200000,-126514.3515625,23693.947265625,21033.431640625,107314.875,48986.80078125
114.188,-104893.859375,-200000,-200000,-125348.7265625,23824.859375,18697.359375,107962.7890625,49024.13671875
114.192,-99980.984375,-200000,-200000,-124251.234375,23587.755859375,14160.9921875,108471.0234375,48867.80078125
114.196,-103780.796875,-200000,-200000,-125210.7109375,23449.13671875,16033.435546875,107916.484375,48816.01953125
114.2,-109241.875,-200000,-200000,-126481.734375,23666.3125,20930.578125,107350,48955.23046875
114.204,-105791.5859375,-200000,-200000,-125621.1875,23848.390625,19580.177734375,107887.3515625,49020.89453125
114.208,-99727.4375,-200000,-200000,-124412.921875,23667.8125,14555.8857421875,108574.1875,48888.3984375
114.212,-102135.1015625,-200000,-200000,-125340.375,23499.46484375,15367.771484375,108158.859375,48818.8984375
114.216,-107620.3125,-200000,-200000,-127109.359375,23797.109375,21041.087890625,107385.4609375,48929.2421875
114.22,-105659.8984375,-200000,-200000,-126823.7734375,23863.818359375,20261.599609375,107806.6484375,48999.17578125
114.224,-98836.609375,-200000,-200000,-125657.546875,23765.708984375,15190.888671875,108638.3125,48916.82421875
114.228,-99561.171875,-200000,-200000,-126599.2734375,23574.40234375,14916.4453125,108388.6484375,48837.78125
114.232,-105555.3359375,-200000,-200000,-128410.421875,23613.359375,19805.265625,107564.2890625,48881.34375
114.236,-104719.7265625,-200000,-200000,-128255.421875,23854.28125,20770.265625,107772.4765625,48993.5859375
114.24,-98559.2734375,-200000,-200000,-126489.5390625,23840.90625,16100.4091796875,108635.625,48954.8671875
114.244,-98467.734375,-200000,-200000,-126452.3359375,23609.44921875,14679.169921875,108538.609375,48842.625
114.248,-103790.7890625,-200000,-200000,-128170.7734375,23582.984375,19003.490234375,107697.9375,48854.6171875
114.252,-104450.421875,-200000,-200000,-128180.484375,23832.349609375,21141.771484375,107681.25,48986.39453125
114.256,-98257.671875,-200000,-200000,-126877.0859375,23865.177734375,17117.978515625,108496.3515625,48972.0625
114.26,-95230.5390625,-200000,-200000,-127299.984375,23590.421875,14526.9892578125,108568.125,48841.95703125
114.264,-98153.8125,-200000,-200000,-129801,23486.58984375,18029.66796875,107739.3359375,48839.16796875
114.268,-98364.4609375,-200000,-200000,-131143.296875,23841.57421875,21644.119140625,107406.8125,48970.03125
114.272,-92766.9140625,-200000,-200000,-130129.4765625,23781.802734375,17621.568359375,108187.8984375,48980.40625
114.276,-89494.609375,-200000,-200000,-129642.796875,23574.85546875,13873.1484375,108533.0859375,48835.26171875
114.28,-92969.796875,-200000,-200000,-131277.546875,23461.224609375,16556.21484375,107825.671875,48813.41796875
114.284,-95794.3359375,-200000,-200000,-132563.875,23679.759765625,20615.962890625,107363.796875,48955.70703125
114.288,-91705.0625,-200000,-200000,-131550.5,23837.44921875,18209.005859375,108023.8515625,48978.66796875
114.292,-87547.234375,-200000,-200000,-130686.234375,23665.62109375,13747.3359375,108584.234375,48838.0234375
114.296,-90160.421875,-200000,-200000,-132004.703125,23539.619140625,15530.3017578125,108008.7109375,48810.30078125
114.3,-93993.8125,-200000,-200000,-133532.5,23694.5625,20182.37109375,107336.5,48928.67578125
114.304,-91098.1484375,-200000,-200000,-132476.09375,23891.44921875,18771.21875,107866.8125,48979.23828125
114.308,-86474.609375,-200000,-200000,-130924.234375,23804.30859375,13853.0751953125,108616.921875,48863.2734375
114.312,-88292.859375,-200000,-200000,-131785.046875,23671.130859375,14607.1220703125,108180.984375,48811.08203125
114.316,-91856.609375,-200000,-200000,-133574,23909.5,20011.59375,107275.0625,48905.78125
114.32,-90428.421875,-200000,-200000,-132860.75,24011.568359375,19155.884765625,107687.359375,48969.98828125
114.324,-85768.2109375,-200000,-200000,-131055.359375,24018.337890625,14235.234375,108556.75,48882.08203125
114.328,-86633.2109375,-200000,-200000,-131566.25,23899.369140625,13974.2626953125,108303.8984375,48829.3671875
114.332,-90601.546875,-200000,-200000,-133444.828125,23937.37109375,18586.375,107393.859375,48875.9296875
114.336,-89593.2109375,-200000,-200000,-133138.453125,24199.822265625,19353.03125,107539.296875,48956.96875
114.34,-84844.1484375,-200000,-200000,-131306.5,24296.71484375,14753.271484375,108426.75,48910.59375
114.344,-84591.171875,-200000,-200000,-131460.578125,24150.087890625,13341.1904296875,108350.0234375,48821.23828125
114.348,-88390.5234375,-200000,-200000,-133234.796875,24131.01171875,17445.041015625,107499.7734375,48848.84375
114.352,-88510.546875,-200000,-200000,-133386.953125,24350.71484375,19358.421875,107469.8359375,48950.19921875
114.356,-84327.609375,-200000,-200000,-131694.703125,24444.84375,15431.333984375,108319.234375,48922.96875
114.36,-83522.3984375,-200000,-200000,-131399.21875,24269.177734375,13055.015625,108476.5859375,48808.9375
114.364,-87131.625,-200000,-200000,-132952.671875,24284.962890625,16763.380859375,107748.5234375,48864.9609375
114.368,-88157.3359375,-200000,-200000,-133660,24524.833984375,20092.943359375,107362.875,48901.23046875
114.372,-84903.4375,-200000,-200000,-132082.703125,24556.712890625,16496.37109375,108203.421875,48937.96875
114.376,-82850.046875,-200000,-200000,-131344.59375,24361.755859375,13041.8076171875,108564.7890625,48815.94921875
114.38,-86032.3359375,-200000,-200000,-132766.203125,24269.296875,15807.796875,107917.671875,48812.08203125
114.384,-88488.1640625,-200000,-200000,-133856,24465.041015625,19776.443359375,107470.546875,48938.42578125
114.388,-85331.5390625,-200000,-200000,-132524.84375,24596.859375,17434.66796875,108081.9765625,48944.95703125
114.392,-82229.546875,-200000,-200000,-131306.21875,24438.025390625,13154.1015625,108637.546875,48819.05078125
114.396,-84949.921875,-200000,-200000,-132502.421875,24331.833984375,15069.1044921875,108129.2109375,48804.1875
114.4,-88799.125,-200000,-200000,-134032.328125,24493.171875,19801.212890625,107529.171875,48914.71875
114.404,-86113.6015625,-200000,-200000,-132949.296875,24642.875,18389.87109375,108027.125,48957.13671875
114.408,-80707,-200000,-200000,-131440.46875,24451.568359375,13338.4248046875,108672.125,48847.4375
114.412,-82856.296875,-200000,-200000,-132357.5,24279.787109375,14220.810546875,108285.796875,48792.82421875
114.416,-88004.9765625,-200000,-200000,-134114.625,24582.984375,19978,107555.4765625,48886.92578125
114.42,-86733.4375,-200000,-200000,-133352.796875,24614.66796875,19102.62109375,107981.0625,48957.0859375
114.424,-80488.9765625,-200000,-200000,-131554.125,24468.375,13796.8564453125,108724.234375,48869.5859375
114.428,-81300.8125,-200000,-200000,-132122.875,24295.09375,13476.3251953125,108496.546875,48804.14453125
114.432,-87086.109375,-200000,-200000,-134087.171875,24414.32421875,18449.44921875,107743.8125,48846.82421875
114.436,-86217.171875,-200000,-200000,-133814.09375,24670.650390625,19256.619140625,107899.984375,48942.73828125
114.44,-80175.7265625,-200000,-200000,-131863.375,24660.515625,14371.0625,108665.359375,48903.6796875
114.444,-80333.0234375,-200000,-200000,-132015.578125,24484.302734375,13035.7763671875,108588.4375,48799.73828125
114.448,-85638.1015625,-200000,-200000,-134110.09375,24545.765625,17597.796875,107851.6640625,48822.16796875
114.452,-86339.8125,-200000,-200000,-134419.25,24817.255859375,19751.40625,107849.125,48933.67578125
114.456,-81435.375,-200000,-200000,-132353.796875,24846.984375,15568.4970703125,108608.7890625,48917.41796875
114.46,-80198.4375,-200000,-200000,-131914.703125,24620.296875,12996.5078125,108717.796875,48800.01953125
114.464,-84220.3515625,-200000,-200000,-133877.046875,24755.98046875,17184.90234375,108054.6015625,48869.35546875
114.468,-86427.2890625,-200000,-200000,-134818.953125,24895.07421875,20342.421875,107735.9609375,48863.10546875
114.472,-82537.8359375,-200000,-200000,-132812.875,24960.375,16805.197265625,108532.625,48932.91796875
114.476,-80099.2890625,-200000,-200000,-131828.96875,24711.515625,13156.224609375,108833.5625,48802.28125
114.48,-83800.125,-200000,-200000,-133599.703125,24639.083984375,16138.6982421875,108222.25,48789.5234375
114.484,-86745.234375,-200000,-200000,-134979.203125,24876.40625,20389.65234375,107847.125,48927.86328125
114.488,-83095.8984375,-200000,-200000,-133361.953125,24944.140625,17855.240234375,108420.359375,48941.0625
114.492,-79393.4140625,-200000,-200000,-131850.96875,24687.556640625,13280.654296875,108892.2109375,48810.625
114.496,-82326.2734375,-200000,-200000,-133300.796875,24566.390625,15304.9970703125,108388.7734375,48781.42578125
114.5,-86450.296875,-200000,-200000,-135157.46875,24764.708984375,20270.32421875,107847.3984375,48904.5859375
114.504,-83744.75,-200000,-200000,-133899.078125,24883.75,18770.552734375,108311.234375,48941.94921875
114.508,-79169.234375,-200000,-200000,-131993.953125,24675.349609375,13638.8564453125,108922.75,48823.7421875
114.512,-81324.9140625,-200000,-200000,-133050.75,24532.822265625,14605.9765625,108549.6484375,48776.80078125
114.516,-85512.7734375,-200000,-200000,-135299.671875,24844.43359375,20390.703125,107819.8359375,48872.1171875
114.52,-84323.2734375,-200000,-200000,-134492.546875,24884.130859375,19480.96875,108202.921875,48936.61328125
114.524,-79178.4140625,-200000,-200000,-132262.125,24771.787109375,14185.8828125,108892.0234375,48843.3359375
114.528,-80227.6015625,-200000,-200000,-131183.828125,24642.0625,14023.662109375,106991.0234375,48794.41796875
114.532,-85130.984375,-200000,-200000,-127675.1484375,24682.240234375,19086.171875,100306.796875,48841.19921875
114.536,-84341.7109375,-200000,-200000,-123798.0625,24868.134765625,19901.0625,96841.2734375,48924.94921875
114.54,-79169.0234375,-200000,-200000,-117909.6640625,24796.275390625,14916.2080078125,94040.9609375,48880.8671875
114.544,-79133.0234375,-200000,-200000,-114407.0625,24584.10546875,13537.4560546875,90339.421875,48796.5859375
114.548,-83761.2265625,-200000,-200000,-113021.3359375,24601.177734375,18146.587890625,85835.109375,48817.13671875
114.552,-84262.0234375,-200000,-200000,-109268.5859375,24833.849609375,20249.990234375,81754.1015625,48924.09375
114.556,-79471.4140625,-200000,-200000,-102290.109375,24814.896484375,15884.9970703125,77750.609375,48903.30078125
114.56,-78187.734375,-200000,-200000,-97075.2890625,24575.94921875,13298.5126953125,73108.8515625,48795.6796875
114.564,-81739.8359375,-200000,-200000,-94357.6484375,24737.646484375,17784.76171875,67494.484375,48848.4609375
114.568,-84080.7109375,-200000,-200000,-89908.171875,24759.416015625,20589.666015625,61749.60546875,48865.63671875
114.572,-79793.984375,-200000,-200000,-82292.375,24818.255859375,17001.537109375,56948.14453125,48925.6171875
114.576,-77189.1015625,-200000,-200000,-76226.2734375,24539.927734375,13223.4111328125,52234.8671875,48792.9609375
114.58,-80900.7265625,-200000,-200000,-73901.5234375,24464.802734375,16344.0234375,47389.82421875,48775.5546875
114.584,-84023.6875,-200000,-200000,-72390.5859375,24705.29296875,20713.40234375,43998.0546875,48912.8125
114.588,-80155.6015625,-200000,-200000,-69484.9140625,24786.28125,18023.015625,43380.95703125,48941.3984375
114.592,-76058.7109375,-200000,-200000,-66422.375,24501.494140625,13225.7236328125,42387.41796875,48798.13671875
114.596,-79175.546875,-200000,-200000,-67228.0390625,24397.23046875,15379.90625,41145.63671875,48766.4921875
114.6,-83771.296875,-200000,-200000,-68529.375,24607.515625,20557.80859375,39851.90625,48885.94921875
114.604,-80653,-200000,-200000,-66138.296875,24724.103515625,18930.171875,39240.86328125,48945.66796875
114.608,-75257.921875,-200000,-200000,-62406.6171875,24469.08984375,13516.09375,38156.8671875,48819.875
114.612,-77632.6875,-200000,-200000,-60740.23828125,24316.646484375,14593.7216796875,34944.51171875,48759.9609375
114.616,-82912.8125,-200000,-200000,-58639.4375,24657.943359375,20736.98046875,29735.94921875,48852.3046875
114.62,-81441.2890625,-200000,-200000,-52976.44921875,24668.912109375,19815.947265625,25315.859375,48942.09375
114.624,-74636.0390625,-200000,-200000,-46786.55078125,24441.458984375,14115.740234375,21991.96875,48854.1171875
114.628,-75921.2890625,-200000,-200000,-43715.2421875,24223.806640625,13953.9970703125,17970.27734375,48766.76171875
114.632,-82945.9609375,-200000,-200000,-41984.4609375,24351.859375,19513.228515625,13197.279296875,48810.3671875
114.636,-82482.0390625,-200000,-200000,-38064.51171875,24583.462890625,20469.240234375,9811.2841796875,48931.51171875
114.64,-75054.7265625,-200000,-200000,-33366.01953125,24442.462890625,15060.3310546875,8048.0107421875,48904.61328125
114.644,-74548.359375,-200000,-200000,-31310.05859375,24152.521484375,13535.6689453125,5608.17822265625,48767.6171875
114.648,-81736.046875,-200000,-200000,-31356.671875,24239.806640625,18604.68359375,2764.010986328125,48770.38671875
114.652,-83554.8515625,-200000,-200000,-30841.13671875,24586.822265625,21045.234375,2259.469482421875,48933.19921875
114.656,-75997.8359375,-200000,-200000,-28018.787109375,24514.890625,16228.9404296875,2153.849609375,48940.44921875
114.66,-73122.734375,-200000,-200000,-27076.4375,24133.73046875,13214.9716796875,1413.178466796875,48768.1875
114.664,-79516.6640625,-200000,-200000,-28587.009765625,24082.04296875,18401.12109375,307.29776000976562,48752.90625
114.668,-84044.5859375,-200000,-200000,-27991.037109375,24138.287109375,21809.69921875,-901.818359375,48906.26171875
114.672,-77579.234375,-200000,-200000,-23186.708984375,23884.01171875,18129.994140625,-3209.447998046875,48958.26171875
114.676,-72711.0625,-200000,-200000,-19441.4375,22868.68359375,14407.1123046875,-6110.62109375,48770.26953125
114.68,-78437.2734375,-200000,-200000,-18975.759765625,22263.552734375,18425.609375,-8840.037109375,48729.9921875
114.684,-84057.0859375,-200000,-200000,-18195.490234375,22568.91796875,23436.572265625,-10951.9013671875,48912.69921875
114.688,-78761.25,-200000,-200000,-14519.453125,22554.63671875,20556.85546875,-12571.7890625,48964.5
114.692,-72177.7109375,-200000,-200000,-11512.828125,21530.775390625,15834.09375,-14121.9140625,48789.125
114.696,-76725.671875,-200000,-200000,-11389.4482421875,20844.4375,18812.0625,-16075.421875,48728.3984375
114.7,-84202.3125,-200000,-200000,-11127.28125,21342.494140625,24471.046875,-18158.890625,48880.80078125
114.704,-80270.0859375,-200000,-200000,-7547.21240234375,21792.771484375,22410.537109375,-20066.646484375,48965.625
114.708,-71972.3359375,-200000,-200000,-5597.52099609375,21024.087890625,16810.82421875,-20085.384765625,48826.21875
114.712,-74908.4609375,-200000,-200000,-9600.091796875,20241.478515625,18571.619140625,-17477.05859375,48737.69921875
114.716,-83253.2109375,-200000,-200000,-13132.90625,20989.041015625,25007.943359375,-16146.4716796875,48834.11328125
114.72,-81568.3515625,-200000,-200000,-11972.09375,21661.259765625,23453.046875,-15989.5205078125,48955.11328125
114.724,-72565.484375,-200000,-200000,-9863.0439453125,21132.115234375,17565.703125,-15837.623046875,48858.76953125
114.728,-73787.171875,-200000,-200000,-10153.9375,20152.712890625,18129.27734375,-16449.619140625,48754.5546875
114.732,-82494.3125,-200000,-200000,-12010.265625,20481.921875,23872.306640625,-16914.01171875,48796.01953125
114.736,-82307.796875,-200000,-200000,-11539.912109375,21605.63671875,24005.130859375,-16611.412109375,48929.09375
114.74,-73819.546875,-200000,-200000,-9519.982421875,21381.35546875,18369.15234375,-15972.0673828125,48904.4921875
114.744,-73233.2734375,-200000,-200000,-9853.7216796875,20156.791015625,17663.099609375,-16091.943359375,48757.91796875
114.748,-81269.4140625,-200000,-200000,-11910.8203125,20172.859375,22927.76171875,-16622.212890625,48752.5234375
114.752,-83327.375,-200000,-200000,-11940.599609375,21350.791015625,24499.349609375,-16413.166015625,48924.44921875
114.756,-75741.109375,-200000,-200000,-9936.1904296875,21429.46875,19416.572265625,-15754.3671875,48933.82421875
114.76,-73261.984375,-200000,-200000,-9754.8017578125,20207.599609375,17240.240234375,-15787.6513671875,48751.98046875
114.764,-80059.484375,-200000,-200000,-11841.7763671875,20181.109375,22531.796875,-16369.3671875,48734.1875
114.768,-84330.375,-200000,-200000,-12474.943359375,21248.630859375,24922.947265625,-16256.404296875,48920.85546875
114.772,-77578.8125,-200000,-200000,-10621.1669921875,21557.546875,20450.59375,-15662.8154296875,48950.91796875
114.776,-73417.6875,-200000,-200000,-9876.2294921875,20316.33984375,16946.171875,-15542.4609375,48756.51171875
114.78,-79693.8984375,-200000,-200000,-11674.9296875,19785.62109375,20935.681640625,-16016.2470703125,48710.11328125
114.784,-85366.5234375,-200000,-200000,-12825.7060546875,21062.015625,24949.791015625,-16121.078125,48905.11328125
114.788,-80129.296875,-200000,-200000,-11195.0419921875,21730.021484375,21341.134765625,-15572,48967.625
114.792,-73543.171875,-200000,-200000,-9971.9765625,20355.681640625,16805.79296875,-15338.6142578125,48777.51171875
114.796,-78267.25,-200000,-200000,-11465.216796875,19439.29296875,19889.1875,-15774.560546875,48712.04296875
114.8,-85624.8515625,-200000,-200000,-13054.443359375,20695.49609375,24781.515625,-16065.216796875,48875.38671875
114.804,-82207.25,-200000,-200000,-11659.0283203125,21791.74609375,22097.255859375,-15598.65625,48961.6875
114.808,-74571.734375,-200000,-200000,-9962.677734375,20640.615234375,16897.51171875,-15213.3251953125,48814.34375
114.812,-77599.3515625,-200000,-200000,-11129.880859375,19489.337890625,19167.13671875,-15582.419921875,48751.6875
114.816,-85839.3515625,-200000,-200000,-13164.7607421875,20604.447265625,24878.265625,-16143.537109375,48799.46875
114.82,-83831.3984375,-200000,-200000,-12136.03125,21878.02734375,22939.349609375,-15637.708984375,48965.8359375
114.824,-74207.9140625,-200000,-200000,-10281.0859375,21075.896484375,17254.40234375,-15109.921875,48860.86328125
114.828,-75131.6484375,-200000,-200000,-11149.9794921875,19517.58984375,18251.947265625,-15410.2578125,48732.26171875
114.832,-84338.3359375,-200000,-200000,-13251.7578125,19978.478515625,23866.34375,-15998.912109375,48768.55078125
114.836,-84055.3359375,-200000,-200000,-12757.826171875,21704.365234375,23563.21875,-15678.693359375,48940.78125
114.84,-74378.6640625,-200000,-200000,-10847.7138671875,21531.177734375,18039.703125,-14990.9033203125,48926.28125
114.844,-73067.5859375,-200000,-200000,-11353.921875,19777.587890625,17752.171875,-15212.3466796875,48738.53125
114.848,-81875.6640625,-200000,-200000,-13428.7607421875,19672.703125,23049.287109375,-15906.5498046875,48716.6875
114.852,-83916.5390625,-200000,-200000,-13324.6435546875,21613.791015625,23993.568359375,-15695.5029296875,48935.03125
114.856,-75055.125,-200000,-200000,-11425.3046875,21874.66796875,18882.109375,-14930.677734375,48959.875
114.86,-71582.5390625,-200000,-200000,-11469.2939453125,19862.796875,17384.197265625,-15019.513671875,48735.2421875
114.864,-78968.5859375,-200000,-200000,-13419.318359375,19657.828125,22658.68359375,-15831.162109375,48688.9609375
114.868,-83845.359375,-200000,-200000,-13722.5888671875,21543.958984375,24323.228515625,-15734.6015625,48922.7109375
114.872,-76004.4375,-200000,-200000,-11980.390625,22140.337890625,19785.76171875,-14962.7470703125,48986.58203125
114.876,-70084.4375,-200000,-200000,-11544.7783203125,20089.79296875,16916.587890625,-14845.7314453125,48753.2421875
114.88,-76666.125,-200000,-200000,-13226.890625,19188.453125,21094.443359375,-15568.328125,48673.89453125
114.884,-83458.375,-200000,-200000,-13982.5595703125,21065.212890625,24802.94921875,-15761.662109375,48906.7109375
114.888,-76915.6484375,-200000,-200000,-12458.46875,22224.427734375,20920.662109375,-15035.177734375,49006.91796875
114.892,-68339.25,-200000,-200000,-11607.4345703125,20619.896484375,16424.943359375,-14716.482421875,48778.3671875
