Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
336.76,37408.8984375,6568.6943359375,-7654.59619140625,56119.8046875,14319.349609375,36251.4296875,46376.76171875,472.11654663085938
336.764,37961.5546875,6565.2138671875,-8641.958984375,56192.85546875,14513.279296875,36736.04296875,46344.28125,470.01846313476562
336.768,38424.0859375,6084.41943359375,-9950.638671875,56148.625,14588.2392578125,37304.05078125,45996.7421875,471.568115234375
336.772,37950.92578125,6004.4765625,-9181.6923828125,56069.59375,14393.640625,36934.375,45959.45703125,471.94961547851562
336.776,37365.03125,6497.02587890625,-7664.1328125,56095.48828125,14276.052734375,36243.48828125,46321.0859375,472.06878662109375
336.78,37839.53125,6595.97021484375,-8419.919921875,56181.86328125,14462.662109375,36618.55078125,46363,468.34951782226562
336.784,38418.60546875,6135.63134765625,-9910.3935546875,56160.55078125,14590.3828125,37276.71875,46034.3359375,470.39990234375
336.788,38064.1484375,5943.89453125,-9453.8935546875,56069.76171875,14412.09375,37049.53125,45913.17578125,469.75619506835938
336.792,37383.6796875,6396.84228515625,-7787.7529296875,56075.36328125,14257.669921875,36295.98828125,46250.63671875,471.47280883789062
336.796,37717.32421875,6600.21337890625,-8218.3857421875,56166.91796875,14408.9951171875,36514.1875,46366.69921875,469.44622802734375
336.8,38362.58203125,6204.46240234375,-9769.583984375,56167.91796875,14575.052734375,37204.40625,46073.51171875,469.39852905273438
336.804,38154.1484375,5914.06884765625,-9686.0419921875,56072.8359375,14432.5029296875,37134.10546875,45883.61328125,469.92303466796875
336.808,37435.98828125,6287.79052734375,-8003.45068359375,56059.2421875,14243.6279296875,36383.01171875,46165.9921875,469.66079711914062
336.812,37609.4375,6589.8662109375,-8066.03515625,56147.67578125,14358.3310546875,36419.63671875,46360.6875,469.06478881835938
336.816,38277.91796875,6283.90380859375,-9553.0283203125,56173.92578125,14546.6826171875,37103.82421875,46126.9375,470.61444091796875
336.82,38227.48828125,5902.1474609375,-9854.365234375,56077.21875,14444.1142578125,37200.86328125,45863.48828125,470.11376953125
336.824,37519,6169.89208984375,-8296.3486328125,56045.9609375,14240.623046875,36502.29296875,46076.94921875,469.25552368164062
336.828,37508.30078125,6564.40380859375,-7941.4375,56131.60546875,14308.6220703125,36341.98046875,46347.3125,470.042236328125
336.832,38157.20703125,6348.68212890625,-9306.0263671875,56169.80078125,14506.7236328125,36981.34375,46174.67578125,470.97210693359375
336.836,38286.1171875,5900.86083984375,-9981.203125,56083.20703125,14457.130859375,37248.73828125,45855.90625,469.68466186523438
336.84,37630.63671875,6055.26025390625,-8632.1123046875,56033.92578125,14250.708984375,36637.57421875,45993.8046875,470.70986938476562
336.844,37423.875,6522.2265625,-7830.07275390625,56108.3359375,14262.84375,36282.35546875,46325.0859375,472.71255493164062
336.848,38029.3125,6406.83203125,-9029.9140625,56162.45703125,14464.1640625,36854.17578125,46214.0546875,470.80517578125
336.852,38324.16796875,5923.96337890625,-10060.740234375,56089.66796875,14472.1767578125,37273.26953125,45869.04296875,472.545654296875
336.856,37753.8671875,5968.09375,-8986.6171875,56030.01953125,14274.1455078125,36779.88671875,45924.8359375,471.94961547851562
336.86,37354.66796875,6475.2109375,-7763.671875,56087.98046875,14229.3466796875,36244.5625,46292.5234375,471.019775390625
336.864,37890.1484375,6454.515625,-8758.140625,56149.75,14412.7392578125,36716.73046875,46242.64453125,470.42373657226562
336.868,38356.2109375,5979.9677734375,-10049.4404296875,56102.78125,14488.2216796875,37277.10546875,45901.3984375,471.568115234375
336.872,37881.44921875,5910.2294921875,-9268.7138671875,56028.1796875,14301.826171875,36907.41796875,45870.3046875,470.80517578125
336.876,37320.09375,6417.65625,-7747.2451171875,56067.11328125,14198.828125,36232.8046875,46248.625,470.23300170898438
336.88,37767.91796875,6504.48828125,-8508.6123046875,56137.78125,14369.083984375,36595.80078125,46277.3125,470.328369140625
336.884,38356.5234375,6060.8154296875,-9972.0498046875,56123.73828125,14500.09375,37253.7421875,45954.85546875,471.47280883789062
336.888,38003.66796875,5879.21240234375,-9515.7392578125,56035.55078125,14332.5341796875,37024.1875,45845.01171875,472.06878662109375
336.892,37331.84375,6335.28271484375,-7825.0888671875,56044.98828125,14183.3564453125,36274.48828125,46189.57421875,472.04501342773438
336.896,37664.3671875,6536.6748046875,-8272.625,56130.10546875,14336.515625,36492.20703125,46302.9609375,473.95233154296875
336.9,38314.2734375,6147.0029296875,-9798.8623046875,56131.34375,14505.7939453125,37185.125,46016.7421875,471.09130859375
336.904,38111.1171875,5869.57958984375,-9700.15625,56042.67578125,14370.537109375,37113.8125,45835.73828125,471.66351318359375
336.908,37392.6875,6249.14208984375,-8011.9609375,56028.9921875,14182.9501953125,36361.3359375,46128.34375,471.37738037109375
336.912,37558.32421875,6553.41259765625,-8077.00244140625,56113.01171875,14297.0107421875,36395.60546875,46317.53125,471.06747436523438
336.916,38242.34375,6252.88525390625,-9551.9560546875,56142.1875,14498.640625,37088.65625,46092.7734375,472.49798583984375
336.92,38199.26171875,5886.19775390625,-9840.703125,56051.76171875,14406.013671875,37186.6484375,45843.69921875,470.44760131835938
336.924,37485.51171875,6157.99462890625,-8282.255859375,56014.375,14199.8779296875,36478.33203125,46059.8046875,469.493896484375
336.928,37476.78125,6559.63525390625,-7906.74755859375,56098.9375,14269.208984375,36323.1171875,46330.05078125,471.47280883789062
336.932,38138.58203125,6351.13818359375,-9271.0263671875,56144.38671875,14475.2265625,36966.5859375,46167.23828125,469.493896484375
336.936,38274,5922.96240234375,-9928.2998046875,56064.54296875,14434.8642578125,37239.4609375,45868.5859375,469.5654296875
336.94,37602.28125,6078.05322265625,-8578.0859375,56009.51171875,14221.40625,36611.4609375,45997.76953125,472.06878662109375
336.944,37411.36328125,6552.5771484375,-7776.4990234375,56091.95703125,14246.4423828125,36268.23828125,46336.9609375,473.18939208984375
336.948,38023.3984375,6443.28662109375,-8966.875,56144.7421875,14450.0517578125,36840.23046875,46231.2734375,471.21054077148438
336.952,38327.03125,5974.6982421875,-9961.224609375,56077.89453125,14464.451171875,37265.6796875,45896.1484375,471.28207397460938
336.956,37739.5859375,6012.10693359375,-8886.21875,56007.89453125,14257.2890625,36754.20703125,45946.67578125,472.06878662109375
336.96,37361.0234375,6527.9482421875,-7690.8349609375,56074.07421875,14228.7265625,36230.8046875,46322.8984375,470.39990234375
336.964,37907.125,6516.79150390625,-8700.6328125,56140.42578125,14423.2294921875,36714.625,46282.89453125,473.40396118164062
336.968,38366.01171875,6039.59619140625,-9969.8798828125,56097.01171875,14501.2392578125,37272.8125,45945.19921875,473.28475952148438
336.972,37878.30078125,5969.76318359375,-9168.8173828125,56012.34375,14301.3251953125,36889.08203125,45912.89453125,471.94961547851562
336.976,37327.76953125,6484.8662109375,-7634.6162109375,56055.38671875,14209.248046875,36224.51171875,46291.35546875,470.68597412109375
336.98,37791.6796875,6577.39697265625,-8410.9326171875,56129.7421875,14391.4951171875,36596.8984375,46328.38671875,469.5654296875
336.984,38364.34375,6122.8515625,-9896.6376953125,56103.375,14517.1904296875,37243.70703125,45996.88671875,472.04501342773438
336.988,38008.45703125,5948.06787109375,-9417.8935546875,56012.0625,14352.6328125,37010.6484375,45892.17578125,470.70986938476562
336.992,37347.39453125,6417.6083984375,-7719.27880859375,56028.89453125,14211.7763671875,36270.40625,46245.48828125,471.28207397460938
336.996,37686.78125,6614.7568359375,-8182.5498046875,56114.91796875,14368.5830078125,36492.6796875,46361.26171875,471.78271484375
337,38324.3359375,6219.00634765625,-9720.826171875,56108.76953125,14528.3720703125,37177.15625,46069.7421875,470.80517578125
337.004,38119.34375,5945.015625,-9610.34375,56024.19921875,14401.1748046875,37103.75,45891.76953125,472.42645263671875
337.008,37404.92578125,6326.3896484375,-7927.27587890625,56014.65625,14218.068359375,36353.7109375,46184.11328125,470.70986938476562
337.012,37585.6875,6630.37353515625,-7993.72265625,56104.26171875,14338.8046875,36400.03125,46381.4296875,472.04501342773438
337.016,38248.6796875,6320.23828125,-9488.5595703125,56122.23828125,14523.8173828125,37080.8125,46144.9375,472.71255493164062
337.02,38209.3671875,5959.86962890625,-9753.1328125,56039.36328125,14435.7705078125,37180.14453125,45901.04296875,471.18667602539062
337.024,37499.6171875,6239.5576171875,-8185.9833984375,56010.34375,14235.640625,36472.8671875,46119.6171875,473.11785888671875
337.028,37496.57421875,6628.15625,-7844.2099609375,56094.01171875,14304.615234375,36323.16796875,46388.08203125,470.2568359375
337.032,38141.92578125,6404.42431640625,-9222.6044921875,56126.7421875,14500.380859375,36956.88671875,46205.5234375,469.75619506835938
337.036,38277.58203125,5980.6591796875,-9865.427734375,56053.55078125,14466.2392578125,37227.39453125,45912.51171875,471.66351318359375
337.04,37616.61328125,6140.70947265625,-8509.9716796875,56001.98046875,14258.552734375,36610.1484375,46048.3359375,470.82904052734375
337.044,37416.60546875,6606.7216796875,-7733.94140625,56076.98828125,14272,36263.9921875,46379.33203125,471.83041381835938
337.048,38032.70703125,6491.66162109375,-8933.544921875,56131.6484375,14476.7783203125,36838.73046875,46272.33203125,470.80517578125
337.052,38336.33203125,6021.85791015625,-9927.130859375,56068.5625,14496.9716796875,37263.23046875,45937.46875,471.83041381835938
337.056,37754.23046875,6065.6552734375,-8836.341796875,56003.4296875,14292.8125,36753.2734375,45991.92578125,473.47549438476562
337.06,37362.0546875,6570.64990234375,-7651.52099609375,56057.38671875,14243.9609375,36224.84375,46357.23046875,472.64102172851562
337.064,37916.875,6560.3974609375,-8647.990234375,56132.08203125,14445.6640625,36716.125,46321.0625,472.80795288085938
337.068,38369.04296875,6079.84130859375,-9923.1015625,56083.51953125,14518.7392578125,37267.875,45977.95703125,471.854248046875
337.072,37889.98828125,6016.20703125,-9136.796875,56004.8359375,14327.359375,36889.69921875,45951.82421875,471.44891357421875
337.076,37329.51171875,6521.53515625,-7625.8662109375,56040.125,14227.34375,36215,46326.3046875,470.23300170898438
337.08,37804.98828125,6612.25390625,-8391.6435546875,56124.57421875,14412.046875,36593.3671875,46363.2109375,469.77996826171875
337.084,38379.9296875,6162.83447265625,-9853.1982421875,56103.4921875,14542.294921875,37240.53125,46036.58203125,471.854248046875
337.088,38016.9375,5986.81005859375,-9377.2421875,56016.6171875,14371.6826171875,37003.04296875,45932.53125,470.042236328125
337.092,37345.36328125,6450.12890625,-7675.02880859375,56027.98828125,14221.359375,36256.5546875,46276.9296875,472.04501342773438
337.096,37695.26953125,6648.8271484375,-8149.26708984375,56117.82421875,14381.6953125,36489.11328125,46394.9921875,470.06610107421875
337.1,38344.86328125,6258.96484375,-9692.9091796875,56118.96875,14552.3330078125,37180.5234375,46109.9375,470.44760131835938
337.104,38130.07421875,5982.66162109375,-9568.4765625,56023.625,14412.5234375,37096.26953125,45924.40625,472.11654663085938
337.108,37420.23046875,6372.54833984375,-7874.46630859375,56016.33203125,14235.4501953125,36346.82421875,46223.64453125,471.66351318359375
337.112,37607,6676.67431640625,-7961.58447265625,56108.55078125,14360.9765625,36399.19921875,46420.3359375,470.876708984375
337.116,38277.9375,6368.94775390625,-9439.7314453125,56132.10546875,14557.21875,37084.8671875,46191.19921875,468.68328857421875
337.12,38223.8125,6003.7373046875,-9700.6796875,56038.2421875,14458.6328125,37166.7421875,45941.5,471.40127563476562
337.124,37521.41796875,6291.50927734375,-8116.4365234375,56012.96875,14265.5625,36466.1484375,46172.98046875,470.51913452148438
337.128,37526.54296875,6689.11962890625,-7774.97412109375,56098.5625,14341.8564453125,36323.40625,46443.65625,469.5654296875
337.132,38183.64453125,6475.06787109375,-9136.9638671875,56139.09375,14547.9921875,36967.46875,46273.92578125,471.47280883789062
337.136,38306.59375,6051.49365234375,-9768.34375,56058.86328125,14505.435546875,37224.7734375,45974.375,470.90057373046875
337.14,37644.125,6219.0771484375,-8410.1455078125,56007.91796875,14298.3203125,36603.73828125,46117.33203125,470.61444091796875
337.144,37460.8984375,6681.25244140625,-7640.33837890625,56089.0234375,14323.091796875,36267.6875,46446.96875,471.37738037109375
337.148,38074.92578125,6568.55224609375,-8842.4921875,56144.3125,14530.373046875,36847.55078125,46340.8984375,470.11376953125
337.152,38358.6875,6099.796875,-9820.1044921875,56070.78125,14535.857421875,37256.67578125,46004.91796875,472.87948608398438
337.156,37785.625,6157.25634765625,-8712.7705078125,56013.11328125,14343.1923828125,36751.91796875,46072.60546875,471.75888061523438
337.16,37408.23828125,6661.2724609375,-7536.45947265625,56074.8359375,14308.8828125,36234.23828125,46441.0546875,471.47280883789062
337.164,37958.40625,6644.75,-8554.482421875,56139.46875,14501.0732421875,36719.51953125,46398.26171875,469.75619506835938
337.168,38410.35546875,6170.296875,-9812.6171875,56093.9609375,14576.3173828125,37268.33203125,46059.2734375,471.18667602539062
337.172,37929.32421875,6110.1201171875,-9002.8544921875,56020.57421875,14390.46875,36892.13671875,46041.70703125,471.47280883789062
337.176,37382.08203125,6623.33984375,-7495.76171875,56060.69921875,14296.318359375,36226.6796875,46421.26953125,470.876708984375
337.18,37844.33203125,6706.453125,-8289.7919921875,56138.3046875,14475.560546875,36603.4296875,46451.26171875,472.16421508789062
337.184,38422.94921875,6262.49365234375,-9734.0595703125,56121.875,14607.1923828125,37253.57421875,46128.70703125,470.99594116210938
337.188,38060.40625,6094.19384765625,-9255.4580078125,56034.76171875,14442.849609375,37011.29296875,46029.90625,471.854248046875
337.192,37398.17578125,6562.87744140625,-7570.43359375,56050.11328125,14298.9169921875,36267.42578125,46377.94921875,467.92034912109375
337.196,37738.8984375,6753.77880859375,-8043.6708984375,56133.41796875,14451.0283203125,36496.8046875,46487.38671875,469.82772827148438
337.2,38394.38671875,6368.89990234375,-9567.427734375,56137.85546875,14623.6669921875,37192.84375,46205.48046875,470.99594116210938
337.204,38174.5625,6097.1982421875,-9425.974609375,56047.3671875,14488.412109375,37106.375,46027.1875,470.30453491210938
337.208,37459.28125,6483.65087890625,-7750.17822265625,56038.07421875,14309.1689453125,36354.46875,46321.82421875,469.66079711914062
337.212,37642.60546875,6771.66015625,-7864.21337890625,56121.16796875,14429.09375,36402.41796875,46508.79296875,471.854248046875
337.216,38325.0234375,6466.8662109375,-9337.521484375,56150.41796875,14628.2685546875,37096.79296875,46277.98046875,471.06747436523438
337.22,38273.07421875,6109.57177734375,-9578.490234375,56059.21875,14533.2578125,37182.66796875,46036.17578125,471.73504638671875
337.224,37549.875,6388.5927734375,-7991.98193359375,56026.34375,14322.234375,36467.4375,46249.41796875,470.35220336914062
337.228,37568.5234375,6781.078125,-7661.3427734375,56114.98828125,14402.6064453125,36335.78125,46516.46875,470.42373657226562
337.232,38233.8046875,6572.1279296875,-9052.4921875,56157.73828125,14614.1064453125,36985.1875,46351.98828125,468.03955078125
337.236,38356.1875,6149.64990234375,-9669.0185546875,56079.58203125,14574.3154296875,37237.76953125,46058.9921875,468.89785766601562
337.24,37682.0546875,6313.77734375,-8306.9091796875,56025.125,14358.3310546875,36605.9296875,46197.2734375,470.59066772460938
337.244,37510.875,6783.29541015625,-7536.9599609375,56107.4296875,14388.15625,36280.20703125,46532.5625,472.14031982421875
337.248,38132.40625,6664.42041015625,-8757.638671875,56163.8359375,14594.5810546875,36861.76171875,46426.13671875,471.47280883789062
337.252,38420.4375,6199.19384765625,-9717.154296875,56096.4375,14604.8330078125,37269.95703125,46091.7734375,471.21054077148438
337.256,37823.9375,6244.46875,-8617.9501953125,56025.80078125,14394.09375,36748.4609375,46145.3671875,471.54434204101562
337.26,37462.88671875,6753.6357421875,-7439.39990234375,56095.84375,14371.849609375,36244.0859375,46516.15625,470.61444091796875
337.264,38019.8046875,6731.24853515625,-8475.328125,56163.17578125,14573.169921875,36738.70703125,46475.5546875,469.207763671875
337.268,38462.875,6258.94140625,-9730.912109375,56115.4375,14645.7216796875,37284.0859375,46136.16796875,470.733642578125
337.272,37969.26171875,6196.14208984375,-8921.099609375,56036.95703125,14450.5048828125,36894.94921875,46111.42578125,468.23031616210938
337.276,37435.7734375,6712.0078125,-7411.98193359375,56082.75,14362.5986328125,36242.53125,46493.39453125,471.75888061523438
337.28,37906.19921875,6801.7958984375,-8186.26953125,56160.88671875,14541.888671875,36624.6484375,46521.45703125,470.82904052734375
337.284,38467.45703125,6346.9169921875,-9654.546875,56133.65625,14661.8857421875,37262.61328125,46193.48828125,471.40127563476562
337.288,38107.33203125,6178.90478515625,-9158.2314453125,56050.4921875,14498.8798828125,37021.64453125,46095.11328125,470.54290771484375
337.292,37446.7109375,6647.8974609375,-7480.90869140625,56071.66796875,14358.1640625,36281.42578125,46449.3046875,471.47280883789062
337.296,37796.6875,6829.90625,-7976.29443359375,56156.6171875,14515.3046875,36519.5546875,46550.46875,471.18667602539062
337.3,38434.69921875,6431.74755859375,-9509.2783203125,56150.03125,14673.3544921875,37199.26171875,46256.35546875,469.08856201171875
337.304,38220.8125,6170.41650390625,-9362.865234375,56064.0859375,14540.4111328125,37116.8359375,46085.17578125,472.71255493164062
337.308,37501.7421875,6551.6240234375,-7694.65087890625,56054.88671875,14360.9296875,36365.5546875,46376.8046875,468.15878295898438
337.312,37703.8984375,6845.80859375,-7829.9287109375,56148.2421875,14486.8623046875,36429.0234375,46568.15625,470.13763427734375
337.316,38374.6171875,6528.1875,-9360.4345703125,56163.8359375,14674.044921875,37113.79296875,46327.5234375,471.73504638671875
337.32,38323.5234375,6176.94921875,-9612.7998046875,56081.0625,14583.6845703125,37201.38671875,46091.25,469.11245727539062
337.324,37609.60546875,6461.3349609375,-8056.45068359375,56050.54296875,14382.8642578125,36490.5625,46310.95703125,468.89785766601562
337.328,37630.01171875,6843.61572265625,-7768.51171875,56138.7109375,14460.921875,36361.7421875,46576.8359375,470.42373657226562
337.332,38278.58203125,6620.0263671875,-9157.9921875,56172.8046875,14657.3564453125,37002.96875,46394.5625,471.35360717773438
337.336,38401.84375,6196.35693359375,-9774.1611328125,56095.6484375,14618.46875,37258.0546875,46099.66796875,470.63833618164062
337.34,37731.26953125,6364.25,-8418.3701171875,56046.51953125,14409.5908203125,36629.9375,46244.69921875,470.06610107421875
337.344,37549.64453125,6815.72021484375,-7707.54931640625,56120.8046875,14431.5029296875,36301.7109375,46565.91796875,469.16009521484375
337.348,38170.125,6693.2685546875,-8909.296875,56176.95703125,14638.0439453125,36885.09375,46452.7421875,470.06610107421875
337.352,38456.34375,6229.92578125,-9876.3486328125,56109.7421875,14653.2548828125,37296.65625,46127.8671875,470.35220336914062
337.356,37863.01953125,6282.3779296875,-8771.443359375,56048.6796875,14444.638671875,36776.35546875,46186.35546875,470.733642578125
337.36,37486.03125,6774.78369140625,-7630.4443359375,56102.0859375,14400.1748046875,36261.3671875,46543.53125,472.21185302734375
337.364,38053.92578125,6757.35546875,-8652.591796875,56176.0234375,14605.2373046875,36765.79296875,46502.8046875,470.97210693359375
337.368,38496.2109375,6279.4208984375,-9904.8388671875,56127.07421875,14669.943359375,37307.95703125,46156.26953125,469.68466186523438
337.372,38006.83203125,6216.95556640625,-9098.7939453125,56050.73828125,14475.3232421875,36917.83203125,46134.55078125,469.970703125
337.376,37463.38671875,6720.4482421875,-7625.8896484375,56090.88671875,14387.537109375,36259.08203125,46508.4296875,470.328369140625
337.38,37938.29296875,6797.60009765625,-8425.2841796875,56169.89453125,14567.162109375,36649.04296875,46535.2109375,471.18667602539062
337.384,38503.38671875,6347.5849609375,-9870.8408203125,56146.48828125,14690.78125,37290.38671875,46206.7109375,471.54434204101562
337.388,38132.07421875,6178.7607421875,-9370.328125,56058.71875,14516.1640625,37038.46875,46102.8125,472.3310546875
337.392,37461.35546875,6638.7890625,-7709.40869140625,56070.3046875,14367.8203125,36291.71875,46446.70703125,471.87808227539062
337.396,37825.5859375,6826.30615234375,-8214.951171875,56159.5234375,14533.4267578125,36538.69921875,46556.5,469.11245727539062
337.4,38467.21875,6427.07421875,-9740.568359375,56158.5234375,14696.7421875,37228.70703125,46264.10546875,470.328369140625
337.404,38229.0859375,6156.3974609375,-9586.5498046875,56061.30078125,14546.5625,37129.59375,46083.66796875,471.44891357421875
337.408,37524.84375,6544.37646484375,-7911.9208984375,56056.90625,14373.0185546875,36380.10546875,46380.7109375,470.82904052734375
337.412,37724.28125,6834.4833984375,-8036.0419921875,56149.25,14495.46875,36447.26953125,46565.25,470.01846313476562
337.416,38393.23828125,6517.93603515625,-9535.0283203125,56168.80078125,14685.7763671875,37132.625,46325.1875,469.18399047851562
337.42,38316.75,6154.06103515625,-9771.943359375,56074.88671875,14581.037109375,37203.10546875,46072.2734375,470.328369140625
337.424,37610.3671875,6439.66259765625,-8196.044921875,56042.91796875,14383.1015625,36497.33203125,46300.82421875,468.03955078125
337.428,37628.2734375,6816.7685546875,-7899.18994140625,56131.58203125,14459.0390625,36370.94921875,46557.55078125,469.5654296875
337.432,38282.875,6589.38916015625,-9283.615234375,56168.41796875,14661.5517578125,37020.8984375,46376.11328125,470.2568359375
337.436,38386.2734375,6158.37646484375,-9905.1484375,56080.6796875,14607.240234375,37258.41796875,46075.63671875,471.25820922851562
337.44,37718.4609375,6330.22900390625,-8522.0830078125,56035.05078125,14399.4345703125,36631.65625,46222.5,469.5654296875
337.444,37546.8046875,6781.91259765625,-7801.96240234375,56117.0625,14424.7314453125,36314.1796875,46543.6484375,469.207763671875
337.448,38164.28125,6654.1669921875,-9017.3017578125,56170.70703125,14623.3095703125,36898.7109375,46426.11328125,473.0224609375
337.452,38432.53125,6173.32568359375,-9995.2001953125,56092.38671875,14621.115234375,37291.21875,46080.375,472.3310546875
337.456,37846.46875,6229.40087890625,-8882.7392578125,56033.6171875,14418.7939453125,36775.6875,46142.10546875,470.16146850585938
337.46,37480.95703125,6724.4296875,-7741.7373046875,56096.9375,14384.2470703125,36271.0234375,46502.55078125,468.54022216796875
337.464,38027.6484375,6689.6201171875,-8781.2421875,56158.26171875,14574.1953125,36764.5546875,46445.73046875,471.66351318359375
337.468,38465.55078125,6205.41650390625,-10031.701171875,56108.5234375,14639.091796875,37302.42578125,46099.33203125,470.20916748046875
337.472,37968.96875,6149.33984375,-9202.552734375,56033.33203125,14440.15625,36912.0859375,46080.55078125,471.59197998046875
337.476,37432.17578125,6648.68359375,-7735.42041015625,56075.38671875,14347.8642578125,36256.40625,46452.36328125,470.30453491210938
337.48,37902.23828125,6713.15234375,-8553.958984375,56146.86328125,14522.1953125,36642.19921875,46465.8984375,469.87539672851562
337.484,38467.5546875,6258.96484375,-9995.1513671875,56123.05078125,14644.552734375,37284.6171875,46132.6875,471.40127563476562
337.488,38090.42578125,6092.6201171875,-9484.8173828125,56039.17578125,14468.3125,37027.125,46031.57421875,470.13763427734375
337.492,37431.21875,6556.7255859375,-7820.10546875,56052.8046875,14328.169921875,36287.86328125,46380.3046875,470.70986938476562
337.496,37780.29296875,6729.6982421875,-8334.1142578125,56129.8125,14473.6064453125,36529.46875,46473.08203125,470.44760131835938
337.5,38427.76171875,6333.70947265625,-9860.4453125,56131.73046875,14639.59375,37222.125,46182.35546875,470.68597412109375
337.504,38190.80078125,6062.31787109375,-9701.2529296875,56042.4375,14497.734375,37116.79296875,46006.94921875,469.47006225585938
337.508,37478.8984375,6450.22509765625,-8022.76171875,56035.0234375,14315.248046875,36365.03125,46301.2734375,470.01846313476562
337.512,37676.09375,6727.21875,-8168.45947265625,56114.30078125,14428.3544921875,36429.0234375,46470.98046875,470.68597412109375
337.516,38353.375,6414.55712890625,-9654.2607421875,56141.95703125,14624.333984375,37126.16796875,46233.01953125,469.350830078125
337.52,38279.30078125,6063.19921875,-9863.615234375,56050.73828125,14521.9814453125,37191.4375,45992.59375,470.44760131835938
337.524,37554.60546875,6342.17333984375,-8299.6376953125,56014.35546875,14312.505859375,36471.34375,46213.5546875,468.73095703125
337.528,37586.64453125,6724.97802734375,-8011.4609375,56101.1796875,14394.7626953125,36357.95703125,46469.9296875,470.16146850585938
337.532,38245.5859375,6495.9765625,-9392.2861328125,56141.86328125,14600.96875,37008.8359375,46292.07421875,470.99594116210938
337.536,38346.3125,6074.31005859375,-9972.740234375,56058.03125,14546.8486328125,37245.5859375,45997.76953125,471.44891357421875
337.54,37662.1484375,6243.13427734375,-8605.099609375,56001.2109375,14328.0283203125,36604.5234375,46138.19921875,469.5654296875
337.544,37504.4609375,6697.94140625,-7880.8310546875,56084.85546875,14361.5029296875,36295.9375,46459.80078125,469.82772827148438
337.548,38121.51171875,6568.50390625,-9101.390625,56138.96875,14564.419921875,36881.35546875,46344.26171875,469.350830078125
337.552,38395.95703125,6099.67822265625,-10071.2080078125,56068.23828125,14571.310546875,37279.91796875,46011.16796875,471.019775390625
337.556,37787.41796875,6150.8662109375,-8942.1279296875,55998.44921875,14351.9892578125,36745.76953125,46066.59375,471.37738037109375
337.56,37437.5625,6653.71484375,-7819.98681640625,56067.78125,14326.716796875,36255.69921875,46430.26171875,468.06338500976562
337.564,37994.60546875,6616.1875,-8861.1142578125,56129.125,14521.5048828125,36755.3984375,46376.04296875,469.37469482421875
337.568,38422.8984375,6139.68359375,-10090.9482421875,56079.70703125,14583.6845703125,37290.625,46031.16796875,470.61444091796875
337.572,37914.375,6079.43603515625,-9266.638671875,55998.78125,14380.146484375,36883.78125,46005.94921875,471.40127563476562
337.576,37387.63671875,6588.67431640625,-7795.78759765625,56046.11328125,14296.1279296875,36241.3671875,46385.98828125,471.47280883789062
337.58,37867.16796875,6653.64306640625,-8618.3330078125,56119.85546875,14475.6796875,36636.5,46402.53125,469.279296875
337.584,38420.13671875,6193.7333984375,-10059.857421875,56091.3359375,14590.7890625,37269.07421875,46067.90625,471.06747436523438
337.588,38036.94921875,6024.2177734375,-9541.9892578125,56001.26171875,14411.3564453125,37003.3984375,45961.40625,470.59066772460938
337.592,37380.51171875,6494.47509765625,-7868.72021484375,56023.38671875,14272.7626953125,36268.07421875,46317.08203125,470.876708984375
337.596,37746.57421875,6668.99755859375,-8416.0107421875,56104.1171875,14431.6220703125,36522.2734375,46411.85546875,470.51913452148438
337.6,38374.98046875,6262.1123046875,-9948.0888671875,56094.7421875,14581.7529296875,37199.64453125,46109.01171875,471.37738037109375
337.604,38144.92578125,6003.83349609375,-9765.7451171875,56010.65625,14445.091796875,37101.30078125,45940.6875,471.47280883789062
337.608,37427.07421875,6394.24365234375,-8077.00244140625,56001.16796875,14262.9638671875,36344.98828125,46234.2734375,471.28207397460938
337.612,37639.4296875,6671.5,-8222.5341796875,56091.07421875,14384.365234375,36425.64453125,46411.92578125,472.23574829101562
337.616,38304.78125,6346.01171875,-9730.7216796875,56108.3125,14575.2919921875,37110.26171875,46163.63671875,470.876708984375
337.62,38231.01953125,5996.72900390625,-9931.4453125,56019.4296875,14474.630859375,37173.0546875,45927.7421875,469.92303466796875
337.624,37506.9375,6284.6904296875,-8346.5107421875,55987.3359375,14269.4736328125,36452.84375,46154.1875,469.85150146484375
337.628,37543.94921875,6659.4365234375,-8081.4130859375,56076.7421875,14349.294921875,36341.98046875,46407.41796875,469.66079711914062
337.632,38195.20703125,6426.3583984375,-9464.0751953125,56109.5,14543.4404296875,36984.85546875,46219.0625,471.49658203125
337.636,38298.73046875,6008.1005859375,-10051.6328125,56027.9375,14496.0654296875,37221.79296875,45929.21875,470.92440795898438
337.64,37625.51171875,6186.93896484375,-8669.638671875,55979.11328125,14286.4013671875,36585.76171875,46079.375,472.402587890625
337.644,37460.1171875,6634.68896484375,-7958.38916015625,56055.5234375,14310.4326171875,36276.0546875,46392.46875,470.39990234375
337.648,38083.67578125,6501.79443359375,-9182.6220703125,56103.3046875,14514.78125,36862.51953125,46276.45703125,471.47280883789062
337.652,38351.0859375,6041.0029296875,-10109.162109375,56038.21875,14520.693359375,37256.86328125,45948.0546875,471.66351318359375
337.656,37749.625,6100.13037109375,-8988.9296875,55973.125,14312.7939453125,36727.16796875,46012,472.06878662109375
