Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
46.1,9641.2421875,-21390.416015625,16576.21875,15173.7939453125,91518.9609375,91150.625,199999.96875,424.07513427734375
46.104,13538.671875,-20558.025390625,21929.099609375,16012.4326171875,99001.8125,101332.125,199999.96875,419.49749755859375
46.108,12826.013671875,-21574.212890625,20736.88671875,15281.630859375,98312.2265625,100589.609375,199999.96875,422.43008422851562
46.112,8891.5595703125,-22514.296875,15294.6484375,14379.1689453125,90839.8515625,90434.8515625,199999.96875,427.41302490234375
46.116,9207.1064453125,-21557.80859375,15902.6875,15049.8642578125,90714.859375,90040.609375,199999.96875,425.52947998046875
46.12,13028.0517578125,-20564.724609375,21272.13671875,15968.7294921875,97926.5,99818.6015625,199999.96875,420.808837890625
46.124,13284.9951171875,-21382.572265625,21429.68359375,15434.146484375,99124.671875,101659.25,199999.96875,420.71347045898438
46.128,9541.703125,-22453.072265625,16143.609375,14480.2109375,92118.8984375,92181.234375,199999.96875,427.69912719726562
46.132,8834.505859375,-21727.396484375,15329.599609375,14931.3701171875,90047.5,89138.25,199999.96875,427.81829833984375
46.136,12415.2421875,-20610.21484375,20454.93359375,15902.4501953125,96668.0859375,98097.9140625,199999.96875,421.69100952148438
46.14,13680.958984375,-21168.94921875,22001.103515625,15608.5029296875,99770.1484375,102534.7109375,199999.96875,421.57177734375
46.144,10286.59375,-22313.193359375,17129.96875,14637.828125,93540.3984375,94137.9609375,199999.96875,425.76797485351562
46.148,8568.1923828125,-21890.30859375,14907.123046875,14815.2373046875,89591.75,88549.375,199999.96875,429.34417724609375
46.152,11729.169921875,-20731.546875,19519.40234375,15768.0048828125,95311.6484375,96255.1640625,199999.96875,423.62216186523438
46.156,13979.578125,-20955.109375,22438.099609375,15772.201171875,100210.484375,103083.3359375,199999.96875,419.59292602539062
46.16,11090.302734375,-22120.453125,18223.740234375,14831.638671875,95042.1875,96152.6484375,199999.96875,426.8408203125
46.164,8393.216796875,-22095.087890625,14656.2578125,14660.0029296875,89386.9765625,88294.5390625,199999.96875,428.74819946289062
46.168,11055.1845703125,-20898.4375,18586.96875,15608.5517578125,94016.484375,94474.5625,199999.96875,424.86196899414062
46.172,14140.796875,-20731.140625,22670.984375,15951.515625,100334.5859375,103186.421875,199999.96875,419.11605834960938
46.176,11853.599609375,-21896.43359375,19273.880859375,15043.998046875,96435.7265625,98032.6015625,199999.96875,424.36126708984375
46.18,8421.826171875,-22247.556640625,14675.880859375,14561.248046875,89555.5390625,88582.2109375,199999.96875,428.152099609375
46.184,10411.6220703125,-21083.287109375,17660.740234375,15452.3388671875,92795.25,92845.4375,199999.96875,424.33740234375
46.188,14080.3828125,-20536.615234375,22597.291015625,16094.375,100021.0625,102726.8515625,199999.96875,418.996826171875
46.192,12545.013671875,-21640.302734375,20240.40234375,15265.037109375,97660.2265625,99688.6640625,199999.96875,420.54656982421875
46.196,8645.701171875,-22375.296875,14952.779296875,14482.404296875,90112.625,89395.1015625,199999.96875,429.534912109375
46.2,9875.65625,-21273.49609375,16846.96875,15293.193359375,91797.5234375,91483.359375,199999.96875,425.243408203125
46.204,13773.2998046875,-20440.009765625,22203.447265625,16136.169921875,99273.421875,101647.3359375,199999.96875,420.47503662109375
46.208,13068.6064453125,-21454.57421875,21022.60546875,15409.8046875,98607.0625,100940.1640625,199999.96875,422.739990234375
46.212,9118.6064453125,-22404.744140625,15556.3359375,14495.2548828125,91113.859375,90760.046875,199999.96875,429.41571044921875
46.216,9417.1533203125,-21444.41796875,16141.1298828125,15167.9765625,90956.1484375,90323.4765625,199999.96875,426.65008544921875
46.22,13241.3408203125,-20439.88671875,21505.76171875,16098.2392578125,98159.3984375,100101.1484375,199999.96875,418.448486328125
46.224,13504.7685546875,-21263.197265625,21669.603515625,15563.25,99387.625,101999.0390625,199999.96875,421.40487670898438
46.228,9741.498046875,-22338.84375,16358.591796875,14595.6064453125,92350.3125,92478.7890625,199999.96875,425.81561279296875
46.232,9010.052734375,-21618.55859375,15512.109375,15041.9248046875,90232.859375,89374.7890625,199999.96875,426.17324829101562
46.236,12583.4716796875,-20501.94921875,20622.494140625,16007.8310546875,96837.6875,98305.1484375,199999.96875,419.90283203125
46.24,13841.6064453125,-21077.302734375,22166.73046875,15696.8857421875,99954.0234375,102747.2109375,199999.96875,422.45394897460938
46.244,10446.6923828125,-22224.619140625,17294.505859375,14722.013671875,93724.2109375,94344.3125,199999.96875,426.43548583984375
46.248,8696.8671875,-21815.27734375,15034.0810546875,14889.0029296875,89727.4609375,88689.5,199999.96875,428.74819946289062
46.252,11851.693359375,-20649.505859375,19627.80859375,15844.7529296875,95431.1484375,96358.1875,199999.96875,423.69369506835938
46.256,14088.560546875,-20882.896484375,22528.912109375,15843.607421875,100316.1875,103177.9375,199999.96875,418.73455810546875
46.26,11195.0419921875,-22042.802734375,18305.828125,14905.6220703125,95136.6015625,96243.7734375,199999.96875,425.98251342773438
46.264,8479.5234375,-22026.947265625,14707.9482421875,14730.693359375,89452.25,88355.4609375,199999.96875,428.96273803710938
46.268,11114.9091796875,-20832.109375,18600.083984375,15680.552734375,94041.4765625,94485.8359375,199999.96875,424.45663452148438
46.272,14180.1142578125,-20672.396484375,22663.072265625,16008.4501953125,100339.125,103180.9140625,199999.96875,418.92529296875
46.276,11891.841796875,-21838.40234375,19264.677734375,15100.4091796875,96437.8984375,98020.0859375,199999.96875,422.43008422851562
46.28,8459.544921875,-22198.703125,14661.0751953125,14608.5048828125,89566.9609375,88577.421875,199999.96875,429.48724365234375
46.284,10422.326171875,-21051.291015625,17615.19921875,15479.1142578125,92777.546875,92792.6484375,199999.96875,424.62353515625
46.288,14083.6015625,-20508.265625,22544.93359375,16116.310546875,99994.921875,102650.1875,199999.96875,418.47232055664062
46.292,12548.685546875,-21614.98046875,20197.583984375,15287.662109375,97644.859375,99616.9375,199999.96875,422.191650390625
46.296,8651.8544921875,-22345.474609375,14909.412109375,14505.958984375,90106.25,89330.8125,199999.96875,430.39324951171875
46.3,9853.7939453125,-21256.974609375,16774.703125,15310.4794921875,91749.4609375,91372,199999.96875,424.81430053710938
46.304,13755.8720703125,-20413.421875,22129.703125,16163.3984375,99224.2265625,101543.4609375,199999.96875,420.33197021484375
46.308,13058.28125,-21422.509765625,20957.375,15442.443359375,98572.859375,100869.9765625,199999.96875,422.64468383789062
46.312,9119.296875,-22364.640625,15499.4501953125,14534.1171875,91088.421875,90709.125,199999.96875,427.15078735351562
46.316,9398.2705078125,-21412.994140625,16068.388671875,15199.685546875,90905.6875,90248.609375,199999.96875,428.08056640625
46.32,13221.1220703125,-20407.05859375,21432.666015625,16129.328125,98102.171875,100019.1640625,199999.96875,419.02069091796875
46.324,13497.615234375,-21228.291015625,21613.244140625,15588.1669921875,99350.234375,101931.796875,199999.96875,419.02069091796875
46.328,9745.8125,-22308.015625,16324.6875,14621.591796875,92342.9140625,92447.1484375,199999.96875,426.74545288085938
46.332,9010.625,-21595.884765625,15473.9404296875,15056.2060546875,90225.75,89330.171875,199999.96875,428.48593139648438
46.336,12592.935546875,-20475.125,20598.365234375,16026.4267578125,96838.9140625,98261.3984375,199999.96875,422.54925537109375
46.34,13871.265625,-21040.634765625,22172.90625,15730.1201171875,99984.5859375,102741.0625,199999.96875,419.33065795898438
46.344,10474.96875,-22192.359375,17306.13671875,14750.625,93761.859375,94356.1484375,199999.96875,425.86328125
46.348,8723.7841796875,-21775.962890625,15038.919921875,14923.240234375,89749.046875,88686.5234375,199999.96875,427.77066040039062
46.352,11886.5986328125,-20598.556640625,19644.380859375,15895.4169921875,95452.5,96371.7890625,199999.96875,422.38241577148438
46.356,14155.888671875,-20816.208984375,22579.412109375,15908.3154296875,100387.6015625,103263.8125,199999.96875,418.47232055664062
46.36,11262.537109375,-21986.24609375,18363.193359375,14962.5078125,95223.5390625,96359.1484375,199999.96875,424.83807373046875
46.364,8545.1611328125,-21959.49609375,14766.2890625,14788.5576171875,89524.25,88447.3125,199999.96875,428.19979858398438
46.368,11187.7939453125,-20765.927734375,18670.10546875,15733.625,94117.7734375,94582.0625,199999.96875,421.66714477539062
46.372,14286.5908203125,-20596.265625,22774.103515625,16073.1328125,100469.1875,103327.6484375,199999.96875,416.994140625
46.376,12005.7109375,-21775.15234375,19393.400390625,15156.4375,96600.3984375,98208.1015625,199999.96875,424.07513427734375
46.38,8576.8232421875,-22131.5625,14790.296875,14668.966796875,89711.7890625,88730.2265625,199999.96875,429.29653930664062
46.384,10546.685546875,-20974.18359375,17756.84375,15548.349609375,92928.4140625,92948.4375,199999.96875,424.36126708984375
46.388,14224.3408203125,-20423.078125,22708.443359375,16198.6376953125,100166.9375,102841.859375,199999.96875,417.37564086914062
46.392,12701.4169921875,-21527.71875,20374.037109375,15375.9970703125,97836.4609375,99852.4609375,199999.96875,423.33609008789062
46.396,8814.5751953125,-22247.171875,15093.6376953125,14605.8095703125,90292.8125,89569.6484375,199999.96875,430.655517578125
46.4,10017.3720703125,-21144.65234375,16958.59375,15420.1044921875,91930.3359375,91608.546875,199999.96875,423.88442993164062
46.404,13915.9453125,-20305.255859375,22314.3125,16271.6640625,99408.9375,101793.671875,199999.96875,418.25775146484375
46.408,13246.1796875,-21308.447265625,21175.412109375,15557.71875,98803.4609375,101176.8515625,199999.96875,420.451171875
46.412,9302.6875,-22258.04296875,15711.927734375,14641.380859375,91311.484375,90999.921875,199999.96875,428.65277099609375
46.416,9583.044921875,-21306.46875,16274.1923828125,15305.8076171875,91126.6484375,90524.984375,199999.96875,425.31494140625
46.42,13388.1591796875,-20314.197265625,21630.40625,16218.091796875,98309.7265625,100265.125,199999.96875,421.214111328125
46.424,13674.451171875,-21131.853515625,21823.599609375,15685.0361328125,99568.4765625,102182.0625,199999.96875,419.66445922851562
46.428,9929.7783203125,-22205.974609375,16536.427734375,14721.943359375,92572.484375,92706.9609375,199999.96875,426.077880859375
46.432,9185.9111328125,-21493.79296875,15668.8955078125,15163.421875,90427.4609375,89561.2890625,199999.96875,427.86605834960938
46.436,12742.6875,-20379.974609375,20764.400390625,16129.328125,97012.5859375,98466.4765625,199999.96875,422.09628295898438
46.44,14021.5419921875,-20939.13671875,22331.384765625,15833.640625,100151.6484375,102949.75,199999.96875,420.16513061523438
46.444,10630.7763671875,-22084,17463.447265625,14864.5888671875,93934.2890625,94576.25,199999.96875,423.5029296875
46.448,8860.1845703125,-21676.921875,15172.578125,15029.5986328125,89904.7734375,88892.4765625,199999.96875,428.17596435546875
46.452,11993.0048828125,-20518.306640625,19740.84375,15980.2451171875,95570.359375,96529.0625,199999.96875,421.95327758789062
46.456,14265.2763671875,-20734.240234375,22679.90234375,15990.544921875,100512.0390625,103419.234375,199999.96875,417.90008544921875
46.46,11374.59375,-21908.740234375,18461.228515625,15038.919921875,95354.3984375,96506.1015625,199999.96875,424.45663452148438
46.464,8629.3466796875,-21904.568359375,14829.6142578125,14846.373046875,89625.1015625,88550.671875,199999.96875,428.74819946289062
46.468,11254.310546875,-20716.646484375,18706.349609375,15783.2158203125,94190.5,94638.6875,199999.96875,423.5029296875
46.472,14344.9091796875,-20541.791015625,22802.59375,16126.6826171875,100529.171875,103366.671875,199999.96875,418.61538696289062
46.476,12060.880859375,-21716.76171875,19414.619140625,15211.0361328125,96650.5625,98232.5234375,199999.96875,423.31219482421875
46.48,8601.5703125,-22088.93359375,14772.8466796875,14710.1904296875,89737.25,88735.2890625,199999.96875,430.82241821289062
46.484,10550.953125,-20930.71875,17709.162109375,15593.7685546875,92904.921875,92897.0234375,199999.96875,426.45938110351562
46.488,14227.9638671875,-20377.806640625,22658.27734375,16244.365234375,100152.4765625,102808.8515625,199999.96875,420.85653686523438
46.492,12702.966796875,-21484.18359375,20320.796875,15417.8642578125,97828.3515625,99827.1640625,199999.96875,422.07244873046875
46.496,8789.349609375,-22222.068359375,15008.2841796875,14634.5859375,90261.8515625,89517.2734375,199999.96875,428.55746459960938
46.5,9977.818359375,-21128.681640625,16852.09375,15437.484375,91876.0625,91517.8125,199999.96875,424.957275390625
46.504,13875.390625,-20293.40234375,22205.427734375,16282.5361328125,99352.296875,101686.1015625,199999.96875,418.996826171875
46.508,13196.6611328125,-21303.91796875,21061.494140625,15555.310546875,98747.6875,101066.0234375,199999.96875,423.431396484375
46.512,9232.4267578125,-22269.796875,15574.8154296875,14626.9345703125,91238.1484375,90863.734375,199999.96875,427.91372680664062
46.516,9493.3984375,-21320.775390625,16104.4609375,15288.234375,91013.3515625,90325.4375,199999.96875,426.05404663085938
46.52,13302.421875,-20317.79296875,21459.630859375,16213.037109375,98196.671875,100069.1484375,199999.96875,420.26043701171875
46.524,13594.0810546875,-21139.458984375,21661.85546875,15678.1689453125,99478.25,102028.9140625,199999.96875,420.90420532226562
46.528,9839.4892578125,-22218.5625,16362.5263671875,14714.123046875,92469.125,92546.8515625,199999.96875,426.74545288085938
46.532,9076.1201171875,-21509.125,15469.623046875,15150.453125,90293.359375,89365.3984375,199999.96875,425.88714599609375
46.536,12638.7607421875,-20385.912109375,20572.28125,16122.341796875,96875.2265625,98268.1640625,199999.96875,422.00091552734375
46.54,13928.0341796875,-20950.15234375,22163.822265625,15825.4638671875,100058.0859375,102812.484375,199999.96875,420.35586547851562
46.544,10549.8564453125,-22095.87109375,17312.005859375,14854.599609375,93862.296875,94462.4609375,199999.96875,428.08056640625
46.548,8769.4892578125,-21691.896484375,15008.7373046875,15012.7890625,89806.984375,88736.5859375,199999.96875,429.05810546875
46.552,11911.9658203125,-20528.056640625,19593.953125,15967.6328125,95486.6875,96375.6875,199999.96875,420.99960327148438
46.556,14180.4716796875,-20749.90234375,22539.259765625,15972.3046875,100435.5,103278.0625,199999.96875,418.92529296875
46.56,11314.703125,-21912.43359375,18352.177734375,15031.1484375,95306.0625,96406.109375,199999.96875,424.76654052734375
46.564,8574.4638671875,-21906.927734375,14725.7578125,14846.8984375,89580.1484375,88453.8984375,199999.96875,427.77066040039062
46.568,11199.6669921875,-20714.427734375,18606.212890625,15790.3935546875,94142.9375,94542.3125,199999.96875,422.64468383789062
46.572,14297.248046875,-20540.71484375,22711.400390625,16133.2861328125,100494.7265625,103299.1484375,199999.96875,418.54385375976562
46.576,12039.162109375,-21701.359375,19352.416015625,15233.4951171875,96650.625,98215.171875,199999.96875,423.00228881835938
46.58,8587.8857421875,-22072.271484375,14721.5859375,14735.9873046875,89745.3359375,88734.2734375,199999.96875,428.08056640625
46.584,10537.1953125,-20916.537109375,17654.27734375,15614.4404296875,92922.7265625,92908.0859375,199999.96875,424.957275390625
46.588,14211.2734375,-20361.427734375,22606.947265625,16263.248046875,100159.984375,102804.2734375,199999.96875,419.11605834960938
46.592,12700.201171875,-21464.68359375,20290.759765625,15438.5830078125,97852.5234375,99838.2265625,199999.96875,425.50570678710938
46.596,8807.2080078125,-22200.349609375,14999.9404296875,14653.015625,90317.2890625,89563.6015625,199999.96875,429.892578125
46.6,9995.03125,-21112.087890625,16843.51171875,15456.3203125,91936.046875,91565.8359375,199999.96875,425.21957397460938
46.604,13893.0810546875,-20270.109375,22200.087890625,16303.373046875,99403.546875,101717.125,199999.96875,418.0908203125
46.608,13231.2548828125,-21274.640625,21080.328125,15586.8544921875,98817.609375,101123.234375,199999.96875,421.19033813476562
46.612,9298.46875,-22223.927734375,15627.7919921875,14678.4091796875,91345.8515625,90977.8984375,199999.96875,427.81829833984375
46.616,9551.9560546875,-21277.572265625,16155.912109375,15336.443359375,91117.4609375,90442.8359375,199999.96875,427.22232055664062
46.62,13374.4736328125,-20264.24609375,21521.212890625,16274.2392578125,98304.2890625,100194.8515625,199999.96875,420.99960327148438
46.624,13676.5732421875,-21076.037109375,21746.27734375,15747.5732421875,99604.75,102186.2109375,199999.96875,419.40219116210938
46.628,9938.9326171875,-22154.5,16464.328125,14786.7939453125,92622.2265625,92736.921875,199999.96875,427.34149169921875
46.632,9169.6748046875,-21451.09375,15565.0859375,15216.78125,90434.625,89545.7890625,199999.96875,426.74545288085938
46.636,12741.4716796875,-20321.37109375,20675.400390625,16191.2705078125,97023.3984375,98449.2890625,199999.96875,419.78363037109375
46.64,14051.3671875,-20874.359375,22292.828125,15902.3310546875,100224.9140625,103012.3359375,199999.96875,421.30950927734375
46.644,10679.818359375,-22022.990234375,17452.744140625,14927.458984375,94045.2890625,94682.9140625,199999.96875,426.626220703125
46.648,8898.068359375,-21625.58984375,15145.8984375,15084.8642578125,89988.5234375,88948.7890625,199999.96875,427.29385375976562
46.652,12049.1513671875,-20452.787109375,19736.265625,16048.0751953125,95665.8125,96585.1484375,199999.96875,422.64468383789062
46.656,14345.599609375,-20658.375,22716.453125,16068.2939453125,100649.7734375,103534.671875,199999.96875,419.23526000976562
46.66,11474.2060546875,-21830.41796875,18529.869140625,15125.3955078125,95530.75,96684.7734375,199999.96875,425.69644165039062
46.664,8734.607421875,-21814.0625,14900.732421875,14947.0107421875,89789.3359375,88717.9375,199999.96875,428.93890380859375
46.668,11354.708984375,-20620.109375,18775.55859375,15892.3173828125,94341.9609375,94795.5234375,199999.96875,423.90829467773438
46.672,14475.037109375,-20434.71484375,22911.07421875,16248.3466796875,100719.5,103589.8515625,199999.96875,418.92529296875
46.676,12217.1640625,-21600.083984375,19562.318359375,15339.6142578125,96890.7890625,98533.2109375,199999.96875,426.34017944335938
46.68,8767.318359375,-21970.630859375,14930.3935546875,14843.7265625,89981.2734375,89038.875,199999.96875,427.22232055664062
46.684,10714.888671875,-20811.537109375,17863.775390625,15722.5625,93139.4140625,93186.234375,199999.96875,422.07244873046875
46.688,14410.091796875,-20249.037109375,22837.759765625,16377.2109375,100405.4609375,103112.9375,199999.96875,419.688232421875
46.692,12909.484375,-21354.962890625,20541.66796875,15550.0185546875,98125.3125,100185.1640625,199999.96875,422.45394897460938
46.696,9016.5625,-22088.744140625,15252.8779296875,14768.3642578125,90583.4765625,89899,199999.96875,427.03158569335938
46.7,10206.6298828125,-20988.349609375,17093.755859375,15579.3671875,92188.0390625,91881.7109375,199999.96875,423.574462890625
46.704,14103.9375,-20146.181640625,22457.150390625,16428.400390625,99659.1484375,102046.1640625,199999.96875,419.95053100585938
46.708,13449.8359375,-21145.65625,21345.833984375,15714.5048828125,99080.4140625,101465.25,199999.96875,420.808837890625
46.712,9529.2578125,-22090.125,15907.8623046875,14814.3076171875,91632.4765625,91352.796875,199999.96875,425.88714599609375
46.716,9777.427734375,-21140.98046875,16426.109375,15472.7236328125,91383.9765625,90795.9140625,199999.96875,425.50570678710938
46.72,13586.7607421875,-20135.30859375,21784.833984375,16401.603515625,98560.9375,100536.609375,199999.96875,419.61669921875
46.724,13912.607421875,-20940.375,22031.1875,15880.2763671875,99893.0859375,102563.8984375,199999.96875,418.63925170898438
46.728,10168.982421875,-22022.416015625,16748.453125,14911.9140625,92904.3125,93108.1875,199999.96875,424.43280029296875
46.732,9403.109375,-21313.384765625,15847.3984375,15347.3154296875,90720.421875,89908.75,199999.96875,426.05404663085938
46.736,12961.912109375,-20192.505859375,20945.337890625,16318.0126953125,97291.046875,98786.9609375,199999.96875,419.23526000976562
46.74,14275.6953125,-20744.587890625,22567.65625,16028.787109375,100499.984375,103354.9140625,199999.96875,421.11880493164062
46.744,10901.1171875,-21895.603515625,17721.869140625,15051.4140625,94317.9765625,95024.5,199999.96875,426.67391967773438
46.748,9106.5654296875,-21495.224609375,15395.6904296875,15212.083984375,90231.25,89254.5,199999.96875,428.93890380859375
46.752,12229.7783203125,-20334.271484375,19955.0625,16164.208984375,95873.234375,96851.1015625,199999.96875,422.191650390625
46.756,14539.8154296875,-20529.9375,22942.427734375,16197.5390625,100873.109375,103820.3359375,199999.96875,419.78363037109375
46.76,11669.0419921875,-21699.599609375,18753.578125,15253.1640625,95755.7734375,96975.375,199999.96875,424.1943359375
46.764,8899.2841796875,-21707.46484375,15084.8173828125,15053.2734375,89978.4609375,88967.2890625,199999.96875,425.95867919921875
46.768,11511.349609375,-20508.125,18945.43359375,15999.9873046875,94505.8125,95010.234375,199999.96875,422.26318359375
46.772,14632.8232421875,-20324.853515625,23078.087890625,16353.7763671875,100895.3125,103814.2109375,199999.96875,417.757080078125
46.776,12383.1533203125,-21493.625,19732.693359375,15441.8720703125,97081.6875,98773.8125,199999.96875,421.69100952148438
46.78,8900.6669921875,-21878.458984375,15066.9111328125,14928.9375,90134.25,89223.5625,199999.96875,427.91372680664062
46.784,10836.8408203125,-20722.60546875,17979.71875,15806.7001953125,93273.921875,93338.2109375,199999.96875,424.00360107421875
46.788,14526.1064453125,-20159.365234375,22944.380859375,16460.96875,100535.0625,103255.484375,199999.96875,417.87631225585938
46.792,13033.701171875,-21263.150390625,20654.55859375,15638.8046875,98269.375,100347.0625,199999.96875,423.88442993164062
46.796,9106.6142578125,-22015.072265625,15326.810546875,14840.9140625,90690.2734375,90018.734375,199999.96875,427.88983154296875
46.8,10280.037109375,-20915.03125,17139.056640625,15655.208984375,92260.109375,91960.7265625,199999.96875,424.83807373046875
46.804,14172.0546875,-20069.625,22491.650390625,16506.458984375,99721.609375,102114.6015625,199999.96875,417.30410766601562
46.808,13520.9580078125,-21071.33984375,21385.912109375,15790.701171875,99164.3359375,101564,199999.96875,420.451171875
46.812,9575.201171875,-22031.119140625,15920.8310546875,14870.5029296875,91686.921875,91421.5859375,199999.96875,428.93890380859375
46.816,9820.2001953125,-21086.744140625,16422.75,15531.1845703125,91425.6015625,90837.7109375,199999.96875,425.50570678710938
46.82,13624.359375,-20078.73046875,21774.625,16456.009765625,98589.25,100556.0234375,199999.96875,419.52139282226562
46.824,13943.529296875,-20891.21484375,22022.369140625,15925.5517578125,99925.109375,102592,199999.96875,420.83267211914062
46.828,10211.1123046875,-21973.15625,16747.572265625,14958.4296875,92953.5,93152.5859375,199999.96875,426.17324829101562
46.832,9428.0498046875,-21270.27734375,15825.4638671875,15388.560546875,90737.3515625,89907.859375,199999.96875,425.29110717773438
46.836,12978.935546875,-20146.802734375,20913.171875,16357.9248046875,97293.6484375,98767.8125,199999.96875,421.04727172851562
46.84,14299.4189453125,-20699.837890625,22548.462890625,16071.630859375,100524.4140625,103371,199999.96875,418.853759765625
46.844,10941.125,-21842.650390625,17720.84375,15106.630859375,94364.5859375,95073.5859375,199999.96875,425.76797485351562
46.848,9139.609375,-21446.255859375,15382.7919921875,15263.8935546875,90265.734375,89292.25,199999.96875,427.57992553710938
46.852,12266.1123046875,-20276.333984375,19947.771484375,16221.857421875,95909.859375,96893.5390625,199999.96875,422.47772216796875
46.856,14565.9453125,-20479.228515625,22939.109375,16245.9140625,100907.859375,103868.5625,199999.96875,420.90420532226562
46.86,11717.8701171875,-21639.396484375,18775.96484375,15307.140625,95820.6015625,97055.296875,199999.96875,424.36126708984375
46.864,8945.966796875,-21642.259765625,15106.25,15110.375,90036.0859375,89032.609375,199999.96875,428.19979858398438
46.868,11555.1484375,-20449.212890625,18964.603515625,16050.2451171875,94561.7734375,95068,199999.96875,422.76385498046875
46.872,14676.5234375,-20265.177734375,23105.71875,16403.369140625,100955.8359375,103874.9609375,199999.96875,420.16513061523438
46.876,12447.1201171875,-21427.728515625,19786.193359375,15497.662109375,97170.7265625,98868.109375,199999.96875,422.26318359375
46.88,8972.6220703125,-21810.390625,15125.466796875,14990.091796875,90224.3984375,89326.3125,199999.96875,428.67666625976562
46.884,10885.787109375,-20658.328125,18015.48046875,15864.326171875,93325.625,93393.9765625,199999.96875,425.14804077148438
46.888,14594.818359375,-20084.646484375,23008.96875,16530.77734375,100617.3515625,103354.9609375,199999.96875,417.66171264648438
46.892,13117.9345703125,-21185.662109375,20739.65234375,15713.40625,98382.234375,100497.0625,199999.96875,420.71347045898438
46.896,9200.5986328125,-21928.359375,15418.7705078125,14923.5498046875,90803.8515625,90175.171875,199999.96875,428.009033203125
46.9,10348.154296875,-20840.48046875,17207.88671875,15723.4921875,92337.234375,92066.5859375,199999.96875,425.386474609375
46.904,14260.7236328125,-19982.265625,22586.228515625,16581.91796875,99824.1875,102252.984375,199999.96875,417.59017944335938
46.908,13635.802734375,-20981.93359375,21512.796875,15871.8359375,99313.984375,101763.2109375,199999.96875,421.33334350585938
46.912,9695.029296875,-21940.068359375,16060.234375,14953.7578125,91842.75,91616.375,199999.96875,427.79452514648438
46.916,9912.3486328125,-21004.275390625,16541.103515625,15602.1611328125,91541.2109375,90982.6640625,199999.96875,424.48046875
46.92,13736.0595703125,-19983.650390625,21911.837890625,16539.265625,98725.8984375,100723.109375,199999.96875,420.26043701171875
46.924,14075.732421875,-20788.197265625,22183.27734375,16015.8173828125,100088.484375,102790.2734375,199999.96875,421.905517578125
46.928,10352.2080078125,-21865.55859375,16919.46875,15057.1845703125,93131.6875,93378.125,199999.96875,427.317626953125
46.932,9544.873046875,-21170.6875,15976.453125,15478.0390625,90882.6015625,90094.671875,199999.96875,425.60101318359375
46.936,13109.755859375,-20037.60546875,21075.91796875,16457.05859375,97444.3984375,98966.0390625,199999.96875,421.69100952148438
46.94,14446.1875,-20579.21875,22732.068359375,16180.0390625,100695.7109375,103599.4375,199999.96875,419.49749755859375
46.944,11085.296875,-21728.13671875,17905.09375,15207.625,94541.859375,95314.9375,199999.96875,424.36126708984375
46.948,9272.0517578125,-21335.365234375,15552.7607421875,15360.7861328125,90424.9140625,89504.171875,199999.96875,430.53631591796875
46.952,12396.3359375,-20165.109375,20110.083984375,16317.7734375,96054.8984375,97082.171875,199999.96875,421.78631591796875
46.956,14715.099609375,-20361.806640625,23123.791015625,16346.3857421875,101081.421875,104086.875,199999.96875,419.02069091796875
46.96,11855.888671875,-21537.54296875,18953.634765625,15397.5263671875,95992.2734375,97273.546875,199999.96875,424.86196899414062
46.964,9089.5185546875,-21541.71484375,15283.3486328125,15201.4267578125,90212.5625,89250.9609375,199999.96875,429.22500610351562
46.968,11686.4453125,-20349.505859375,19123.171875,16141.5830078125,94716.0390625,95259.1875,199999.96875,422.93075561523438
46.972,14823.4140625,-20152.09375,23279.931640625,16506.125,101124.625,104084.046875,199999.96875,418.92529296875
46.976,12588.1923828125,-21318.890625,19956.54296875,15598.7763671875,97343.9609375,99091.4765625,199999.96875,423.76522827148438
46.98,9102.25,-21705.10546875,15275.4794921875,15087.0576171875,90377.0390625,89523.296875,199999.96875,426.626220703125
46.984,11016.4892578125,-20552.353515625,18157.74609375,15965.1064453125,93478.109375,93595.6640625,199999.96875,424.07513427734375
46.988,14713.4794921875,-19980.505859375,23138.884765625,16630.650390625,100743.296875,103528.546875,199999.96875,418.25775146484375
46.992,13234.1875,-21087.52734375,20867.662109375,15802.71875,98511.75,100670.796875,199999.96875,425.19573974609375
46.996,9315.466796875,-21836.08984375,15545.560546875,15010.6455078125,90943.8984375,90350.8359375,199999.96875,428.10443115234375
47,10469.5341796875,-20743.87109375,17333.29296875,15811.921875,92483.921875,92244.9375,199999.96875,425.69644165039062
47.004,14351.75,-19900.943359375,22680.80859375,16656.400390625,99931.8125,102375.5234375,199999.96875,419.282958984375
47.008,13733.412109375,-20898.10546875,21618.677734375,15949.8955078125,99429.1015625,101897.5859375,199999.96875,423.24066162109375
47.012,9800.1015625,-21853.427734375,16162.015625,15034.0341796875,91966.875,91763.734375,199999.96875,427.38916015625
47.016,10016.3232421875,-20914.484375,16628.671875,15687.6826171875,91658.2734375,91117.9609375,199999.96875,424.43280029296875
47.02,13809.0625,-19904.828125,21972.634765625,16613.677734375,98802.3125,100815.6015625,199999.96875,420.92807006835938
47.024,14166.3095703125,-20702.671875,22261.599609375,16101.4091796875,100195,102928.359375,199999.96875,419.688232421875
47.028,10432.6982421875,-21786.693359375,16986.587890625,15133.8828125,93228.421875,93506.4140625,199999.96875,425.69644165039062
47.032,9614.1357421875,-21090.962890625,16017.890625,15556.4560546875,90952.546875,90185.859375,199999.96875,428.24749755859375
