Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
88.288,1176.238037109375,-41862.54296875,-49363.26171875,55526.2109375,-46144.13671875,2234.936279296875,3335.333251953125,0.5395789999160883,2
88.292,1407.241943359375,-41415.90625,-49091.75,55489.85546875,-45538.16796875,2233.124267578125,2701.926513671875,0.5435789999160932,2
88.296,1367.4976806640625,-40372.65625,-48516.44921875,55314.3984375,-44250.5859375,2115.2734375,1687.9798583984375,0.547578999916098,2
88.3,1096.8687744140625,-40567.7109375,-48644.09375,55335.05078125,-44544.1484375,2088.09375,2061.34326171875,0.5515789999160887,2
88.304,1130.509521484375,-41760.51953125,-49307.65625,55486.51953125,-46022.6796875,2219.248046875,3250.646484375,0.5555789999160936,2
88.308,1392.0308837890625,-41589.6875,-49193.86328125,55488.96875,-45755.84375,2232.981201171875,2874.16015625,0.5595789999160985,2
88.312,1375.5084228515625,-40488.41796875,-48575.45703125,55334.2109375,-44384.6484375,2127.123046875,1769.5191650390625,0.5635789999160892,2
88.316,1146.864990234375,-40468.19921875,-48583.98828125,55288.91796875,-44408.2734375,2086.7109375,1920.6048583984373,0.5675789999160941,2
88.32,1057.0765380859375,-41583.94921875,-49215.30078125,55460.8359375,-45811.9375,2175.85546875,3073.40625,0.5715789999160847,2
88.324,1358.413818359375,-41720.13671875,-49271.32421875,55485.61328125,-45918.51953125,2247.834716796875,3018.760986328125,0.5755789999160896,2
88.328,1405.0963134765625,-40676.7109375,-48682.5,55340.125,-44609.36328125,2137.47021484375,1916.027099609375,0.5795789999160945,2
88.332,1155.1142578125,-40355.46875,-48517.42578125,55280.83203125,-44269.94921875,2080.130859375,1786.923583984375,0.5835789999160852,2
88.336,1062.7747802734375,-41397.26953125,-49114.13671875,55400.8046875,-45577.98828125,2157.927001953125,2888.250732421875,0.5875789999160901,2
88.34,1280.80859375,-41812.875,-49330.9296875,55500.9609375,-46045.7109375,2219.10498046875,3118.444091796875,0.591578999916095,2
88.344,1427.6029052734375,-40874.69921875,-48792.9609375,55350.57421875,-44848.42578125,2164.268798828125,2104.330078125,0.5955789999160856,2
88.348,1207.9716796875,-40320.85546875,-48495.58203125,55251.98828125,-44211.58203125,2069.592529296875,1701.951171875,0.5995789999160905,2
88.352,1039.9580078125,-41160.0625,-48980.16796875,55370.6171875,-45281.69921875,2136.77880859375,2667.88037109375,0.6035789999160954,2
88.356,1255.4169921875,-41903.78125,-49382.1171875,55477.0234375,-46161.01171875,2222.80029296875,3236.485107421875,0.6075789999160861,2
88.36,1393.485107421875,-41066.6484375,-48901.13671875,55385.1875,-45089.01171875,2163.6484375,2270.985107421875,0.611578999916091,2
88.364,1260.2808837890625,-40301.5859375,-48478.3671875,55236.48828125,-44174.4375,2087.116455078125,1653.1947021484375,0.6155789999160959,2
88.368,1063.6331787109375,-40960.45703125,-48868.70703125,55317.09375,-45025.33203125,2114.725341796875,2452.016357421875,0.6195789999160866,2
88.372,1179.742919921875,-41909.10546875,-49389.91796875,55478.58203125,-46185.7109375,2215.64794921875,3290.58203125,0.6235789999160914,2
88.376,1405.9306640625,-41284.42578125,-49028.8046875,55385.14453125,-45358.8046875,2182.770263671875,2482.48583984375,0.6275789999160963,2
88.38,1268.0054931640625,-40314.10546875,-48488.14453125,55247.07421875,-44182.92578125,2064.729248046875,1606.6552734375,0.631578999916087,2
88.384,1086.0445556640625,-40762.09375,-48761.11328125,55273.63671875,-44776.73046875,2100.778076171875,2240.824951171875,0.6355789999160919,2
88.388,1132.0592041015625,-41896.11328125,-49392.34375,55445.4609375,-46180.63671875,2195.811767578125,3298.783203125,0.6395789999160968,2
88.392,1366.138427734375,-41450.95703125,-49121.8125,55409.60546875,-45571.14453125,2195.525390625,2667.046142578125,0.6435789999160875,2
88.396,1326.990234375,-40408.92578125,-48541.55078125,55232.38671875,-44284.61328125,2080.48828125,1652.598388671875,0.6475789999160924,2
88.4,1059.9615478515625,-40601.26171875,-48667.3359375,55254.58203125,-44570.64453125,2055.287841796875,2021.9326171875,0.6515789999160972,2
88.404,1098.2037353515625,-41791.3671875,-49330.28125,55407.7421875,-46050.0,2188.658935546875,3219.676513671875,0.6555789999160879,2
88.408,1359.58203125,-41621.94921875,-49219.65625,55411.625,-45785.66796875,2203.512451171875,2840.018798828125,0.6595789999160928,2
88.412,1344.84765625,-40524.21875,-48604.32421875,55257.51953125,-44414.23828125,2088.09375,1735.973388671875,0.6635789999160977,2
88.416,1113.9156494140625,-40500.14453125,-48611.36328125,55210.95703125,-44434.14453125,2047.5628662109373,1889.538818359375,0.6675789999160884,2
88.42,1024.389404296875,-41621.1875,-49241.76171875,55382.85546875,-45843.4609375,2140.522216796875,3040.31396484375,0.6715789999160933,2
88.424,1333.212890625,-41757.4921875,-49295.98046875,55409.0546875,-45949.67578125,2213.47802734375,2992.606689453125,0.6755789999160982,2
88.428,1377.415771484375,-40714.76953125,-48708.41796875,55264.0,-44639.35546875,2105.09326171875,1890.397216796875,0.6795789999160888,2
88.432,1121.6165771484375,-40393.33203125,-48545.91796875,55204.7734375,-44300.08203125,2046.0130615234373,1762.6048583984375,0.6835789999160937,2
88.436,1027.155029296875,-41436.29296875,-49142.8359375,55322.29296875,-45609.23828125,2125.001220703125,2864.36083984375,0.6875789999160986,2
88.44,1245.904052734375,-41848.85546875,-49359.04296875,55422.6875,-46074.89453125,2189.708251953125,3097.08154296875,0.6915789999160893,2
88.444,1391.6732177734375,-40912.8671875,-48824.98046875,55273.41796875,-44878.08203125,2132.892578125,2078.74755859375,0.6955789999160942,2
88.448,1175.2369384765625,-40355.54296875,-48523.64453125,55175.07421875,-44239.6875,2040.0765380859373,1676.082763671875,0.6995789999160849,2
88.452,1006.2218627929688,-41198.76171875,-49010.51953125,55289.6796875,-45313.67578125,2104.40185546875,2636.93359375,0.7035789999160897,2
88.456,1220.798583984375,-41940.6171875,-49418.16796875,55398.42578125,-46193.625,2186.370361328125,3205.323486328125,0.7075789999160946,2
88.46,1354.956787109375,-41108.70703125,-48938.94921875,55302.3359375,-45120.38671875,2121.878173828125,2234.07763671875,0.7115789999160853,2
88.464,1219.1058349609375,-40344.40625,-48517.13671875,55151.01953125,-44209.9609375,2043.7242431640625,1613.5933837890625,0.7155789999160902,2
88.468,1024.0318603515625,-41000.89453125,-48904.3046875,55234.6484375,-45057.1796875,2074.24169921875,2407.908935546875,0.7195789999160951,2
88.472,1138.47265625,-41951.4921875,-49428.5625,55398.04296875,-46216.51953125,2175.903564453125,3250.14599609375,0.7235789999160858,2
88.476,1366.424560546875,-41328.8125,-49062.85546875,55306.10546875,-45387.91796875,2143.57373046875,2444.530029296875,0.7275789999160907,2
88.48,1224.2318115234375,-40356.0625,-48528.53125,55168.6796875,-44216.2734375,2020.931396484375,1564.7652587890625,0.7315789999160955,2
88.484,1041.6510009765625,-40805.98828125,-48800.54296875,55194.48046875,-44808.34375,2058.625732421875,2195.930908203125,0.7355789999160862,2
88.488,1095.1282958984375,-41942.5,-49426.53125,55366.42578125,-46208.40625,2157.927001953125,3259.158203125,0.7395789999160911,2
88.492,1333.5230712890625,-41494.70703125,-49156.55078125,55333.98046875,-45600.03125,2158.64208984375,2635.121826171875,0.743578999916096,2
88.496,1302.099365234375,-40452.7421875,-48575.33203125,55156.7109375,-44312.6484375,2045.2740478515625,1625.0374755859375,0.7475789999160867,2
88.5,1033.1871337890625,-40641.59375,-48705.1484375,55178.8125,-44599.01171875,2022.6480712890625,1997.4234619140625,0.7515789999160916,2
88.504,1065.0875244140625,-41833.5,-49361.73828125,55333.90625,-46078.23828125,2155.30419921875,3198.67138671875,0.7555789999160964,2
88.508,1322.841796875,-41666.70703125,-49254.20703125,55337.58203125,-45816.04296875,2168.822265625,2820.13427734375,0.7595789999160871,2
88.512,1310.3486328125,-40562.15625,-48631.7421875,55183.98828125,-44441.51171875,2064.037841796875,1716.447021484375,0.763578999916092,2
88.516,1083.6842041015625,-40539.88671875,-48640.85546875,55137.46875,-44463.13671875,2023.6732177734373,1867.318359375,0.7675789999160969,2
88.52,1001.9065551757812,-41656.23828125,-49270.82421875,55311.65625,-45868.28125,2114.65380859375,3020.716064453125,0.7715789999160876,2
88.524,1304.8411865234375,-41799.0,-49330.36328125,55336.3125,-45983.2421875,2186.322265625,2971.935546875,0.7755789999160925,2
88.528,1349.949951171875,-40757.63671875,-48742.9609375,55189.20703125,-44672.92578125,2078.938720703125,1867.198974609375,0.7795789999160974,2
88.532,1104.378662109375,-40432.90625,-48570.61328125,55132.41796875,-44328.1171875,2023.530029296875,1741.5286865234375,0.783578999916088,2
88.536,1014.87646484375,-41474.84375,-49167.9921875,55252.91796875,-45636.80078125,2102.92333984375,2845.716796875,0.7875789999160929,2
88.54,1229.500732421875,-41894.30078125,-49387.19921875,55353.8125,-46111.0625,2166.343017578125,3079.24755859375,0.7915789999160978,2
88.544,1383.3763427734375,-40953.78125,-48842.53125,55206.8046875,-44905.14453125,2119.04052734375,2068.686767578125,0.7955789999160885,2
88.548,1162.815185546875,-40395.95703125,-48542.71875,55108.21875,-44264.10546875,2024.8892822265625,1667.451904296875,0.7995789999160934,2
88.552,991.6068115234376,-41236.07421875,-49031.33203125,55224.3984375,-45337.80078125,2087.95068359375,2628.875,0.8035789999160983,2
88.556,1205.539794921875,-41979.38671875,-49438.67578125,55334.23828125,-46218.92578125,2175.283935546875,3198.88623046875,0.807578999916089,2
88.56,1341.390625,-41146.9921875,-48956.46875,55237.9375,-45147.8984375,2110.696044921875,2229.046875,0.8115789999160938,2
88.564,1207.8287353515625,-40380.1484375,-48534.875,55084.11328125,-44233.4921875,2032.5902099609373,1605.200927734375,0.8155789999160845,2
88.568,1006.5556640625,-41038.51953125,-48924.33203125,55167.84375,-45082.16796875,2058.887939453125,2399.325439453125,0.8195789999160894,2
88.572,1121.6881103515625,-41990.73828125,-49445.25,55329.65625,-46240.9296875,2158.284423828125,3243.708984375,0.8235789999160943,2
88.576,1351.5474853515625,-41364.03125,-49083.5,55234.4609375,-45414.3046875,2126.431640625,2435.255126953125,0.827578999916085,2
88.58,1210.5703125,-40390.94921875,-48546.26953125,55095.1484375,-44238.98046875,2004.289794921875,1551.5806884765625,0.8315789999160899,2
88.584,1028.9908447265625,-40840.0546875,-48816.20703125,55119.5859375,-44830.7734375,2044.1295166015625,2188.46826171875,0.8355789999160947,2
88.588,1080.4892578125,-41975.5,-49441.76953125,55298.05078125,-46230.1484375,2143.383544921875,3244.54296875,0.8395789999160854,2
88.592,1316.28515625,-41529.23046875,-49176.0,55262.09375,-45626.7109375,2141.49951171875,2614.68896484375,0.8435789999160903,2
88.596,1275.4918212890625,-40489.2421875,-48598.7421875,55084.78125,-44337.63671875,2021.52734375,1600.0986328125,0.8475789999160952,2
88.6,1009.1544799804688,-40673.83203125,-48722.21875,55105.90625,-44622.44921875,2003.0023193359373,1976.537841796875,0.8515789999160859,2
88.604,1052.498779296875,-41865.5625,-49379.11328125,55259.875,-46101.1171875,2139.90234375,3175.115966796875,0.8555789999160908,2
88.608,1308.441162109375,-41701.73046875,-49270.7734375,55262.16796875,-45841.29296875,2149.606201171875,2795.36279296875,0.8595789999160957,2
88.612,1288.294921875,-40599.85546875,-48654.25,55107.05078125,-44468.90625,2036.714599609375,1690.3402099609375,0.8635789999160863,2
88.616,1063.4185791015625,-40574.625,-48662.33203125,55063.75,-44488.05078125,1996.2073974609373,1842.0220947265625,0.8675789999160912,2
88.62,972.96240234375,-41693.2109375,-49291.85546875,55236.17578125,-45889.40625,2088.09375,2994.298828125,0.8715789999160961,2
88.624,1278.9967041015625,-41832.6171875,-49347.4296875,55258.8984375,-46002.91796875,2161.050048828125,2947.330810546875,0.8755789999160868,2
88.628,1321.7213134765625,-40793.01953125,-48757.67578125,55116.92578125,-44691.96875,2050.376220703125,1841.9505615234373,0.8795789999160917,2
88.632,1067.4954833984375,-40469.29296875,-48593.3359375,55055.57421875,-44350.4609375,1989.3408203125,1714.2298583984375,0.8835789999160966,2
88.636,969.8391723632812,-41511.9921875,-49188.73828125,55175.1875,-45654.15625,2069.306640625,2812.337890625,0.8875789999160872,2
88.64,1187.1337890625,-41927.2421875,-49406.89453125,55276.3046875,-46126.61328125,2130.341796875,3039.55078125,0.8915789999160921,2
88.644,1332.569091796875,-40990.98046875,-48870.6875,55127.36328125,-44929.29296875,2074.169921875,2024.6507568359373,0.895578999916097,2
88.648,1109.957763671875,-40432.90625,-48573.7109375,55028.0859375,-44289.83203125,1975.9896240234373,1616.8118896484375,0.8995789999160877,2
88.652,935.7214965820312,-41274.95703125,-49059.13671875,55141.23828125,-45359.7109375,2037.5491943359373,2573.70458984375,0.9035789999160926,2
88.656,1151.8955078125,-42019.5625,-49462.89453125,55252.03125,-46240.16796875,2122.974609375,3145.265625,0.9075789999160975,2
88.66,1288.7001953125,-41187.57421875,-48983.125,55158.23828125,-45169.95703125,2060.77099609375,2176.95263671875,0.9115789999160882,2
88.664,1155.328857421875,-40422.30078125,-48559.88671875,55010.23046875,-44253.33203125,1981.1871337890625,1550.221435546875,0.915578999916093,2
88.668,952.00537109375,-41077.42578125,-48946.5234375,55088.40625,-45102.0,2007.7230224609373,2341.604736328125,0.9195789999160979,2
88.672,1065.3736572265625,-42029.5234375,-49468.8984375,55250.98828125,-46266.7734375,2109.7421875,3184.17578125,0.9235789999160886,2
88.676,1295.4713134765625,-41408.8046875,-49105.98046875,55157.23828125,-45438.8671875,2079.41552734375,2380.514404296875,0.9275789999160935,2
88.68,1154.708984375,-40431.98046875,-48563.17578125,55021.0,-44263.26953125,1959.109375,1498.389404296875,0.9315789999160984,2
88.684,970.4352416992189,-40882.0625,-48836.01953125,55042.625,-44854.6875,1996.2789306640625,2126.88427734375,0.9355789999160891,2
88.688,1014.1135864257812,-42015.9375,-49465.8984375,55214.45703125,-46257.05078125,2087.331298828125,3183.198486328125,0.939578999916094,2
88.692,1251.3876953125,-41570.1171875,-49200.3671875,55178.5,-45651.6796875,2087.807861328125,2554.46435546875,0.9435789999160846,2
88.696,1211.0950927734375,-40529.63671875,-48623.33203125,54998.4921875,-44367.0546875,1969.7191162109373,1540.827880859375,0.9475789999160895,2
88.7,933.3133544921876,-40719.53125,-48756.125,55016.33203125,-44655.5859375,1938.4625244140625,1902.22265625,0.9515789999160944,2
88.704,968.0271606445312,-41911.8671875,-49414.94921875,55172.28125,-46133.83203125,2072.835205078125,3097.8203125,0.9555789999160851,2
88.708,1230.239990234375,-41746.26171875,-49305.5625,55175.5234375,-45872.0234375,2089.21435546875,2722.048828125,0.95957899991609,2
88.712,1213.216796875,-40643.90625,-48688.5546875,55022.60546875,-44499.7109375,1978.3499755859373,1618.4808349609375,0.9635789999160949,2
88.716,980.61572265625,-40621.55078125,-48700.90625,54974.53125,-44519.26171875,1933.5748291015625,1766.777099609375,0.9675789999160855,2
88.72,891.4710083007811,-41742.0625,-49333.29296875,55140.5,-45926.79296875,2021.4322509765625,2918.458251953125,0.9715789999160904,2
88.724,1201.3199462890625,-41879.80078125,-49390.5546875,55168.0859375,-46036.41796875,2095.938232421875,2873.397216796875,0.9755789999160953,2
88.728,1247.4775390625,-40839.9609375,-48807.625,55019.3125,-44732.1875,1984.9302978515625,1766.5625,0.979578999916086,2
88.732,994.0148315429688,-40517.73828125,-48642.0859375,54961.63671875,-44387.17578125,1924.3958740234373,1634.12109375,0.9835789999160909,2
88.736,900.3640747070312,-41557.6484375,-49238.46875,55077.5546875,-45690.5625,2004.2183837890625,2735.352783203125,0.9875789999160958,2
88.74,1114.05859375,-41974.1875,-49457.8359375,55179.67578125,-46167.16796875,2063.966064453125,2965.427001953125,0.9915789999160864,2
88.744,1262.2835693359375,-41041.26171875,-48925.16796875,55027.41796875,-44971.875,2006.888427734375,1949.5013427734373,0.9955789999160913,2
88.748,1042.699951171875,-40483.9296875,-48624.7109375,54926.0625,-44333.4375,1912.3795166015625,1546.025390625,0.9995789999160962,2
88.752,872.13525390625,-41325.57421875,-49112.9921875,55040.9375,-45402.10546875,1974.8929443359373,2506.947998046875,1.003578999916087,2
88.756,1088.595458984375,-42066.36328125,-49516.23046875,55154.33203125,-46280.76953125,2064.5859375,3084.182861328125,1.0075789999160918,2
88.76,1222.77734375,-41231.73046875,-49037.53125,55061.6796875,-45207.86328125,2002.978515625,2117.276611328125,1.0115789999160967,2
88.764,1092.0048828125,-40465.05078125,-48616.7421875,54909.64453125,-44297.2421875,1925.230224609375,1494.2171630859375,1.0155789999160874,2
88.768,890.2073364257811,-41121.69921875,-49006.0859375,54988.58203125,-45142.30078125,1952.7197265625,2283.573486328125,1.0195789999160922,2
88.772,1004.3382568359376,-42079.05078125,-49532.41796875,55147.84375,-46307.76171875,2054.54833984375,3128.64794921875,1.0235789999160971,2
88.776,1238.7991943359375,-41453.3359375,-49164.61328125,55059.7421875,-45477.41796875,2027.1781005859373,2330.041015625,1.0275789999160878,2
88.78,1099.538818359375,-40478.9921875,-48629.8125,54920.80078125,-44300.9375,1907.4202880859373,1449.8951416015625,1.0315789999160927,2
