Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
163.86,-43475.20703125,-83743.984375,-93866.5625,2042.412841796875,-87558.671875,-42745.73828125,-42756.63671875,8.65707550001332,5
163.864,-43682.2421875,-83023.984375,-93474.75,1926.4700927734373,-86709.3359375,-42843.70703125,-43337.75,8.661075500013311,5
163.868,-43820.21875,-83692.484375,-93874.7265625,1993.6802978515625,-87575.4375,-42802.26953125,-42516.7109375,8.665075500013302,5
163.872,-43636.1796875,-84602.0390625,-94377.109375,2126.384033203125,-88674.8125,-42703.15625,-41738.39453125,8.66907550001332,5
163.876,-43478.0859375,-83944.796875,-93990.5,2054.596435546875,-87811.109375,-42737.25,-42568.3984375,8.673075500013312,5
163.88,-43648.53125,-83043.7265625,-93492.796875,1918.0062255859373,-86717.75,-42848.83203125,-43376.35546875,8.677075500013302,5
163.884,-43826.23046875,-83502.9765625,-93776.2890625,1952.815185546875,-87326.7109375,-42831.4921875,-42743.51953125,8.681075500013293,5
163.888,-43698.5234375,-84584.9609375,-94375.3359375,2104.52099609375,-88661.671875,-42721.65625,-41730.4296875,8.685075500013312,5
163.892,-43495.51953125,-84127.2265625,-94101.4140625,2062.869140625,-88040.046875,-42727.09375,-42388.15625,8.689075500013303,5
163.896,-43615.73046875,-83112.7265625,-93536.3359375,1918.387451171875,-86789.3515625,-42843.15625,-43367.21875,8.693075500013293,5
163.9,-43828.04296875,-83351.359375,-93694.2890625,1926.6845703125,-87133.046875,-42853.36328125,-42938.33203125,8.697075500013312,5
163.904,-43761.61328125,-84491.0234375,-94332.125,2080.25,-88553.6015625,-42742.875,-41807.4375,8.701075500013303,5
163.908,-43520.07421875,-84290.2109375,-94200.359375,2076.030029296875,-88247.109375,-42721.34375,-42222.3125,8.705075500013294,5
163.912,-43588.1171875,-83236.671875,-93606.171875,1934.3140869140625,-86931.796875,-42835.73828125,-43285.2734375,8.709075500013313,5
163.916,-43815.14453125,-83230.2890625,-93628.8984375,1902.8189697265625,-86977.671875,-42873.36328125,-43089.32421875,8.713075500013304,5
163.92,-43801.2109375,-84337.9140625,-94255.8125,2046.4661865234373,-88366.609375,-42764.55078125,-41940.95703125,8.717075500013294,5
163.924,-43550.26171875,-84423.3359375,-94284.7109375,2079.272705078125,-88412.734375,-42723.1796875,-42078.5234375,8.721075500013313,5
163.928,-43562.75,-83404.5,-93710.8125,1944.0892333984373,-87132.3515625,-42823.8671875,-43154.38671875,8.725075500013304,5
163.932,-43791.5546875,-83143.9609375,-93578.2265625,1886.7255859375,-86863.375,-42881.875,-43222.8125,8.729075500013295,5
163.936,-43836.16796875,-84141.9140625,-94155.859375,2009.010498046875,-88125.0,-42795.13671875,-42137.9609375,8.733075500013314,5
163.94,-43589.5234375,-84531.171875,-94361.2890625,2079.964111328125,-88554.546875,-42730.76953125,-41957.16796875,8.737075500013304,5
163.944,-43545.03125,-83600.859375,-93825.4375,1960.9453125,-87367.5390625,-42814.1875,-42992.45703125,8.741075500013295,5
163.948,-43770.36328125,-83090.4140625,-93554.3125,1867.652099609375,-86785.609375,-42892.48828125,-43330.0546875,8.745075500013314,5
163.952,-43866.61328125,-83940.5859375,-94049.8984375,1962.542724609375,-87868.125,-42827.34375,-42363.07421875,8.749075500013305,5
163.956,-43642.98046875,-84608.875,-94414.2890625,2070.90380859375,-88659.796875,-42741.3984375,-41861.39453125,8.753075500013296,5
163.96,-43537.6171875,-83803.1640625,-93945.7734375,1974.53515625,-87612.8515625,-42799.7109375,-42811.42578125,8.757075500013315,5
163.964,-43740.5859375,-83074.546875,-93548.7890625,1856.374755859375,-86749.2109375,-42900.3046875,-43403.53125,8.761075500013305,5
163.968,-43880.89453125,-83733.921875,-93940.734375,1922.6314697265625,-87606.4609375,-42859.39453125,-42590.71875,8.765075500013296,5
163.972,-43696.45703125,-84649.75,-94448.2890625,2057.64794921875,-88717.2109375,-42757.1796875,-41797.66796875,8.769075500013315,5
163.976,-43539.9296875,-84005.9375,-94065.4609375,1986.503662109375,-87865.1015625,-42791.65625,-42623.23828125,8.773075500013306,5
163.98,-43703.9609375,-83099.6640625,-93560.859375,1848.483154296875,-86763.3515625,-42903.33203125,-43442.9921875,8.777075500013297,5
163.984,-43882.0625,-83541.25,-93838.125,1888.4898681640625,-87358.046875,-42883.4921875,-42817.90625,8.781075500013316,5
163.988,-43765.6875,-84632.4609375,-94446.3125,2039.2181396484373,-88703.3984375,-42776.23046875,-41795.6875,8.785075500013306,5
163.992,-43550.54296875,-84188.25,-94177.5859375,2000.451171875,-88093.859375,-42781.0234375,-42437.60546875,8.789075500013297,5
163.996,-43666.84375,-83170.4765625,-93605.2890625,1852.5364990234373,-86837.5234375,-42898.4921875,-43418.21875,8.793075500013316,5
164.0,-43875.5546875,-83393.6484375,-93756.421875,1861.90625,-87166.0859375,-42905.4296875,-42997.36328125,8.797075500013307,5
164.004,-43811.9921875,-84533.6015625,-94395.9609375,2015.066162109375,-88592.5234375,-42796.23828125,-41862.39453125,8.801075500013297,5
164.008,-43569.8984375,-84344.9765625,-94270.609375,2016.8782958984373,-88296.5234375,-42773.32421875,-42268.54296875,8.805075500013317,5
164.012,-43634.1796875,-83295.6015625,-93678.9609375,1869.559326171875,-86985.3125,-42888.5234375,-43335.34375,8.809075500013307,5
164.016,-43868.55078125,-83275.984375,-93690.9140625,1839.3519287109373,-87013.875,-42925.71875,-43157.48828125,8.813075500013298,5
164.02,-43860.08203125,-84381.9765625,-94319.375,1978.2783203125,-88405.734375,-42822.53125,-42007.78125,8.817075500013317,5
164.024,-43602.3046875,-84483.6640625,-94356.0625,2016.7115478515625,-88469.75,-42776.42578125,-42132.55078125,8.821075500013308,5
164.028,-43616.39453125,-83469.296875,-93780.9140625,1881.6234130859373,-87190.5390625,-42878.53125,-43204.90625,8.825075500013298,5
164.032,-43853.86328125,-83194.0,-93645.859375,1820.111328125,-86907.625,-42934.8984375,-43289.5234375,8.829075500013317,5
164.036,-43897.75,-84188.671875,-94219.1015625,1942.3486328125,-88166.859375,-42847.42578125,-42206.71875,8.833075500013308,5
164.04,-43644.9296875,-84590.9375,-94428.421875,2016.4254150390625,-88610.125,-42779.92578125,-42005.875,8.837075500013299,5
164.044,-43599.39453125,-83660.3125,-93892.75,1900.3870849609373,-87423.109375,-42860.34375,-43036.6796875,8.841075500013318,5
164.048,-43830.33203125,-83139.5,-93615.0234375,1807.5230712890625,-86835.5,-42945.41796875,-43387.58203125,8.845075500013309,5
164.052,-43922.4296875,-83980.25,-94106.5625,1902.4613037109373,-87906.5859375,-42880.0625,-42426.63671875,8.8490755000133,5
164.056,-43699.19921875,-84667.9609375,-94478.5625,2010.5601806640625,-88717.421875,-42793.0859375,-41912.98828125,8.853075500013318,5
164.06,-43592.90625,-83861.8359375,-94011.7734375,1914.0960693359373,-87678.4609375,-42855.17578125,-42862.1796875,8.857075500013309,5
164.064,-43797.46875,-83123.0234375,-93604.9140625,1796.4603271484375,-86803.75,-42959.59375,-43466.33203125,8.8610755000133,5
164.068,-43936.375,-83772.8125,-93992.0,1864.21875,-87642.3984375,-42915.63671875,-42658.3046875,8.865075500013319,5
164.072,-43759.20703125,-84699.2890625,-94503.375,2000.379638671875,-88770.5625,-42814.01953125,-41854.76953125,8.86907550001331,5
164.076,-43599.1796875,-84059.0859375,-94125.796875,1929.9271240234373,-87926.2734375,-42847.20703125,-42673.04296875,8.8730755000133,5
164.08,-43764.4296875,-83145.046875,-93621.046875,1791.2867431640625,-86821.4765625,-42959.69921875,-43499.375,8.87707550001332,5
164.084,-43938.875,-83579.4765625,-93890.9609375,1826.90625,-87405.1484375,-42943.29296875,-42886.64453125,8.88107550001331,5
164.088,-43821.10546875,-84673.9140625,-94498.2890625,1981.4017333984373,-88754.5859375,-42834.0234375,-41856.1484375,8.8850755000133,5
164.092,-43614.3671875,-84241.796875,-94235.0625,1944.708984375,-88162.2734375,-42837.2421875,-42492.89453125,8.88907550001332,5
164.096,-43728.44921875,-83222.3515625,-93666.2265625,1795.7689208984375,-86902.046875,-42957.78125,-43478.44921875,8.89307550001331,5
164.1,-43935.20703125,-83430.8125,-93809.5234375,1799.4404296875,-87213.109375,-42964.2421875,-43071.80078125,8.897075500013301,5
164.104,-43878.4609375,-84575.109375,-94454.171875,1950.049560546875,-88640.859375,-42858.69921875,-41940.07421875,8.90107550001332,5
164.108,-43635.5625,-84402.7109375,-94335.296875,1949.9541015625,-88365.6640625,-42837.67578125,-42329.40625,8.90507550001331,5
164.112,-43693.78125,-83351.7109375,-93742.6015625,1803.18359375,-87053.421875,-42949.25,-43396.98046875,8.909075500013302,5
164.116,-43926.29296875,-83321.859375,-93745.375,1772.7376708984375,-87067.875,-42986.75,-43229.125,8.91307550001332,5
164.12,-43922.55078125,-84421.046875,-94371.3515625,1912.2603759765625,-88451.9375,-42885.3984375,-42084.8125,8.917075500013311,5
164.124,-43664.8125,-84537.5234375,-94419.2109375,1951.027099609375,-88536.1015625,-42843.63671875,-42192.32421875,8.921075500013302,5
164.128,-43672.8984375,-83527.8125,-93844.6640625,1816.5113525390625,-87259.2734375,-42940.66796875,-43266.34375,8.925075500013293,5
164.132,-43906.0,-83239.7734375,-93698.8984375,1754.9039306640625,-86959.7109375,-43002.13671875,-43360.57421875,8.929075500013312,5
164.136,-43954.54296875,-84225.6640625,-94267.1640625,1874.685302734375,-88207.109375,-42915.39453125,-42281.65625,8.933075500013302,5
164.14,-43706.9921875,-84642.4140625,-94488.5,1948.5238037109373,-88671.921875,-42845.34375,-42064.5234375,8.937075500013293,5
164.144,-43655.13671875,-83719.234375,-93958.3359375,1833.9873046875,-87493.0625,-42922.73828125,-43099.36328125,8.941075500013312,5
164.148,-43884.3046875,-83188.0625,-93673.046875,1743.1976318359375,-86888.1640625,-43009.55078125,-43464.16796875,8.945075500013303,5
164.152,-43982.625,-84018.5,-94161.3359375,1835.8948974609373,-87948.8359375,-42946.39453125,-42504.5234375,8.949075500013294,5
164.156,-43760.5625,-84713.109375,-94541.2109375,1943.326171875,-88775.109375,-42856.60546875,-41972.78125,8.953075500013313,5
164.16,-43654.42578125,-83919.546875,-94077.609375,1849.9375,-87747.0859375,-42912.48828125,-42919.26171875,8.957075500013303,5
164.164,-43851.76171875,-83168.171875,-93664.75,1729.94140625,-86855.296875,-43011.90625,-43530.0625,8.961075500013294,5
164.168,-43994.38671875,-83808.0,-94044.6484375,1795.4827880859375,-87686.9765625,-42971.96875,-42732.0,8.965075500013313,5
164.172,-43819.3359375,-84746.0859375,-94565.1875,1930.9046630859373,-88827.109375,-42874.0546875,-41919.42578125,8.969075500013304,5
164.176,-43655.11328125,-84116.2109375,-94195.3984375,1863.908935546875,-87995.3984375,-42903.375,-42730.9296875,8.973075500013294,5
164.18,-43816.3984375,-83195.375,-93686.0625,1724.457763671875,-86877.734375,-43015.60546875,-43562.48828125,8.977075500013314,5
164.184,-44000.5546875,-83624.4140625,-93951.2109375,1757.097412109375,-87453.984375,-43004.42578125,-42957.95703125,8.981075500013304,5
164.188,-43887.33203125,-84721.921875,-94564.9765625,1909.6614990234373,-88809.9609375,-42898.30078125,-41919.59375,8.985075500013295,5
164.192,-43672.04296875,-84302.546875,-94309.671875,1871.2998046875,-88233.3125,-42899.83203125,-42548.96875,8.989075500013314,5
164.196,-43784.3359375,-83279.8359375,-93738.3359375,1725.5784912109375,-86969.046875,-43017.30078125,-43540.45703125,8.993075500013305,5
164.2,-43996.38671875,-83474.375,-93874.4140625,1728.439453125,-87267.5234375,-43028.0,-43146.44921875,8.997075500013295,5
164.204,-43939.98046875,-84617.1015625,-94514.3984375,1876.5689697265625,-88688.2109375,-42916.80078125,-42008.64453125,9.001075500013314,5
164.208,-43688.9921875,-84455.4765625,-94402.796875,1878.5478515625,-88430.5859375,-42894.01171875,-42383.21875,9.005075500013305,5
164.212,-43751.125,-83409.984375,-93813.5,1732.5404052734375,-87119.5390625,-43008.59375,-43451.0234375,9.009075500013296,5
164.216,-43988.3984375,-83369.375,-93812.875,1698.61328125,-87127.7734375,-43052.98828125,-43297.53125,9.013075500013315,5
164.22,-43983.10546875,-84464.25,-94435.296875,1841.0924072265625,-88504.4375,-42951.2734375,-42154.0546875,9.017075500013306,5
164.224,-43723.92578125,-84589.4375,-94490.484375,1882.8394775390625,-88602.4609375,-42901.94921875,-42243.21875,9.021075500013296,5
164.228,-43729.3046875,-83584.625,-93917.875,1755.2138671875,-87337.1875,-43002.9921875,-43312.10546875,9.025075500013315,5
164.232,-43964.9609375,-83285.6015625,-93766.2734375,1687.7652587890625,-87020.0625,-43062.28125,-43424.25,9.029075500013306,5
164.236,-44020.34375,-84267.5390625,-94334.0625,1805.0911865234373,-88264.1875,-42981.89453125,-42349.3671875,9.033075500013297,5
164.24,-43769.1484375,-84694.8515625,-94557.6484375,1885.8197021484373,-88743.4140625,-42909.17578125,-42119.36328125,9.037075500013316,5
164.244,-43716.38671875,-83776.2734375,-94031.3125,1771.3072509765625,-87574.5390625,-42986.5625,-43143.2734375,9.041075500013307,5
164.248,-43940.35546875,-83234.7734375,-93740.2109375,1673.269287109375,-86951.9140625,-43068.3125,-43521.76953125,9.045075500013297,5
164.252,-44038.11328125,-84059.0859375,-94221.625,1765.799560546875,-88002.4765625,-43010.0,-42571.73828125,9.049075500013316,5
164.256,-43818.0234375,-84767.0234375,-94607.421875,1879.3824462890625,-88843.6015625,-42919.33203125,-42026.48046875,9.053075500013307,5
164.26,-43708.5625,-83980.484375,-94151.6875,1784.5869140625,-87824.5390625,-42975.90625,-42962.79296875,9.057075500013298,5
164.264,-43906.0,-83222.625,-93734.8515625,1665.330078125,-86924.1640625,-43078.35546875,-43589.6171875,9.061075500013317,5
164.268,-44050.5546875,-83851.046875,-94112.046875,1725.3638916015625,-87742.859375,-43039.94921875,-42797.66796875,9.065075500013307,5
164.272,-43875.58203125,-84796.4140625,-94632.9375,1863.3128662109373,-88893.75,-42934.9921875,-41966.8671875,9.069075500013298,5
164.276,-43705.3671875,-84177.859375,-94265.0625,1801.3480224609375,-88072.546875,-42958.86328125,-42766.98046875,9.073075500013317,5
164.28,-43866.3046875,-83253.296875,-93750.859375,1660.9671630859375,-86947.25,-43077.23828125,-43610.19921875,9.077075500013308,5
164.284,-44051.19921875,-83661.9765625,-94004.4375,1696.2291259765625,-87506.25,-43062.98046875,-43014.98828125,9.081075500013299,5
164.288,-43934.65625,-84764.046875,-94618.8515625,1853.6806640625,-88865.671875,-42949.1796875,-41964.19921875,9.085075500013318,5
164.292,-43721.48828125,-84357.671875,-94370.2265625,1821.255859375,-88302.6484375,-42951.5859375,-42582.84375,9.089075500013308,5
164.296,-43828.3671875,-83330.421875,-93795.734375,1680.8988037109375,-87032.3359375,-43069.82421875,-43581.4609375,9.093075500013299,5
164.3,-44041.54296875,-83518.2734375,-93924.7734375,1680.803466796875,-87318.046875,-43086.10546875,-43200.51953125,9.097075500013318,5
164.304,-43990.64453125,-84662.0859375,-94568.6015625,1829.8150634765625,-88744.0859375,-42972.01953125,-42056.9921875,9.101075500013309,5
164.308,-43746.07421875,-84516.984375,-94467.875,1832.246826171875,-88507.4765625,-42947.6484375,-42420.4375,9.1050755000133,5
164.312,-43800.90625,-83468.171875,-93876.8515625,1688.361328125,-87195.046875,-43062.05078125,-43491.51171875,9.109075500013319,5
164.316,-44030.98046875,-83407.3125,-93866.5234375,1652.884521484375,-87176.046875,-43100.71875,-43347.86328125,9.11307550001331,5
164.32,-44035.3671875,-84502.0625,-94490.984375,1788.139404296875,-88553.8515625,-43000.2734375,-42206.90625,9.1170755000133,5
164.324,-43775.9921875,-84645.5234375,-94549.6640625,1831.1025390625,-88670.0234375,-42954.1875,-42281.53125,9.121075500013319,5
164.328,-43778.73828125,-83644.125,-93979.7265625,1697.5166015625,-87405.1875,-43050.10546875,-43352.53125,9.12507550001331,5
164.332,-44012.7421875,-83331.7109375,-93820.2265625,1636.5767822265625,-87075.5234375,-43115.28125,-43469.88671875,9.1290755000133,5
164.336,-44067.95703125,-84309.25,-94386.171875,1748.871826171875,-88312.109375,-43034.17578125,-42402.03125,9.13307550001332,5
164.34,-43819.6171875,-84750.9765625,-94616.796875,1832.8668212890625,-88808.921875,-42961.3359375,-42156.67578125,9.13707550001331,5
164.344,-43760.5625,-83836.296875,-94091.0234375,1721.5491943359375,-87643.9375,-43037.20703125,-43175.32421875,9.1410755000133,5
164.348,-43987.54296875,-83283.3125,-93794.4375,1626.7301025390625,-87007.8125,-43119.625,-43562.1484375,9.14507550001332,5
164.352,-44089.3671875,-84096.171875,-94272.234375,1716.3756103515625,-88049.8515625,-43057.875,-42617.94921875,9.14907550001331,5
164.356,-43867.46875,-84820.2265625,-94663.1484375,1832.3424072265625,-88909.984375,-42969.23046875,-42059.44921875,9.153075500013301,5
164.36,-43750.3359375,-84036.9765625,-94209.3984375,1743.0784912109375,-87892.7109375,-43018.98828125,-42993.40625,9.15707550001332,5
164.364,-43947.58203125,-83274.75,-93792.0859375,1622.366943359375,-86985.9609375,-43122.10546875,-43630.9375,9.161075500013311,5
164.368,-44089.75,-83891.8359375,-94159.984375,1688.9097900390625,-87790.5234375,-43082.3359375,-42848.6875,9.165075500013302,5
164.372,-43919.54296875,-84847.2265625,-94685.671875,1828.503662109375,-88953.0,-42982.08203125,-42008.35546875,9.16907550001332,5
164.376,-43751.71875,-84236.2265625,-94324.421875,1764.5123291015625,-88143.7890625,-43007.3046875,-42803.1484375,9.173075500013312,5
164.38,-43916.34375,-83305.1015625,-93807.984375,1623.4400634765625,-87014.125,-43127.3984375,-43654.96875,9.177075500013302,5
164.384,-44097.875,-83706.9375,-94055.3359375,1656.2464599609375,-87554.4140625,-43115.3046875,-43070.0546875,9.181075500013293,5
164.388,-43988.46875,-84810.6875,-94673.921875,1811.123046875,-88923.8125,-43000.32421875,-42015.01171875,9.185075500013312,5
164.392,-43773.53125,-84415.3984375,-94432.3359375,1778.6265869140625,-88375.7890625,-43002.5859375,-42620.15625,9.189075500013303,5
164.396,-43879.73046875,-83390.1484375,-93852.6875,1633.9781494140625,-87103.9765625,-43119.4296875,-43620.35546875,9.193075500013293,5
164.4,-44091.82421875,-83561.6640625,-93969.75,1632.3092041015625,-87370.796875,-43131.83203125,-43243.76953125,9.197075500013312,5
164.404,-44038.32421875,-84701.109375,-94611.484375,1781.0347900390625,-88793.109375,-43022.46875,-42103.60546875,9.201075500013303,5
164.408,-43793.73046875,-84569.8125,-94517.734375,1790.73828125,-88574.5625,-42998.67578125,-42457.20703125,9.205075500013294,5
