Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
112.452,-9980.107421875,-51974.75,-60620.88671875,38999.41796875,-56314.3984375,-9074.6640625,-8344.078125,9.384638500002197,3
112.456,-9945.8466796875,-50945.23828125,-60040.55078125,38853.10546875,-55018.2109375,-9172.654296875,-9430.9814453125,9.388638500002202,3
112.46,-10178.185546875,-50644.16796875,-59886.5546875,38788.41796875,-54700.2109375,-9230.78125,-9543.9921875,9.392638500002192,3
112.464,-10268.021484375,-51648.6171875,-60461.76953125,38919.3046875,-55964.85546875,-9149.0048828125,-8458.9501953125,9.396638500002197,3
112.468,-10023.3564453125,-52074.4609375,-60684.0625,39003.20703125,-56449.23046875,-9076.6689453125,-8217.8828125,9.400638500002202,3
112.472,-9930.873046875,-51139.8359375,-60147.7421875,38875.10546875,-55252.51171875,-9150.7216796875,-9254.599609375,9.404638500002193,3
112.476,-10143.9970703125,-50592.33203125,-59852.71875,38775.78125,-54621.625,-9235.3828125,-9640.3857421875,9.408638500002198,3
112.48,-10280.8486328125,-51434.1875,-60343.4375,38877.34375,-55698.8046875,-9176.921875,-8680.4169921875,9.412638500002203,3
112.484,-10080.0048828125,-52154.42578125,-60733.7734375,38997.19921875,-56549.58203125,-9086.537109375,-8122.61181640625,9.416638500002193,3
112.488,-9927.9423828125,-51342.34375,-60265.85546875,38895.32421875,-55500.80078125,-9136.0576171875,-9064.865234375,9.420638500002198,3
112.492,-10103.5126953125,-50575.16796875,-59844.14453125,38769.80078125,-54590.25,-9233.3564453125,-9699.5361328125,9.424638500002203,3
112.496,-10276.7001953125,-51223.51953125,-60232.3359375,38841.01171875,-55431.9375,-9198.1904296875,-8902.5029296875,9.428638500002194,3
112.5,-10133.958984375,-52186.3984375,-60760.59375,38987.16796875,-56599.3125,-9096.4326171875,-8062.83984375,9.432638500002199,3
112.504,-9929.609375,-51542.07421875,-60384.4921875,38914.65625,-55751.7109375,-9120.9658203125,-8870.029296875,9.436638500002204,3
112.508,-10061.240234375,-50598.53125,-59860.33203125,38767.125,-54606.4609375,-9231.8544921875,-9725.7392578125,9.440638500002194,3
112.512,-10270.2158203125,-51032.83203125,-60130.3359375,38806.80078125,-55186.4921875,-9220.7919921875,-9117.794921875,9.444638500002199,3
112.516,-10196.9736328125,-52153.01953125,-60750.61328125,38967.04296875,-56572.0859375,-9111.857421875,-8064.50927734375,9.448638500002204,3
112.52,-9955.859375,-51723.79296875,-60492.28125,38929.48828125,-55984.64453125,-9109.951171875,-8682.2998046875,9.452638500002195,3
112.524,-10028.2919921875,-50672.2734375,-59903.1484375,38774.04296875,-54688.4296875,-9225.5361328125,-9690.0234375,9.4566385000022,3
112.528,-10260.701171875,-50877.98046875,-60043.08203125,38780.3359375,-54995.23046875,-9238.3642578125,-9299.326171875,9.460638500002204,3
112.532,-10244.3466796875,-52041.75,-60693.3359375,38940.79296875,-56445.79296875,-9129.4765625,-8150.24462890625,9.464638500002195,3
112.536,-9977.794921875,-51876.09375,-60581.28125,38942.125,-56183.80078125,-9105.802734375,-8519.6015625,9.4686385000022,3
112.54,-9993.578125,-50802.0625,-59974.9375,38790.92578125,-54843.4296875,-9212.5185546875,-9595.466796875,9.472638500002205,3
112.544,-10233.068359375,-50757.29296875,-59969.40625,38760.8046875,-54844.07421875,-9249.640625,-9446.287109375,9.476638500002196,3
112.548,-10270.953125,-51875.9296875,-60602.09375,38913.80078125,-56246.64453125,-9148.5986328125,-8284.044921875,9.4806385000022,3
112.552,-10004.8798828125,-52003.40625,-60657.08203125,38957.29296875,-56346.3984375,-9098.505859375,-8361.935546875,9.484638500002205,3
112.556,-9963.0126953125,-50971.51171875,-60069.375,38815.90625,-55045.5859375,-9192.7548828125,-9444.5703125,9.488638500002196,3
112.56,-10201.3359375,-50670.91796875,-59917.3359375,38747.86328125,-54729.15625,-9254.4326171875,-9564.5673828125,9.4926385000022,3
112.564,-10293.1748046875,-51676.42578125,-60492.375,38875.01171875,-55996.33203125,-9175.0390625,-8483.21875,9.496638500002192,3
112.568,-10046.958984375,-52104.64453125,-60718.33203125,38957.0234375,-56478.67578125,-9105.515625,-8245.349609375,9.500638500002196,3
112.572,-9953.6904296875,-51166.84375,-60180.88671875,38832.38671875,-55280.55078125,-9180.904296875,-9278.3935546875,9.504638500002201,3
112.576,-10169.505859375,-50619.98828125,-59887.51171875,38733.01171875,-54654.53125,-9260.9423828125,-9662.1044921875,9.508638500002192,3
112.58,-10305.7158203125,-51462.98828125,-60377.91796875,38835.21875,-55726.67578125,-9200.0029296875,-8696.4140625,9.512638500002197,3
112.584,-10098.3154296875,-52179.0546875,-60768.63671875,38956.88671875,-56579.16796875,-9111.2392578125,-8142.85400390625,9.516638500002202,3
112.588,-9950.1142578125,-51369.69921875,-60298.0625,38852.5,-55533.08203125,-9164.2626953125,-9086.919921875,9.520638500002192,3
112.592,-10125.328125,-50600.9375,-59875.92578125,38726.88671875,-54619.69921875,-9261.2265625,-9726.0234375,9.524638500002197,3
112.596,-10300.375,-51250.21875,-60263.66796875,38799.55078125,-55460.625,-9224.3203125,-8931.5185546875,9.528638500002202,3
112.6,-10159.0654296875,-52207.3984375,-60789.13671875,38945.9375,-56624.53125,-9124.232421875,-8089.3046875,9.532638500002193,3
112.604,-9961.390625,-51567.32421875,-60415.23046875,38872.03125,-55784.1796875,-9152.341796875,-8897.0908203125,9.536638500002198,3
112.608,-10087.037109375,-50619.9375,-59889.84375,38727.05078125,-54637.625,-9262.8486328125,-9752.560546875,9.540638500002203,3
112.612,-10291.505859375,-51054.86328125,-60153.5859375,38764.26953125,-55213.7421875,-9249.3544921875,-9148.3125,9.544638500002193,3
112.616,-10214.568359375,-52173.98046875,-60776.8359375,38930.0859375,-56596.14453125,-9140.4921875,-8094.88427734375,9.548638500002198,3
112.62,-9974.8623046875,-51747.2734375,-60515.76953125,38893.48828125,-56013.6796875,-9141.0419921875,-8712.6015625,9.552638500002203,3
112.624,-10048.8671875,-50698.23828125,-59930.16796875,38734.84375,-54719.48046875,-9258.5341796875,-9726.763671875,9.556638500002194,3
112.628,-10281.7314453125,-50902.30078125,-60069.0859375,38740.01953125,-55024.03125,-9271.8125,-9334.9951171875,9.560638500002199,3
112.632,-10267.2578125,-52064.5625,-60718.83203125,38905.1484375,-56471.96875,-9160.5673828125,-8180.81005859375,9.564638500002204,3
112.636,-10004.0205078125,-51904.01953125,-60611.7734375,38905.1484375,-56214.3125,-9137.3701171875,-8550.740234375,9.568638500002194,3
112.64,-10024.1201171875,-50829.75,-60006.3359375,38749.4375,-54873.96875,-9245.849609375,-9635.4501953125,9.5726385000022,3
112.644,-10265.0654296875,-50785.85546875,-60000.54296875,38718.08203125,-54872.875,-9284.7607421875,-9486.484375,9.576638500002204,3
112.648,-10306.8359375,-51906.3984375,-60633.28125,38868.29296875,-56278.2109375,-9187.341796875,-8331.609375,9.580638500002195,3
112.652,-10037.5673828125,-52035.76953125,-60688.9296875,38910.73046875,-56380.34375,-9137.8935546875,-8408.7392578125,9.5846385000022,3
112.656,-10001.015625,-51003.69921875,-60101.3671875,38764.79296875,-55080.48828125,-9235.8828125,-9493.685546875,9.588638500002205,3
112.66,-10241.0078125,-50700.55078125,-59949.1171875,38698.9609375,-54765.32421875,-9297.6826171875,-9614.9921875,9.592638500002195,3
112.664,-10331.25,-51703.48046875,-60523.8671875,38829.0859375,-56031.35546875,-9215.2841796875,-8527.779296875,9.5966385000022,3
112.668,-10082.2705078125,-52136.6875,-60750.65625,38910.70703125,-56515.7421875,-9142.828125,-8287.9560546875,9.600638500002205,3
112.672,-9984.875,-51195.5546875,-60210.51953125,38788.70703125,-55316.23828125,-9217.859375,-9323.1923828125,9.604638500002196,3
112.676,-10203.6953125,-50647.36328125,-59916.7109375,38689.35546875,-54688.625,-9302.640625,-9706.59375,9.6086385000022,3
112.68,-10338.951171875,-51490.1171875,-60408.09375,38791.63671875,-55760.69921875,-9241.701171875,-8744.5517578125,9.612638500002205,3
112.684,-10135.5810546875,-52206.76171875,-60797.08203125,38912.11328125,-56615.7109375,-9153.4873046875,-8193.755859375,9.616638500002196,3
112.688,-9984.6142578125,-51398.76171875,-60331.4921875,38808.2734375,-55568.4375,-9206.5830078125,-9137.154296875,9.620638500002201,3
112.692,-10168.982421875,-50630.23828125,-59907.9609375,38681.125,-54655.98828125,-9306.4794921875,-9774.0185546875,9.624638500002192,3
112.696,-10342.5751953125,-51278.76171875,-60293.91796875,38750.7421875,-55494.05078125,-9268.427734375,-8979.3203125,9.628638500002197,3
112.7,-10196.8310546875,-52235.9609375,-60824.0625,38899.11328125,-56661.9921875,-9168.052734375,-8138.82421875,9.632638500002201,3
112.704,-9993.935546875,-51596.8125,-60445.625,38829.23828125,-55816.73046875,-9195.3515625,-8942.7001953125,9.636638500002192,3
112.708,-10125.328125,-50653.1484375,-59922.80078125,38677.9296875,-54674.0546875,-9307.3388671875,-9802.1279296875,9.640638500002197,3
112.712,-10333.0859375,-51085.2109375,-60188.6796875,38718.23046875,-55252.3125,-9291.3408203125,-9201.623046875,9.644638500002202,3
112.716,-10258.4609375,-52209.26171875,-60811.2109375,38877.7734375,-56635.98046875,-9187.0078125,-8145.11865234375,9.648638500002193,3
112.72,-10013.748046875,-51785.64453125,-60555.34375,38840.23046875,-56053.66796875,-9184.2421875,-8761.716796875,9.652638500002197,3
112.724,-10088.7080078125,-50735.26171875,-59968.26171875,38685.2734375,-54759.3359375,-9300.4248046875,-9770.7998046875,9.656638500002202,3
112.728,-10318.8046875,-50935.9609375,-60101.32421875,38696.88671875,-55057.9609375,-9310.4609375,-9376.5751953125,9.660638500002193,3
112.732,-10300.4951171875,-52100.11328125,-60754.61328125,38859.70703125,-56508.64453125,-9204.1748046875,-8222.484375,9.664638500002198,3
112.736,-10040.521484375,-51937.63671875,-60644.53125,38861.51953125,-56247.6171875,-9178.3779296875,-8591.341796875,9.668638500002203,3
112.74,-10060.90625,-50868.94921875,-60044.9375,38704.4921875,-54913.45703125,-9290.0048828125,-9675.3359375,9.672638500002193,3
112.744,-10303.951171875,-50823.66796875,-60036.0625,38670.8046875,-54911.6171875,-9327.5546875,-9527.0888671875,9.676638500002198,3
112.748,-10342.9091796875,-51941.51953125,-60667.94921875,38823.4609375,-56312.85546875,-9224.201171875,-8371.3310546875,9.680638500002203,3
112.752,-10080.6484375,-52074.03125,-60724.88671875,38864.92578125,-56417.3984375,-9175.826171875,-8447.9111328125,9.684638500002194,3
112.756,-10038.28125,-51043.15625,-60138.1796875,38722.63671875,-55121.33203125,-9271.359375,-9529.7109375,9.688638500002199,3
112.76,-10277.390625,-50738.17578125,-59984.35546875,38654.83203125,-54799.65625,-9333.7783203125,-9649.7783203125,9.692638500002204,3
112.764,-10369.515625,-51743.82421875,-60559.80078125,38781.55078125,-56066.46875,-9252.5263671875,-8567.5,9.696638500002194,3
112.768,-10120.654296875,-52175.5234375,-60786.2734375,38864.51953125,-56553.30078125,-9183.0263671875,-8324.5048828125,9.7006385000022,3
112.772,-10024.787109375,-51237.75,-60249.05078125,38740.01953125,-55355.5546875,-9255.9345703125,-9359.5751953125,9.704638500002204,3
112.776,-10239.5546875,-50684.76953125,-59952.4296875,38641.90625,-54722.17578125,-9337.4736328125,-9744.1455078125,9.708638500002195,3
112.78,-10375.0,-51524.38671875,-60440.23828125,38745.8359375,-55792.69921875,-9273.1953125,-8780.8857421875,9.7126385000022,3
112.784,-10173.9189453125,-52243.14453125,-60831.88671875,38864.8984375,-56647.54296875,-9187.6279296875,-8220.052734375,9.716638500002205,3
112.788,-10017.013671875,-51436.55078125,-60360.48828125,38763.29296875,-55599.5,-9238.529296875,-9164.1435546875,9.720638500002195,3
112.792,-10198.904296875,-50665.64453125,-59937.45703125,38635.73828125,-54686.14453125,-9339.833984375,-9800.4111328125,9.7246385000022,3
112.796,-10374.5234375,-51312.33203125,-60322.71875,38707.85546875,-55521.6796875,-9302.2841796875,-9006.5498046875,9.728638500002205,3
112.8,-10229.4453125,-52273.0625,-60852.98828125,38853.19921875,-56691.89453125,-9203.3642578125,-8159.44775390625,9.732638500002196,3
112.804,-10023.8095703125,-51633.5546875,-60476.78125,38785.2421875,-55847.86328125,-9223.9140625,-8964.443359375,9.7366385000022,3
112.808,-10152.1748046875,-50685.90625,-59948.8984375,38639.5,-54699.1875,-9336.3046875,-9824.1328125,9.740638500002206,3
112.812,-10359.9091796875,-51119.8984375,-60218.60546875,38677.07421875,-55276.875,-9323.9794921875,-9225.7998046875,9.744638500002196,3
112.816,-10286.498046875,-52244.2109375,-60843.85546875,38839.32421875,-56660.0859375,-9218.216796875,-8170.65234375,9.748638500002201,3
112.82,-10045.052734375,-51816.15625,-60585.5,38801.03125,-56077.39453125,-9215.904296875,-8786.8701171875,9.752638500002192,3
112.824,-10120.201171875,-50769.2109375,-59998.3984375,38643.125,-54782.2734375,-9332.896484375,-9802.0078125,9.756638500002197,3
112.828,-10352.755859375,-50971.03125,-60134.01171875,38649.04296875,-55083.9921875,-9343.505859375,-9415.1279296875,9.760638500002202,3
112.832,-10333.3720703125,-52133.3984375,-60786.5859375,38812.1875,-56533.67578125,-9236.9814453125,-8260.0126953125,9.764638500002192,3
112.836,-10072.0654296875,-51973.63671875,-60677.8671875,38815.3125,-56277.51953125,-9211.9453125,-8624.435546875,9.768638500002197,3
112.84,-10087.8486328125,-50897.5546875,-60070.4921875,38660.58203125,-54934.58203125,-9321.1171875,-9706.9033203125,9.772638500002202,3
112.844,-10333.1328125,-50853.4921875,-60063.60546875,38630.82421875,-54936.9375,-9357.833984375,-9560.6328125,9.776638500002193,3
112.848,-10372.7578125,-51970.32421875,-60695.125,38780.55078125,-56335.40625,-9261.8720703125,-8405.8046875,9.780638500002198,3
112.852,-10106.6123046875,-52099.13671875,-60748.89453125,38825.44921875,-56440.05078125,-9212.685546875,-8483.2685546875,9.784638500002202,3
112.856,-10068.154296875,-51071.9296875,-60167.7421875,38683.9375,-55140.73828125,-9309.2451171875,-9567.451171875,9.788638500002193,3
112.86,-10307.0029296875,-50766.4921875,-60009.3359375,38616.4921875,-54819.8046875,-9370.732421875,-9685.0654296875,9.792638500002198,3
112.864,-10400.724609375,-51768.57421875,-60580.46875,38746.45703125,-56083.73046875,-9285.59375,-8600.3076171875,9.796638500002203,3
112.868,-10155.8935546875,-52204.3984375,-60809.09375,38828.96875,-56573.11328125,-9216.1904296875,-8357.9560546875,9.800638500002194,3
112.872,-10062.576171875,-51266.0546875,-60272.79296875,38702.46875,-55377.70703125,-9295.0830078125,-9394.8623046875,9.804638500002198,3
112.876,-10279.9189453125,-50715.6875,-59976.10546875,38601.6171875,-54748.82421875,-9383.3466796875,-9783.7705078125,9.808638500002203,3
112.88,-10416.388671875,-51556.5859375,-60464.98828125,38706.6171875,-55817.4375,-9318.5908203125,-8826.708984375,9.812638500002194,3
112.884,-10218.716796875,-52277.85546875,-60853.58203125,38822.32421875,-56670.3359375,-9232.1875,-8272.123046875,9.816638500002199,3
112.888,-10068.8955078125,-51470.98046875,-60387.3984375,38720.75,-55628.76171875,-9285.1875,-9214.068359375,9.820638500002204,3
112.892,-10245.6826171875,-50701.7421875,-59964.04296875,38591.9375,-54715.01953125,-9391.5703125,-9855.748046875,9.824638500002195,3
112.896,-10419.7998046875,-51345.23828125,-60343.84375,38662.51171875,-55547.4296875,-9349.8486328125,-9064.9375,9.8286385000022,3
112.9,-10279.7529296875,-52308.01953125,-60872.58203125,38812.55078125,-56714.7734375,-9247.0654296875,-8219.71875,9.832638500002204,3
112.904,-10080.4111328125,-51672.30078125,-60497.6171875,38737.04296875,-55878.7109375,-9276.724609375,-9026.0517578125,9.836638500002195,3
112.908,-10211.7080078125,-50726.3671875,-59969.8359375,38590.21875,-54728.01171875,-9389.28125,-9885.40625,9.8406385000022,3
112.912,-10419.560546875,-51154.64453125,-60236.40625,38630.4609375,-55304.21875,-9372.4033203125,-9282.6376953125,9.844638500002205,3
112.916,-10341.5263671875,-52278.45703125,-60858.15625,38793.96875,-56686.14453125,-9263.5390625,-8224.607421875,9.848638500002195,3
112.92,-10097.3388671875,-51855.0625,-60602.7421875,38754.3671875,-56107.4296875,-9265.7578125,-8834.7216796875,9.8526385000022,3
112.924,-10165.2158203125,-50801.5625,-60016.1796875,38597.61328125,-54810.79296875,-9375.40625,-9847.1171875,9.856638500002205,3
112.928,-10401.0830078125,-51007.32421875,-60152.20703125,38602.98046875,-55113.34375,-9389.4970703125,-9458.8515625,9.860638500002196,3
112.932,-10387.9951171875,-52168.54296875,-60804.0859375,38765.625,-56560.66796875,-9279.8251953125,-8304.1923828125,9.8646385000022,3
112.936,-10124.279296875,-52010.15625,-60694.60546875,38767.29296875,-56307.32421875,-9255.7685546875,-8668.708984375,9.868638500002206,3
112.94,-10139.037109375,-50933.51171875,-60089.14453125,38613.20703125,-54962.23828125,-9361.6982421875,-9753.013671875,9.872638500002196,3
112.944,-10385.013671875,-50889.46875,-60088.54296875,38578.9375,-54960.6796875,-9403.2294921875,-9609.4140625,9.876638500002201,3
112.948,-10429.859375,-52008.5859375,-60721.66796875,38728.86328125,-56365.26171875,-9307.0048828125,-8453.9658203125,9.880638500002192,3
112.952,-10165.4765625,-52140.79296875,-60779.60546875,38772.7734375,-56473.14453125,-9256.435546875,-8530.1171875,9.884638500002197,3
112.956,-10123.0859375,-51110.0546875,-60192.73828125,38630.70703125,-55174.1171875,-9348.5126953125,-9609.6533203125,9.888638500002202,3
112.96,-10359.669921875,-50803.14453125,-60037.8046875,38563.0625,-54851.7734375,-9410.8828125,-9731.03125,9.892638500002192,3
112.964,-10454.4423828125,-51806.5234375,-60612.5859375,38691.8046875,-56116.61328125,-9327.6748046875,-8649.2080078125,9.896638500002197,3
112.968,-10205.078125,-52241.7109375,-60839.5859375,38774.85546875,-56607.0546875,-9259.3203125,-8400.6796875,9.900638500002202,3
112.972,-10105.6826171875,-51303.8671875,-60302.6171875,38649.82421875,-55409.7421875,-9332.037109375,-9434.771484375,9.904638500002193,3
112.976,-10320.974609375,-50749.8984375,-60004.9296875,38550.1171875,-54775.19921875,-9413.982421875,-9825.2783203125,9.908638500002198,3
112.98,-10461.2373046875,-51591.2109375,-60496.6171875,38651.1796875,-55846.3125,-9352.0185546875,-8866.9794921875,9.912638500002203,3
112.984,-10255.9111328125,-52309.04296875,-60886.3125,38771.15625,-56702.83203125,-9263.2548828125,-8306.0283203125,9.916638500002193,3
112.988,-10106.6611328125,-51504.92578125,-60421.92578125,38670.04296875,-55658.9609375,-9314.7060546875,-9247.875,9.920638500002198,3
