Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
22.156,199999.96875,162341,199999.96875,199999.96875,109946.6875,162261.546875,199999.96875,281.19085693359375
22.16,199999.96875,162910.25,199999.96875,199999.96875,110898.2734375,162849.09375,199999.96875,282.59756469726562
22.164,199999.96875,162787.34375,199999.96875,199999.96875,110748.609375,162730,199999.96875,280.40414428710938
22.168,199999.96875,162803.546875,199999.96875,199999.96875,110675.9609375,162723.84375,199999.96875,279.998779296875
22.172,199999.96875,161767.09375,199999.96875,199999.96875,109164.7109375,161690.59375,199999.96875,282.31146240234375
22.176,199999.96875,161627.75,199999.96875,199999.96875,109046.0625,161571.078125,199999.96875,281.93002319335938
22.18,199999.96875,162919.34375,199999.96875,199999.96875,110861.109375,162844.671875,199999.96875,281.83462524414062
22.184,199999.96875,162436.75,199999.96875,199999.96875,110280.1015625,162385.671875,199999.96875,281.47698974609375
22.188,199999.96875,162188.953125,199999.96875,199999.96875,109737.921875,162103.328125,199999.96875,282.95523071289062
22.192,199999.96875,162254.703125,199999.96875,199999.96875,110021.125,162203.59375,199999.96875,280.42791748046875
22.196,199999.96875,163061.171875,199999.96875,199999.96875,111090.875,162990.828125,199999.96875,281.14321899414062
22.2,199999.96875,162081.09375,199999.96875,199999.96875,109765.875,162032.59375,199999.96875,281.07168579101562
22.204,199999.96875,163049.703125,199999.96875,199999.96875,111091.6484375,162985.34375,199999.96875,281.57235717773438
22.208,199999.96875,162560.671875,199999.96875,199999.96875,110305.25,162481.796875,199999.96875,281.33392333984375
22.212,199999.96875,161510.875,199999.96875,199999.96875,108859.4609375,161439.546875,199999.96875,283.741943359375
22.216,199999.96875,161941,199999.96875,199999.96875,109542.2890625,161888.703125,199999.96875,281.83462524414062
22.22,199999.96875,162966.953125,199999.96875,199999.96875,110994.484375,162904.578125,199999.96875,281.54852294921875
22.224,199999.96875,161802.421875,199999.96875,199999.96875,109325.7265625,161748,199999.96875,282.23992919921875
22.228,199999.96875,162838.953125,199999.96875,199999.96875,110837.125,162779.5,199999.96875,285.1962890625
22.232,199999.96875,162851.09375,199999.96875,199999.96875,110762.8125,162772.078125,199999.96875,280.49945068359375
22.236,199999.96875,161677.828125,199999.96875,199999.96875,109139.25,161622.09375,199999.96875,282.31146240234375
22.24,199999.96875,162669.078125,199999.96875,199999.96875,110618.1484375,162614.25,199999.96875,281.26239013671875
22.244,199999.96875,161502.59375,199999.96875,199999.96875,108883.8515625,161439.71875,199999.96875,282.88369750976562
22.248,199999.96875,162296.625,199999.96875,199999.96875,110101.6484375,162244.75,199999.96875,282.97900390625
22.252,199999.96875,163115.296875,199999.96875,199999.96875,111177.921875,163047.328125,199999.96875,281.453125
22.256,199999.96875,162446.09375,199999.96875,199999.96875,110128.671875,162364.328125,199999.96875,280.11801147460938
22.26,199999.96875,161492.375,199999.96875,199999.96875,108863.671875,161425.25,199999.96875,281.7392578125
22.264,199999.96875,162128.296875,199999.96875,199999.96875,109850.3125,162081.09375,199999.96875,280.02264404296875
22.268,199999.96875,163101.046875,199999.96875,199999.96875,111174.109375,163034.625,199999.96875,280.23721313476562
22.272,199999.96875,162616.296875,199999.96875,199999.96875,110395.3125,162534.46875,199999.96875,281.62005615234375
22.276,199999.96875,161556.34375,199999.96875,199999.96875,108940.375,161485.703125,199999.96875,281.93002319335938
22.28,199999.96875,161985.078125,199999.96875,199999.96875,109623.5859375,161937.078125,199999.96875,280.59487915039062
22.284,199999.96875,162769.546875,199999.96875,199999.96875,110635.7265625,162685.625,199999.96875,280.59487915039062
22.288,199999.96875,161690.578125,199999.96875,199999.96875,109104.046875,161610.953125,199999.96875,283.193603515625
22.292,199999.96875,161850.328125,199999.96875,199999.96875,109409.2265625,161796.75,199999.96875,281.810791015625
22.296,199999.96875,162889.59375,199999.96875,199999.96875,110925.0234375,162830.875,199999.96875,280.85711669921875
22.3,199999.96875,161728.625,199999.96875,199999.96875,109225.421875,161674.875,199999.96875,281.95379638671875
22.304,199999.96875,162289.171875,199999.96875,199999.96875,109914.4609375,162203.375,199999.96875,280.95248413085938
22.308,199999.96875,162491.34375,199999.96875,199999.96875,110213.7890625,162410.5,199999.96875,283.193603515625
22.312,199999.96875,161544.328125,199999.96875,199999.96875,108955.171875,161477.59375,199999.96875,283.64663696289062
22.316,199999.96875,162665.453125,199999.96875,199999.96875,110478.6484375,162581.96875,199999.96875,283.07440185546875
22.32,199999.96875,161601.203125,199999.96875,199999.96875,109024.6015625,161530.25,199999.96875,281.16708374023438
22.324,199999.96875,162834.71875,199999.96875,199999.96875,110734.109375,162754.46875,199999.96875,281.07168579101562
22.328,199999.96875,161781.96875,199999.96875,199999.96875,109219.609375,161706.296875,199999.96875,283.00286865234375
22.332,199999.96875,161942.328125,199999.96875,199999.96875,109512.359375,161885.5,199999.96875,282.66909790039062
22.336,199999.96875,162914.171875,199999.96875,199999.96875,110902.5859375,162837.21875,199999.96875,282.216064453125
22.34,199999.96875,163112.75,199999.96875,199999.96875,111136.0234375,163037.578125,199999.96875,281.14321899414062
22.344,199999.96875,162179.046875,199999.96875,199999.96875,109710.2265625,162101.828125,199999.96875,280.59487915039062
22.348,199999.96875,163190.5,199999.96875,199999.96875,111257.0390625,163119.703125,199999.96875,281.64389038085938
22.352,199999.96875,162343.078125,199999.96875,199999.96875,109961.6875,162263.046875,199999.96875,284.19497680664062
22.356,199999.96875,161598.953125,199999.96875,199999.96875,108998.7890625,161536,199999.96875,282.52603149414062
22.36,199999.96875,162396.875,199999.96875,199999.96875,110230.6484375,162342.921875,199999.96875,281.95379638671875
22.364,199999.96875,163218.421875,199999.96875,199999.96875,111315.6484375,163149.921875,199999.96875,280.690185546875
22.368,199999.96875,162562.21875,199999.96875,199999.96875,110266.2265625,162479.25,199999.96875,282.59756469726562
22.372,199999.96875,161637.75,199999.96875,199999.96875,109020.1015625,161571.21875,199999.96875,282.88369750976562
22.376,199999.96875,163237.328125,199999.96875,199999.96875,111332.1640625,163172.75,199999.96875,280.690185546875
22.38,199999.96875,163109.203125,199999.96875,199999.96875,111199.9140625,163046.546875,199999.96875,281.76309204101562
22.384,199999.96875,163026.59375,199999.96875,199999.96875,111074.734375,162965.421875,199999.96875,281.26239013671875
22.388,199999.96875,163047.953125,199999.96875,199999.96875,111006.625,162968.75,199999.96875,280.78558349609375
22.392,199999.96875,161998.25,199999.96875,199999.96875,109480.3515625,161921.375,199999.96875,280.30874633789062
22.396,199999.96875,161846.296875,199999.96875,199999.96875,109349.921875,161788.96875,199999.96875,281.54852294921875
22.4,199999.96875,162827.75,199999.96875,199999.96875,110834.2734375,162769.125,199999.96875,280.141845703125
22.404,199999.96875,163103.25,199999.96875,199999.96875,111152.109375,163026.46875,199999.96875,281.26239013671875
22.408,199999.96875,162164.59375,199999.96875,199999.96875,109729.5625,162084.546875,199999.96875,283.62274169921875
22.412,199999.96875,161731.953125,199999.96875,199999.96875,109190.8359375,161671.96875,199999.96875,282.57373046875
22.416,199999.96875,162460.078125,199999.96875,199999.96875,110312.4765625,162403.328125,199999.96875,282.59756469726562
22.42,199999.96875,163258.921875,199999.96875,199999.96875,111384.5625,163189.546875,199999.96875,280.49945068359375
22.424,199999.96875,162579.546875,199999.96875,199999.96875,110322.8125,162495.59375,199999.96875,280.02264404296875
22.428,199999.96875,161627.125,199999.96875,199999.96875,109050.7890625,161559.578125,199999.96875,281.28628540039062
22.432,199999.96875,162264.46875,199999.96875,199999.96875,110041.3125,162213.625,199999.96875,282.31146240234375
22.436,199999.96875,163252.09375,199999.96875,199999.96875,111383.2890625,163186.328125,199999.96875,279.28353881835938
22.44,199999.96875,162174.453125,199999.96875,199999.96875,109845.625,162124.25,199999.96875,282.00155639648438
22.444,199999.96875,163191.21875,199999.96875,199999.96875,111301.875,163130.46875,199999.96875,283.050537109375
22.448,199999.96875,162937.421875,199999.96875,199999.96875,110852.5625,162862.171875,199999.96875,281.83462524414062
22.452,199999.96875,161845.96875,199999.96875,199999.96875,109307.2109375,161773.34375,199999.96875,282.09686279296875
22.456,199999.96875,162001.46875,199999.96875,199999.96875,109606.625,161944.453125,199999.96875,281.00015258789062
22.46,199999.96875,161892.59375,199999.96875,199999.96875,109430.7109375,161834.828125,199999.96875,282.85980224609375
22.464,199999.96875,161776.578125,199999.96875,199999.96875,109267.0859375,161718.75,199999.96875,282.33529663085938
22.468,199999.96875,162680.546875,199999.96875,199999.96875,110648.7109375,162627.125,199999.96875,280.95248413085938
22.472,199999.96875,163255.296875,199999.96875,199999.96875,111375.4140625,163183.203125,199999.96875,280.141845703125
22.476,199999.96875,162438.125,199999.96875,199999.96875,110112.9140625,162357.703125,199999.96875,282.23992919921875
22.48,199999.96875,161709.71875,199999.96875,199999.96875,109172.3515625,161646.59375,199999.96875,282.31146240234375
22.484,199999.96875,161712.09375,199999.96875,199999.96875,109161.2890625,161644.546875,199999.96875,281.453125
22.488,199999.96875,162344.09375,199999.96875,199999.96875,110144.2890625,162291,199999.96875,282.52603149414062
22.492,199999.96875,163304.59375,199999.96875,199999.96875,111462.484375,163236.96875,199999.96875,280.59487915039062
22.496,199999.96875,161758.203125,199999.96875,199999.96875,109226,161686.671875,199999.96875,282.216064453125
22.5,199999.96875,163217.59375,199999.96875,199999.96875,111368.109375,163153.09375,199999.96875,280.18954467773438
22.504,199999.96875,161902.421875,199999.96875,199999.96875,109405.8125,161830.078125,199999.96875,284.38568115234375
22.508,199999.96875,162048,199999.96875,199999.96875,109692.1640625,161995.546875,199999.96875,280.690185546875
22.512,199999.96875,163084.71875,199999.96875,199999.96875,111211.6640625,163026.328125,199999.96875,282.14453125
22.516,199999.96875,163096.671875,199999.96875,199999.96875,111141.7890625,163019.546875,199999.96875,282.4306640625
22.52,199999.96875,162065.5,199999.96875,199999.96875,109626.5859375,161987.375,199999.96875,280.66641235351562
22.524,199999.96875,161926.046875,199999.96875,199999.96875,109507.2109375,161869.5,199999.96875,282.57373046875
22.528,199999.96875,162931.46875,199999.96875,199999.96875,111005.125,162875.34375,199999.96875,281.83462524414062
22.532,199999.96875,163226.625,199999.96875,199999.96875,111335.7890625,163152.796875,199999.96875,282.28759765625
22.536,199999.96875,162481.46875,199999.96875,199999.96875,110202.6640625,162401.71875,199999.96875,281.90615844726562
22.54,199999.96875,161743.09375,199999.96875,199999.96875,109255.3515625,161677.875,199999.96875,281.47698974609375
22.544,199999.96875,162687.34375,199999.96875,199999.96875,110508.875,162607.09375,199999.96875,283.16976928710938
22.548,199999.96875,161747.59375,199999.96875,199999.96875,109251.625,161681.828125,199999.96875,284.028076171875
22.552,199999.96875,162386.34375,199999.96875,199999.96875,110236.4375,162334.171875,199999.96875,280.42791748046875
22.556,199999.96875,163357.59375,199999.96875,199999.96875,111565.1875,163289.796875,199999.96875,280.30874633789062
22.56,199999.96875,162871.203125,199999.96875,199999.96875,110780.625,162789.84375,199999.96875,281.07168579101562
22.564,199999.96875,161810.953125,199999.96875,199999.96875,109333.1484375,161741.453125,199999.96875,282.88369750976562
22.568,199999.96875,162238.875,199999.96875,199999.96875,110008.2109375,162184.078125,199999.96875,281.810791015625
22.572,199999.96875,161936.421875,199999.96875,199999.96875,109495.2734375,161862.796875,199999.96875,283.16976928710938
22.576,199999.96875,162094.921875,199999.96875,199999.96875,109791.6875,162039.296875,199999.96875,281.83462524414062
22.58,199999.96875,163144.875,199999.96875,199999.96875,111238.8984375,163068.75,199999.96875,280.33261108398438
22.584,199999.96875,162111.25,199999.96875,199999.96875,109721.8359375,162035.546875,199999.96875,280.95248413085938
22.588,199999.96875,161976.5,199999.96875,199999.96875,109608.3359375,161918.421875,199999.96875,281.64389038085938
22.592,199999.96875,163264.328125,199999.96875,199999.96875,111424.375,163191.25,199999.96875,281.85848999023438
22.596,199999.96875,162320.75,199999.96875,199999.96875,110004.1875,162243.25,199999.96875,281.00015258789062
22.6,199999.96875,161863.046875,199999.96875,199999.96875,109451.7109375,161805.25,199999.96875,282.216064453125
22.604,199999.96875,163355.46875,199999.96875,199999.96875,111570.8125,163283.25,199999.96875,280.59487915039062
22.608,199999.96875,162529.375,199999.96875,199999.96875,110299.4765625,162449,199999.96875,281.83462524414062
22.612,199999.96875,163410.796875,199999.96875,199999.96875,111651.8359375,163339.453125,199999.96875,281.26239013671875
22.616,199999.96875,162738.25,199999.96875,199999.96875,110602.2734375,162657,199999.96875,282.14453125
22.62,199999.96875,161789.625,199999.96875,199999.96875,109339.7734375,161722.96875,199999.96875,282.81216430664062
22.624,199999.96875,163304.96875,199999.96875,199999.96875,111552.296875,163240.546875,199999.96875,282.40682983398438
22.628,199999.96875,163058.453125,199999.96875,199999.96875,111109.4140625,162978.328125,199999.96875,281.14321899414062
22.632,199999.96875,161976.453125,199999.96875,199999.96875,109577,161903.46875,199999.96875,281.71542358398438
22.636,199999.96875,162140.875,199999.96875,199999.96875,109882.7890625,162082.328125,199999.96875,281.07168579101562
22.64,199999.96875,163195.21875,199999.96875,199999.96875,111329.875,163118.21875,199999.96875,281.83462524414062
22.644,199999.96875,163028.421875,199999.96875,199999.96875,111192.421875,162972.5,199999.96875,282.23992919921875
22.648,199999.96875,163306.59375,199999.96875,199999.96875,111505.984375,163230.046875,199999.96875,283.45590209960938
22.652,199999.96875,162821.046875,199999.96875,199999.96875,110925.984375,162766.703125,199999.96875,281.42935180664062
22.656,199999.96875,163409.703125,199999.96875,199999.96875,111663.3359375,163337.953125,199999.96875,282.71673583984375
22.66,199999.96875,162646.328125,199999.96875,199999.96875,110664.0390625,162592.703125,199999.96875,281.07168579101562
22.664,199999.96875,163442.453125,199999.96875,199999.96875,111721.875,163370.453125,199999.96875,279.92724609375
22.668,199999.96875,162482.375,199999.96875,199999.96875,110403.1015625,162425.546875,199999.96875,279.83193969726562
22.672,199999.96875,162952.046875,199999.96875,199999.96875,110939.4140625,162873.59375,199999.96875,280.90478515625
22.676,199999.96875,162325.578125,199999.96875,199999.96875,110166.0390625,162273.421875,199999.96875,282.216064453125
22.68,199999.96875,163363.703125,199999.96875,199999.96875,111635.921875,163300.875,199999.96875,281.76309204101562
22.684,199999.96875,163117.546875,199999.96875,199999.96875,111192.421875,163039.703125,199999.96875,280.88095092773438
22.688,199999.96875,162182.796875,199999.96875,199999.96875,109945.7890625,162128.09375,199999.96875,278.78286743164062
22.692,199999.96875,163215.84375,199999.96875,199999.96875,111461.9140625,163154.953125,199999.96875,279.42660522460938
22.696,199999.96875,162066.453125,199999.96875,199999.96875,109762.9609375,162008.59375,199999.96875,282.88369750976562
22.7,199999.96875,163071.46875,199999.96875,199999.96875,111258.421875,163011.59375,199999.96875,281.33392333984375
22.704,199999.96875,163360.578125,199999.96875,199999.96875,111585.5,163284.46875,199999.96875,282.00155639648438
22.708,199999.96875,163448.875,199999.96875,199999.96875,111729.171875,163376.171875,199999.96875,280.21337890625
22.712,199999.96875,161884.171875,199999.96875,199999.96875,109508.734375,161819.296875,199999.96875,280.42791748046875
22.716,199999.96875,162685.75,199999.96875,199999.96875,110735.3359375,162632.71875,199999.96875,280.11801147460938
22.72,199999.96875,161892.546875,199999.96875,199999.96875,109503.875,161829.953125,199999.96875,282.23992919921875
22.724,199999.96875,161935.46875,199999.96875,199999.96875,109566.2890625,161865.84375,199999.96875,284.40957641601562
22.728,199999.96875,162367.328125,199999.96875,199999.96875,110247.359375,162314.84375,199999.96875,282.23992919921875
22.732,199999.96875,163394.171875,199999.96875,199999.96875,111708.546875,163330.34375,199999.96875,280.61865234375
22.736,199999.96875,162082.421875,199999.96875,199999.96875,109743.859375,162010.21875,199999.96875,281.453125
22.74,199999.96875,162243.046875,199999.96875,199999.96875,110042.8515625,162189.625,199999.96875,281.90615844726562
22.744,199999.96875,162252.921875,199999.96875,199999.96875,109967.6875,162176.84375,199999.96875,283.16976928710938
22.748,199999.96875,162107.671875,199999.96875,199999.96875,109847.2265625,162048.703125,199999.96875,280.11801147460938
22.752,199999.96875,163096.578125,199999.96875,199999.96875,111328.0625,163038.578125,199999.96875,280.40414428710938
22.756,199999.96875,163392.796875,199999.96875,199999.96875,111662.5234375,163318.125,199999.96875,282.216064453125
22.76,199999.96875,162451.453125,199999.96875,199999.96875,110240.8515625,162373.171875,199999.96875,283.55120849609375
22.764,199999.96875,162002.953125,199999.96875,199999.96875,109690.6484375,161942.5,199999.96875,281.16708374023438
22.768,199999.96875,163501.96875,199999.96875,199999.96875,111818.0390625,163427.703125,199999.96875,278.52059936523438
22.772,199999.96875,162673.75,199999.96875,199999.96875,110546.2265625,162594.546875,199999.96875,282.14453125
22.776,199999.96875,161939.09375,199999.96875,199999.96875,109597.6875,161876.34375,199999.96875,283.26513671875
22.78,199999.96875,162733.703125,199999.96875,199999.96875,110819.0234375,162678.375,199999.96875,282.02532958984375
22.784,199999.96875,163539.046875,199999.96875,199999.96875,111890.671875,163469.828125,199999.96875,280.76171875
22.788,199999.96875,163048.21875,199999.96875,199999.96875,111114,162970.09375,199999.96875,280.71405029296875
22.792,199999.96875,161986.546875,199999.96875,199999.96875,109654.3125,161915.125,199999.96875,281.28628540039062
22.796,199999.96875,162417,199999.96875,199999.96875,110336.4140625,162362.703125,199999.96875,279.28353881835938
22.8,199999.96875,163441.34375,199999.96875,199999.96875,111794.375,163376.171875,199999.96875,281.33392333984375
22.804,199999.96875,163314.453125,199999.96875,199999.96875,111639.046875,163252.96875,199999.96875,282.95523071289062
22.808,199999.96875,163325.21875,199999.96875,199999.96875,111568.046875,163248.625,199999.96875,281.524658203125
22.812,199999.96875,163438.5,199999.96875,199999.96875,111749.671875,163362.953125,199999.96875,281.453125
22.816,199999.96875,162499.46875,199999.96875,199999.96875,110333.1875,162421.71875,199999.96875,282.71673583984375
22.82,199999.96875,162047.328125,199999.96875,199999.96875,109782.5234375,161986.25,199999.96875,281.64389038085938
22.824,199999.96875,162961.34375,199999.96875,199999.96875,111174.1875,162907.71875,199999.96875,284.028076171875
22.828,199999.96875,163538.546875,199999.96875,199999.96875,111902.9375,163465.578125,199999.96875,280.59487915039062
22.832,199999.96875,162712.46875,199999.96875,199999.96875,110631.4140625,162632.328125,199999.96875,281.524658203125
22.836,199999.96875,161979.75,199999.96875,199999.96875,109685.2890625,161914.671875,199999.96875,280.78558349609375
22.84,199999.96875,162779.828125,199999.96875,199999.96875,110910.875,162725.25,199999.96875,279.998779296875
22.844,199999.96875,163563.125,199999.96875,199999.96875,111973.9609375,163495.75,199999.96875,281.95379638671875
22.848,199999.96875,163084.328125,199999.96875,199999.96875,111195.359375,163004.96875,199999.96875,283.28897094726562
22.852,199999.96875,162029.828125,199999.96875,199999.96875,109742.9140625,161957.96875,199999.96875,282.62142944335938
22.856,199999.96875,162457.453125,199999.96875,199999.96875,110421.046875,162402.828125,199999.96875,281.62005615234375
22.86,199999.96875,163487.203125,199999.96875,199999.96875,111884.234375,163422.34375,199999.96875,281.09555053710938
22.864,199999.96875,163237.671875,199999.96875,199999.96875,111439.8359375,163161.453125,199999.96875,281.93002319335938
22.868,199999.96875,163358.375,199999.96875,199999.96875,111726.546875,163298.75,199999.96875,281.23861694335938
22.872,199999.96875,163369.953125,199999.96875,199999.96875,111654.3125,163292.203125,199999.96875,281.42935180664062
22.876,199999.96875,163195.171875,199999.96875,199999.96875,111512.7890625,163138.921875,199999.96875,283.193603515625
22.88,199999.96875,163008.203125,199999.96875,199999.96875,111260.8359375,162953.375,199999.96875,281.0478515625
22.884,199999.96875,163589.921875,199999.96875,199999.96875,111993.9375,163515.875,199999.96875,281.93002319335938
22.888,199999.96875,162753.96875,199999.96875,199999.96875,110718.046875,162678.296875,199999.96875,281.00015258789062
22.892,199999.96875,162022.171875,199999.96875,199999.96875,109772.9765625,161958.796875,199999.96875,281.7392578125
22.896,199999.96875,162822.828125,199999.96875,199999.96875,110998.1875,162767.5,199999.96875,281.23861694335938
22.9,199999.96875,163628.21875,199999.96875,199999.96875,112067.5625,163560.421875,199999.96875,281.35781860351562
22.904,199999.96875,162954.796875,199999.96875,199999.96875,111011.1640625,162875.75,199999.96875,281.35781860351562
22.908,199999.96875,162509.34375,199999.96875,199999.96875,110512.921875,162454.953125,199999.96875,283.28897094726562
22.912,199999.96875,163535.96875,199999.96875,199999.96875,111971.046875,163471.59375,199999.96875,281.26239013671875
22.916,199999.96875,162369.046875,199999.96875,199999.96875,110299.4765625,162313.125,199999.96875,283.36050415039062
22.92,199999.96875,162246.578125,199999.96875,199999.96875,110113.2109375,162190.453125,199999.96875,281.54852294921875
22.924,199999.96875,163238.328125,199999.96875,199999.96875,111594.2890625,163180.46875,199999.96875,281.7392578125
22.928,199999.96875,163534,199999.96875,199999.96875,111925.3515625,163458.71875,199999.96875,281.667724609375
22.932,199999.96875,162139.546875,199999.96875,199999.96875,109958.8515625,162081.296875,199999.96875,281.85848999023438
22.936,199999.96875,163048.09375,199999.96875,199999.96875,111336.9140625,162992.203125,199999.96875,283.57510375976562
22.94,199999.96875,162070.453125,199999.96875,199999.96875,109857.3359375,162005.375,199999.96875,282.4306640625
22.944,199999.96875,162865.578125,199999.96875,199999.96875,111080.5859375,162813.34375,199999.96875,281.33392333984375
22.948,199999.96875,163676.828125,199999.96875,199999.96875,112151.7109375,163608.125,199999.96875,281.57235717773438
22.952,199999.96875,162058.796875,199999.96875,199999.96875,109839.6015625,161990.375,199999.96875,282.69296264648438
22.956,199999.96875,162693,199999.96875,199999.96875,110825.859375,162641.421875,199999.96875,281.85848999023438
22.96,199999.96875,163664.25,199999.96875,199999.96875,112150.3984375,163597.75,199999.96875,281.54852294921875
22.964,199999.96875,163180.453125,199999.96875,199999.96875,111373.6484375,163102.59375,199999.96875,281.19085693359375
22.968,199999.96875,162122.75,199999.96875,199999.96875,109919.5,162054.46875,199999.96875,282.502197265625
22.972,199999.96875,162554.796875,199999.96875,199999.96875,110602.6015625,162502.71875,199999.96875,281.524658203125
22.976,199999.96875,163579.328125,199999.96875,199999.96875,112055.546875,163515.421875,199999.96875,281.14321899414062
22.98,199999.96875,163329.703125,199999.96875,199999.96875,111611.421875,163250.171875,199999.96875,279.855712890625
22.984,199999.96875,162252.578125,199999.96875,199999.96875,110080.6640625,162177.21875,199999.96875,280.52334594726562
22.988,199999.96875,162414.375,199999.96875,199999.96875,110385.875,162361,199999.96875,282.33529663085938
22.992,199999.96875,163451.125,199999.96875,199999.96875,111900.2734375,163389.875,199999.96875,281.71542358398438
22.996,199999.96875,163463.203125,199999.96875,199999.96875,111828.234375,163386.078125,199999.96875,283.55120849609375
23,199999.96875,162292.203125,199999.96875,199999.96875,110201.9609375,162236.921875,199999.96875,281.76309204101562
23.004,199999.96875,163577.671875,199999.96875,199999.96875,112009.671875,163500.328125,199999.96875,283.09823608398438
23.008,199999.96875,162635.078125,199999.96875,199999.96875,110590.875,162555.375,199999.96875,283.64663696289062
23.012,199999.96875,162848.078125,199999.96875,199999.96875,110890.296875,162773.078125,199999.96875,282.31146240234375
23.016,199999.96875,162114.46875,199999.96875,199999.96875,109948,162052.34375,199999.96875,279.35507202148438
23.02,199999.96875,162915.453125,199999.96875,199999.96875,111173.109375,162859.96875,199999.96875,279.855712890625
23.024,199999.96875,163054.875,199999.96875,199999.96875,111189.296875,162974.375,199999.96875,282.78826904296875
23.028,199999.96875,162107.96875,199999.96875,199999.96875,109930.859375,162039.75,199999.96875,281.35781860351562
23.032,199999.96875,162747.625,199999.96875,199999.96875,110920.3515625,162693.171875,199999.96875,282.502197265625
23.036,199999.96875,163709.078125,199999.96875,199999.96875,112235.734375,163641.46875,199999.96875,282.216064453125
23.04,199999.96875,163231.875,199999.96875,199999.96875,111460.1875,163153.328125,199999.96875,282.02532958984375
23.044,199999.96875,162174.546875,199999.96875,199999.96875,110008.7734375,162103,199999.96875,282.502197265625
23.048,199999.96875,162602.46875,199999.96875,199999.96875,110688.234375,162548.796875,199999.96875,281.667724609375
23.052,199999.96875,163381.296875,199999.96875,199999.96875,111698.875,163301.671875,199999.96875,282.31146240234375
23.056,199999.96875,162306.328125,199999.96875,199999.96875,110175.3359375,162232.75,199999.96875,280.78558349609375
23.06,199999.96875,163499.328125,199999.96875,199999.96875,111984.9609375,163438.34375,199999.96875,278.66366577148438
23.064,199999.96875,163629.34375,199999.96875,199999.96875,112095.9609375,163554.625,199999.96875,281.07168579101562
23.068,199999.96875,162687.078125,199999.96875,199999.96875,110678.4765625,162607.921875,199999.96875,283.16976928710938
23.072,199999.96875,162229.375,199999.96875,199999.96875,110125.671875,162169.953125,199999.96875,281.810791015625
23.076,199999.96875,163729.296875,199999.96875,199999.96875,112245.6015625,163657.75,199999.96875,282.59756469726562
23.08,199999.96875,162897.625,199999.96875,199999.96875,110971.125,162816.375,199999.96875,282.40682983398438
23.084,199999.96875,162167.578125,199999.96875,199999.96875,110034.4140625,162102.5,199999.96875,281.453125
23.088,199999.96875,162969.84375,199999.96875,199999.96875,111258.5859375,162915.078125,199999.96875,281.7392578125
23.092,199999.96875,163774.96875,199999.96875,199999.96875,112323.125,163705.953125,199999.96875,281.453125
23.096,199999.96875,163761.171875,199999.96875,199999.96875,112319.6875,163695.078125,199999.96875,279.73651123046875
23.1,199999.96875,162652.953125,199999.96875,199999.96875,110774.671875,162597.46875,199999.96875,282.66909790039062
23.104,199999.96875,163675.96875,199999.96875,199999.96875,112223.7109375,163611.59375,199999.96875,283.14593505859375
23.108,199999.96875,163418.84375,199999.96875,199999.96875,111773.1875,163341.578125,199999.96875,281.93002319335938
23.112,199999.96875,163543.25,199999.96875,199999.96875,112062.2734375,163480.296875,199999.96875,282.97900390625
23.116,199999.96875,163561,199999.96875,199999.96875,111997.421875,163485.71875,199999.96875,280.49945068359375
23.12,199999.96875,162521.09375,199999.96875,199999.96875,110479.671875,162446,199999.96875,281.453125
23.124,199999.96875,162391.796875,199999.96875,199999.96875,110373.7734375,162332.578125,199999.96875,280.80941772460938
23.128,199999.96875,163387.828125,199999.96875,199999.96875,111855.75,163329.296875,199999.96875,281.83462524414062
23.132,199999.96875,163677.625,199999.96875,199999.96875,112181.671875,163602.84375,199999.96875,281.7392578125
23.136,199999.96875,162733.84375,199999.96875,199999.96875,110762.9609375,162657.25,199999.96875,280.78558349609375
23.14,199999.96875,163193.96875,199999.96875,199999.96875,111595.2109375,163134.59375,199999.96875,282.40682983398438
23.144,199999.96875,163774.46875,199999.96875,199999.96875,112329.125,163703.25,199999.96875,279.90347290039062
23.148,199999.96875,162944.953125,199999.96875,199999.96875,111057.5,162865.703125,199999.96875,283.050537109375
23.152,199999.96875,163818.46875,199999.96875,199999.96875,112406.8125,163749.59375,199999.96875,281.28628540039062
23.156,199999.96875,162839.328125,199999.96875,199999.96875,111086.9765625,162785.59375,199999.96875,282.12075805664062
23.16,199999.96875,163808.21875,199999.96875,199999.96875,112404.921875,163739.875,199999.96875,282.78826904296875
23.164,199999.96875,163324.578125,199999.96875,199999.96875,111628.0234375,163244.546875,199999.96875,280.04647827148438
23.168,199999.96875,162257.796875,199999.96875,199999.96875,110169.1640625,162186.59375,199999.96875,281.35781860351562
23.172,199999.96875,162693.703125,199999.96875,199999.96875,110858.796875,162643.421875,199999.96875,281.16708374023438
23.176,199999.96875,162558.25,199999.96875,199999.96875,110646.1640625,162501.96875,199999.96875,281.57235717773438
23.18,199999.96875,163594.25,199999.96875,199999.96875,112155.3359375,163533.59375,199999.96875,281.28628540039062
23.184,199999.96875,163608,199999.96875,199999.96875,112082.6640625,163532.296875,199999.96875,280.61865234375
23.188,199999.96875,162437.75,199999.96875,199999.96875,110462.3984375,162377.46875,199999.96875,281.64389038085938
23.192,199999.96875,163432.125,199999.96875,199999.96875,111942.5625,163373.96875,199999.96875,281.64389038085938
23.196,199999.96875,163717.75,199999.96875,199999.96875,112261.5234375,163645.09375,199999.96875,280.61865234375
