Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
58.844,-167111.296875,100046.1640625,-147504.703125,-93879.984375,-73648.7265625,-19774.796875,156449.953125,4.4053001403808594,19.406671524047852,12.105712890625,1.0220779180526733,0.91641682386398315,0.021044200286269188
58.848,-162998.921875,99855.8359375,-146829.453125,-91620.5625,-74369.8515625,-30858.259765625,153767.75,4.0592970848083496,16.477890014648438,12.327166557312012,1.0556313991546631,0.91641682386398315,-0.25257930159568787
58.852,-168071.59375,99840.6875,-147277.296875,-94526.796875,-72921.875,-19760.41796875,157023.375,3.6541831493377686,13.353055000305176,12.454702377319336,1.0749549865722656,0.91641682386398315,-0.37630194425582886
58.856,-173000.046875,100035.6015625,-148017.921875,-97261.1484375,-71989.2890625,-6845.59375,160243.25,3.1936104297637939,10.19914722442627,12.487149238586426,1.0798711776733398,0.91641682386398315,-0.29723644256591797
58.86,-168482.96875,100092.296875,-147637.046875,-94638.9140625,-73329.4140625,-16470.671875,157353.34375,2.6825008392333984,7.1958107948303223,12.428149223327637,1.0709317922592163,0.91641682386398315,-0.095868371427059174
58.864,-162825.46875,99887.296875,-146839.078125,-91505.4140625,-74412.875,-30974.390625,153687.578125,2.1270079612731934,4.5241622924804688,12.2861328125,1.0494142770767212,0.91641682386398315,0.096498951315879822
58.868,-166766.921875,99842.9140625,-147119,-93776.3515625,-73206.171875,-22758.056640625,156209.84375,1.534428596496582,2.3544712066650391,12.074026107788086,1.0172767639160156,0.91641682386398315,0.1859235018491745
58.872,-173008.671875,100025.7890625,-147949.46875,-97268.9375,-71955.25,-7080.81787109375,160247.578125,0.91302603483200073,0.83361655473709106,11.808682441711426,0.977073073387146,0.93182659149169922,0.16160611808300018
58.876,-169740.34375,100113.1875,-147750.75,-95338.6484375,-73014.5859375,-13552.0234375,158171.453125,0.27173608541488647,0.073840498924255371,11.510055541992188,0.93182659149169922,0.93182659149169922,0.082107901573181152
58.88,-162927.125,99932.2109375,-146885.953125,-91541.0390625,-74362.109375,-30387.44921875,153801.71875,-0.38016486167907715,0.14452533423900604,11.200180053710938,0.88487577438354492,0.93182659149169922,0.013488588854670525
58.884,-165601.078125,99851.3515625,-146978.671875,-93101.4140625,-73494.3515625,-25370.93359375,155482.796875,-1.033359169960022,1.0678310394287109,10.902003288269043,0.83969753980636597,0.93182659149169922,-0.0035227518528699875
58.888,-172647.421875,100008.921875,-147846,-97064.671875,-72004.3515625,-8205.6064453125,160019.625,-1.6787536144256592,2.8182137012481689,10.638153076171875,0.7997201681137085,0.93182659149169922,0.041855894029140472
58.892,-170827.21875,100128.609375,-147843,-95958.5234375,-72700.859375,-11076.3798828125,158889.625,-2.3076736927032471,5.3253579139709473,10.429776191711426,0.76814794540405273,0.93182659149169922,0.12157448381185532
58.896,-163466.296875,99983.8125,-146975.96875,-91824.0859375,-74244.3125,-28772.26171875,154183.09375,-2.9119160175323486,8.4792537689208984,10.295458793640137,0.74779683351516724,0.93182659149169922,0.17549474537372589
58.9,-164585.75,99874.6484375,-146865.71875,-92507.0234375,-73761.0859375,-27586.9375,154852.421875,-3.4837164878845215,12.13628101348877,10.250361442565918,0.74096381664276123,0.93182659149169922,0.13038596510887146
58.904,-171862.703125,99983.796875,-147696.59375,-96624.046875,-72132.25,-10303.068359375,159519.21875,-4.015779972076416,16.126489639282227,10.305524826049805,0.74932193756103516,0.93182659149169922,-0.04192817211151123
58.908,-171600.421875,100130.7109375,-147900.25,-96399.5,-72413.234375,-9383.177734375,159415.328125,-4.5013647079467773,20.262283325195312,10.467412948608398,0.77385044097900391,0.93182659149169922,-0.25743237137794495
58.912,-164396.21875,100045.6015625,-147093.453125,-92323.109375,-74057.609375,-26267.005859375,154819.25,-4.9343290328979492,24.347604751586914,10.737678527832031,0.81479978561401367,0.93182659149169922,-0.36522522568702698
58.916,-163998.21875,99900.296875,-146797.96875,-92156.796875,-73989.875,-28774.359375,154479.59375,-5.3090920448303223,28.186458587646484,11.113141059875488,0.87168806791305542,0.87168806791305542,-0.27700775861740112
58.92,-170707.421875,99966.859375,-147519.578125,-95968.5234375,-72312.4765625,-13171.1982421875,158804.421875,-5.620546817779541,31.590545654296875,11.585942268371582,0.94332456588745117,0.87168806791305542,-0.04253830760717392
58.924,-172175.546875,100133.5,-147927.5,-96731.8125,-72168.0234375,-8157.96875,159820.171875,-5.864039421081543,34.386955261230469,12.143865585327148,1.0278584957122803,0.87168806791305542,0.18305866420269012
58.928,-165652.953125,100102.859375,-147236.46875,-93009.234375,-73812.2734375,-23081.806640625,155643.84375,-6.0354981422424316,36.427238464355469,12.770838737487793,1.1228545904159546,0.87168806791305542,0.2513267993927002
58.932,-163392.59375,99928.3125,-146738.046875,-91801.5,-74163.4375,-29956.130859375,154115.171875,-6.1317391395568848,37.598224639892578,13.447624206542969,1.2253978252410889,0.87168806791305542,0.13193400204181671
58.936,-169384.5,99949.484375,-147337.328125,-95216.234375,-72546.7265625,-16391.875,157976.921875,-6.1507902145385742,37.832225799560547,14.152738571166992,1.332233190536499,0.87168806791305542,-0.077089108526706696
58.94,-172633.796875,100135.734375,-147925.75,-96993.3359375,-71986.75,-7252.00244140625,160137.171875,-6.0920195579528809,37.112701416015625,14.863500595092773,1.4399245977401733,0.87168806791305542,-0.24308840930461884
58.944,-167060.703125,100154,-147385.46875,-93785.8515625,-73526.0859375,-19624.806640625,156559.796875,-5.9560904502868652,35.475017547607422,15.557144165039062,1.5450220108032227,0.87168806791305542,-0.29344353079795837
58.948,-162922.078125,99953.4765625,-146714.96875,-91515,-74268.5390625,-30816.271484375,153841.46875,-5.744870662689209,33.0035400390625,16.211923599243164,1.6442312002182007,1.8134628534317017,-0.23778049647808075
58.952,-167963.71875,99938.1484375,-147155.09375,-94404.5625,-72822.359375,-19771.150390625,157089.375,-5.4613204002380371,29.826019287109375,16.808111190795898,1.7345625162124634,1.8134628534317017,-0.12503309547901154
58.956,-172921.171875,100139.2265625,-147893.921875,-97155.5390625,-71873.9140625,-6773.06640625,160335.578125,-5.109370231628418,26.105663299560547,17.328853607177734,1.8134628534317017,1.8134628534317017,-0.01002220343798399
58.96,-168437.953125,100191.671875,-147521.296875,-94550.1484375,-73214.7734375,-16336.1328125,157455.078125,-4.6938018798828125,22.031778335571289,17.760869979858398,1.8789199590682983,1.8134628534317017,0.0494551882147789
58.964,-162746.328125,99985.9140625,-146727.25,-91399.359375,-74303.1640625,-30923.630859375,153767.34375,-4.2201523780822754,17.809686660766602,18.094903945922852,1.9295310974121094,1.8134628534317017,0.031009253114461899
58.968,-166657.34375,99944.6875,-146997.703125,-93652.7890625,-73108.2109375,-22766.04296875,156276,-3.6946048736572266,13.650105476379395,18.325963973999023,1.9645402431488037,1.8134628534317017,-0.01335105299949646
58.972,-172920.546875,100134.609375,-147822.375,-97155.2265625,-71837.2890625,-7015.2763671875,160342.71875,-3.1239180564880371,9.7588634490966797,18.453353881835938,1.9838416576385498,1.8134628534317017,-0.0085131125524640083
58.976,-169702.75,100215.5859375,-147641.375,-95257.5,-72898.2265625,-13401.5107421875,158278.328125,-2.515425443649292,6.3273649215698242,18.480514526367188,1.9879570007324219,1.8134628534317017,0.051728952676057816
58.98,-162844.46875,100033.234375,-146768.703125,-91437.5859375,-74252.375,-30321.765625,153887.171875,-1.8770542144775391,3.5233325958251953,18.414669036865234,1.977980375289917,1.8134628534317017,0.094143152236938477
58.984,-165488.71875,99958.8125,-146858.078125,-92977.0859375,-73390.359375,-25386.12109375,155548.375,-1.2173192501068115,1.4818662405014038,18.266382217407227,1.9555126428604126,1.8134628534317017,0.050813484936952591
58.988,-172540.96875,100111.5625,-147718.578125,-96944.8984375,-71889.4765625,-8184.33837890625,160097.703125,-0.5452808141708374,0.29733118414878845,18.048944473266602,1.9225673675537109,1.8134628534317017,-0.078660786151885986
58.992,-170757.453125,100224.5859375,-147731.875,-95859.7109375,-72583.5859375,-11005.8564453125,158980.96875,0.12954950332641602,0.016783073544502258,17.777755737304688,1.8814783096313477,1.8134628534317017,-0.24905316531658173
58.996,-163398.546875,100088.5859375,-146858.796875,-91721.5234375,-74128.7265625,-28666.259765625,154281.796875,0.79744702577590942,0.63592177629470825,17.469579696655273,1.8347851037979126,1.8347851037979126,-0.38836020231246948
59,-164482.59375,99980.7265625,-146741.453125,-92387.6640625,-73647.7890625,-27557.54296875,154930.578125,1.4488013982772827,2.0990252494812012,17.141790390014648,1.7851200103759766,1.8347851037979126,-0.41588252782821655
59.004,-171749.171875,100090.796875,-147567.25,-96498.1015625,-72016.859375,-10298.943359375,159593.5,2.0743942260742188,4.3031110763549805,16.811656951904297,1.7350997924804688,1.8347851037979126,-0.30904215574264526
59.008,-171554.46875,100226.9375,-147792.625,-96314.984375,-72298.6484375,-9270.2158203125,159510.671875,2.6655902862548828,7.1053719520568848,16.495677947998047,1.6872241497039795,1.8347851037979126,-0.12352317571640015
59.012,-164340.84375,100150.375,-146978.921875,-92228.9375,-73937.609375,-26136.18359375,154920.453125,3.2145130634307861,10.333094596862793,16.208990097045898,1.6437864303588867,1.8347851037979126,0.047265041619539261
59.016,-163890.828125,100009.5234375,-146673.71875,-92034.5625,-73874.546875,-28743.009765625,154557.96875,3.714219331741333,13.795425415039062,15.964884757995605,1.6068007946014404,1.8347851037979126,0.12002237886190414
59.02,-170594.59375,100067.4140625,-147400.34375,-95842.2109375,-72203.5234375,-13186.4091796875,158870.125,4.1588354110717773,17.295909881591797,15.774396896362305,1.5779390335083008,1.8347851037979126,0.080115415155887604
59.024,-172094.21875,100231.359375,-147812.5,-96625.375,-72052.5390625,-8119.03515625,159897.796875,4.5435996055603027,20.644296646118164,15.64600944519043,1.5584865808486938,1.8347851037979126,0.0010906234383583069
59.028,-165602.703125,100202.1484375,-147123.125,-92919.4140625,-73698.859375,-22958.54296875,155739.09375,4.8647603988647461,23.6658935546875,15.585423469543457,1.5493066310882568,1.8347851037979126,-0.02079358696937561
59.032,-163296.921875,100035.359375,-146617.453125,-91680.75,-74047.9765625,-29915.71484375,154197.078125,5.1193413734436035,26.207656860351562,15.595418930053711,1.55082106590271,1.8347851037979126,0.026837270706892014
59.036,-169273.296875,100047.109375,-147221.578125,-95092.9765625,-72446.875,-16420.9375,158035.34375,5.3049459457397461,28.142452239990234,15.675809860229492,1.5630016326904297,1.5630016326904297,0.056767046451568604
59.04,-172563.09375,100240.1640625,-147809.953125,-96892.4375,-71865.9375,-7157.30224609375,160231.953125,5.4197959899902344,29.374187469482422,15.823410034179688,1.5853652954101562,1.5630016326904297,-0.010177773423492908
59.044,-167016.046875,100256.75,-147273.21875,-93696.7734375,-73402.6484375,-19474.125,156672.078125,5.4628982543945312,29.843257904052734,16.032144546508789,1.6169917583465576,1.5630016326904297,-0.15907008945941925
59.048,-162815.921875,100060.921875,-146589.296875,-91392.1015625,-74150.5,-30771.927734375,153925.625,5.4341926574707031,29.530450820922852,16.293193817138672,1.6565446853637695,1.5630016326904297,-0.29639148712158203
59.052,-167843.5,100037.171875,-147039.71875,-94278.796875,-72719.9375,-19812.990234375,157144.921875,5.3346138000488281,28.458105087280273,16.595296859741211,1.7023179531097412,1.5630016326904297,-0.32587975263595581
59.056,-172836.671875,100241.4140625,-147775.71875,-97048.9609375,-71758.109375,-6714.65478515625,160421.953125,5.1661176681518555,26.688772201538086,16.925088882446289,1.7522865533828735,1.5630016326904297,-0.21807873249053955
59.06,-168378.09375,100297.734375,-147408.34375,-94456.6640625,-73088.5,-16195.3701171875,157567.296875,4.931671142578125,24.321380615234375,17.267599105834961,1.8041818141937256,1.5630016326904297,-0.028636032715439796
59.064,-162645.84375,100094.296875,-146602.578125,-91282.9765625,-74187.375,-30859.54296875,153855.328125,4.6352601051330566,21.485635757446289,17.606826782226562,1.8555799722671509,1.5630016326904297,0.14324910938739777
59.068,-166542.5,100041.25,-146882.59375,-93530.1484375,-73004.2109375,-22792.38671875,156333.96875,4.2819204330444336,18.334844589233398,17.926433563232422,1.9040054082870483,1.5630016326904297,0.22837965190410614
59.072,-172822.328125,100234.9375,-147706.25,-97040.484375,-71724.0390625,-6987.81103515625,160420.75,3.8777363300323486,15.036839485168457,18.210500717163086,1.9470459222793579,1.9824674129486084,0.22664661705493927
59.076,-169627.375,100322.3984375,-147520.953125,-95155.8984375,-72770,-13300.013671875,158381,3.4297122955322266,11.762927055358887,18.444284439086914,1.9824674129486084,1.9824674129486084,0.1701086014509201
59.08,-162768.046875,100140.9609375,-146652,-91330.5859375,-74133.3359375,-30222.275390625,153982.75,2.9455642700195312,8.6763486862182617,18.614919662475586,2.0083212852478027,1.9824674129486084,0.065348483622074127
59.084,-165385.25,100056.7734375,-146744.71875,-92859.3515625,-73284.2734375,-25369.07421875,155617.96875,2.4334647655487061,5.921750545501709,18.711996078491211,2.0230300426483154,1.9824674129486084,-0.098135873675346375
59.088,-172441.21875,100220.6484375,-147596.59375,-96826.3515625,-71773.796875,-8150.93603515625,160178.34375,1.9017575979232788,3.6166820526123047,18.72796630859375,2.025449275970459,1.9824674129486084,-0.30462440848350525
59.092,-170695.703125,100335.4375,-147611.296875,-95764.1015625,-72455.546875,-10863.9013671875,159089.296875,1.3586963415145874,1.8460557460784912,18.658380508422852,2.0149059295654297,1.9824674129486084,-0.50850266218185425
59.096,-163344.46875,100191.8984375,-146753.96875,-91630.7109375,-74009.0234375,-28542.734375,154379.625,0.81230533123016357,0.659839928150177,18.501993179321289,1.9912112951278687,1.9824674129486084,-0.66275882720947266
59.1,-164400.09375,100082.921875,-146623.453125,-92280.484375,-73546.3984375,-27484.349609375,155013.71875,0.27032375335693359,0.07307492196559906,18.260726928710938,1.954655647277832,1.9824674129486084,-0.74022036790847778
59.104,-171646.375,100194.546875,-147452.796875,-96378.421875,-71900.5234375,-10275.5078125,159671.5,-0.25989198684692383,0.067543841898441315,17.939550399780273,1.9059925079345703,1.9824674129486084,-0.71809101104736328
59.108,-171475.953125,100336.8984375,-147667.078125,-96206.484375,-72170,-9156.7294921875,159615.953125,-0.771514892578125,0.59523522853851318,17.546209335327148,1.8463954925537109,1.7009109258651733,-0.56753253936767578
59.112,-164286.46875,100251.5234375,-146870.953125,-92138.5390625,-73823.546875,-26002.005859375,155019.671875,-1.2583547830581665,1.5834567546844482,17.090923309326172,1.7774127721786499,1.7009109258651733,-0.29972371459007263
59.116,-163794.046875,100117.359375,-146551.625,-91918.25,-73761.8359375,-28687.52734375,154642.5,-1.7148854732513428,2.9408321380615234,16.586009979248047,1.7009109258651733,1.7009109258651733,0.0034159230999648571
59.12,-170475.546875,100176.3125,-147276.09375,-95715.8515625,-72091.5390625,-13179.732421875,158941.5,-2.1362190246582031,4.5634322166442871,16.045467376708984,1.6190105676651001,1.7009109258651733,0.23483617603778839
59.124,-172027.671875,100343.921875,-147691.328125,-96527.625,-71925.9765625,-7974.6484375,160011.296875,-2.5180613994598389,6.3406333923339844,15.484542846679688,1.5340219736099243,1.7009109258651733,0.32536736130714417
59.128,-165551.75,100305.9765625,-147014.09375,-92830.9765625,-73578.8125,-22807.337890625,155850.71875,-2.8567390441894531,8.1609573364257812,14.919218063354492,1.4483665227890015,1.7009109258651733,0.27944892644882202
59.132,-163213.578125,100138.7734375,-146500.84375,-91572.171875,-73932.984375,-29829.12109375,154289.203125,-3.1493372917175293,9.9183254241943359,14.365620613098145,1.3644882440567017,1.7009109258651733,0.17845210433006287
