Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.324,-37116.01171875,-72244.734375,-72016.9609375,-7188.4873046875,-68692.421875,-68239.5,-30758.478515625,-55120.5625
0.328,-37380.9609375,-72135.171875,-71826.296875,-7466.9365234375,-68621.421875,-68419.671875,-30890.41796875,-54929.5
0.332,-37487.5546875,-72080.75,-71783.375,-7584.90625,-68593.6015625,-68525.75,-30997.63671875,-54894.8046875
0.336,-37186.60546875,-72214.5859375,-71992.25,-7264.63916015625,-68680.0859375,-68310.2734375,-30835.75,-55111.17578125
0.34,-37096.5234375,-72255.9140625,-72031.4765625,-7171.58349609375,-68697.5390625,-68226.6640625,-30749.25,-55140.98046875
0.344,-37297.61328125,-72166.1015625,-71883.0859375,-7380.22412109375,-68637.6640625,-68363.5390625,-30840.947265625,-54981.57421875
0.348,-37543.73046875,-72056.75,-71745.9765625,-7638.64599609375,-68580.0390625,-68560.546875,-31020.478515625,-54847.7421875
0.352,-37226.39453125,-72204.8359375,-71975.546875,-7304.62109375,-68668.171875,-68344.7890625,-30858.08984375,-55078.7734375
0.356,-37089.15625,-72261.2890625,-72044.3359375,-7160.49755859375,-68702.9375,-68225.0390625,-30756.5,-55141.8125
0.36,-37238.17578125,-72185.6015625,-71919.2109375,-7323.05078125,-68647.4609375,-68324.7890625,-30806.08984375,-55008.73046875
0.364,-37555.88671875,-72049.7734375,-71736.1875,-7653.0703125,-68575.1484375,-68563.5390625,-31020.90625,-54820.15625
0.368,-37266.73828125,-72188.359375,-71953.375,-7348.27587890625,-68659.5234375,-68377.421875,-30885.677734375,-55053.1171875
0.372,-37087.0859375,-72256.6875,-72046.0234375,-7163.26318359375,-68703.609375,-68228.8984375,-30763.630859375,-55146.98828125
0.376,-37183.4296875,-72203.5625,-71946.1015625,-7270.67041015625,-68654.734375,-68289.7734375,-30780.365234375,-55033.46875
0.38,-37549.28125,-72051.9140625,-71726.921875,-7645.56005859375,-68573.6484375,-68549.6015625,-31004.478515625,-54815.30078125
0.384,-37316.63671875,-72171,-71929.4140625,-7397.24755859375,-68649.609375,-68414.921875,-30910.708984375,-55027.5859375
0.388,-37085.9609375,-72247.5390625,-72039.7109375,-7163.76416015625,-68700.6015625,-68232.3984375,-30767.943359375,-55141.95703125
0.392,-37148.38671875,-72216.3515625,-71973.9609375,-7231.0927734375,-68671.0625,-68263.2109375,-30760.958984375,-55066.11328125
0.396,-37515,-72074.5859375,-71753.546875,-7611.44287109375,-68591.4140625,-68524.2265625,-30980.400390625,-54840.85546875
0.4,-37361,-72153.4765625,-71904.5234375,-7447.93505859375,-68637.0234375,-68448.6875,-30936.505859375,-54993.2734375
0.404,-37105.73046875,-72245.5390625,-72045.875,-7184.00537109375,-68703.609375,-68250.1640625,-30785.541015625,-55143.3125
0.408,-37119.625,-72232.984375,-71998.8984375,-7200.40869140625,-68684.25,-68241.3984375,-30750.041015625,-55091.07421875
0.412,-37464.95703125,-72100.3125,-71775.4375,-7555.58056640625,-68607,-68481.6640625,-30936.71875,-54866.84375
0.416,-37434.10546875,-72131.3984375,-71843.7109375,-7516.4326171875,-68621.875,-68496.6875,-30971.265625,-54938.91796875
0.42,-37152.03125,-72240.1640625,-72007.484375,-7224.82275390625,-68692.5625,-68284.5625,-30809.71484375,-55110.3359375
0.424,-37113.0234375,-72249.4375,-71999.4609375,-7189.6083984375,-68691.421875,-68237.1484375,-30751.087890625,-55096.7734375
0.428,-37391.875,-72140.9140625,-71819.375,-7475.78271484375,-68628.5390625,-68427.375,-30890.515625,-54902.75
0.432,-37501.38671875,-72096.3359375,-71781.1015625,-7594.20458984375,-68604.5,-68543.3125,-31004.21484375,-54873.375
0.436,-37196.54296875,-72225.171875,-71972.4375,-7271.6240234375,-68684.4140625,-68318.7109375,-30835.943359375,-55080.11328125
0.44,-37100.58203125,-72257.9140625,-71997.125,-7177.4013671875,-68694.4765625,-68231.796875,-30750.37109375,-55107.3359375
0.444,-37314.61328125,-72173.7265625,-71858.2734375,-7399.75,-68642.734375,-68379.359375,-30845.072265625,-54950.7421875
0.448,-37557.69921875,-72064.046875,-71718.5390625,-7651.6630859375,-68576.4140625,-68569.7109375,-31023.671875,-54813.1484375
0.452,-37239.625,-72205.9609375,-71944.6015625,-7318.49755859375,-68666.7734375,-68354.2890625,-30859.328125,-55050.2109375
0.456,-37090.6875,-72259.1015625,-72010.6640625,-7170.2724609375,-68701.625,-68228.609375,-30747.84375,-55113.84375
0.46,-37256.7421875,-72195.3984375,-71899.2109375,-7340.52734375,-68658,-68343.5625,-30812.71875,-54986.10546875
0.464,-37567.16796875,-72061.546875,-71714.625,-7661.89208984375,-68578.4140625,-68577.4609375,-31022.384765625,-54796.625
0.468,-37272.95703125,-72195.625,-71932.5390625,-7350.70703125,-68662.7265625,-68387.484375,-30882.671875,-55028.9921875
0.472,-37163.1875,-72239.7890625,-71963.859375,-7248.47412109375,-68686.2734375,-68289.9140625,-30774.884765625,-55056.45703125
0.476,-37161.5625,-72257.3125,-72009.9140625,-7235.9326171875,-68709.4140625,-68302.3984375,-30820.228515625,-55095.19921875
0.48,-37233.0234375,-72216.8984375,-71959.5234375,-7311.63134765625,-68684.671875,-68363.7265625,-30869.775390625,-55056.86328125
0.484,-37570.5234375,-72076.5859375,-71725.796875,-7662.2724609375,-68595.9375,-68583.9765625,-31037.333984375,-54808.16796875
0.488,-37265.15625,-72206.359375,-71939.734375,-7341.81494140625,-68666.7265625,-68385.7734375,-30887.890625,-55030.33203125
0.492,-37194.0859375,-72222.0234375,-71938.6484375,-7276.86962890625,-68672.1875,-68309.234375,-30792.119140625,-55028.2734375
0.496,-37478.07421875,-72115.7109375,-71783,-7561.77978515625,-68625.7734375,-68509.8515625,-30954.265625,-54855.76171875
0.5,-37389.9921875,-72143.7265625,-71822.5859375,-7474.7568359375,-68639.7890625,-68444.609375,-30897.119140625,-54905.34375
0.504,-37489.61328125,-72100.875,-71778.4765625,-7578.99365234375,-68605.6484375,-68545.9375,-31000.44921875,-54870.25
0.508,-37191.25,-72237.0234375,-71987.3515625,-7262.70703125,-68692.25,-68331.0390625,-30837.134765625,-55078.5546875
0.512,-37102.41796875,-72268.625,-72020.8515625,-7175.47021484375,-68711.2890625,-68249.8359375,-30761.150390625,-55107.98046875
0.516,-37240.98828125,-72211.046875,-71913.9375,-7325.00634765625,-68660.8125,-68344.9609375,-30818.34375,-54980.8984375
0.52,-37561.3671875,-72077.9765625,-71733.4609375,-7657.95703125,-68584.0234375,-68584.875,-31031.27734375,-54793.88671875
0.524,-37272.26953125,-72218.75,-71957.609375,-7351.63818359375,-68664.4375,-68395.9609375,-30888.796875,-55020.8125
0.528,-37097.48046875,-72282.4375,-72053.7265625,-7168.77099609375,-68706.0859375,-68250.3984375,-30768.23046875,-55114.25
0.532,-37198.48046875,-72235.609375,-71959.875,-7283.1396484375,-68661.671875,-68315.7734375,-30790.94921875,-55003.3359375
0.536,-37559.32421875,-72090.9140625,-71751.2265625,-7653.1171875,-68579.796875,-68573.8125,-31016.18359375,-54782.63671875
0.54,-37324.55078125,-72205.1875,-71941.375,-7404.7568359375,-68647.3125,-68435.8125,-30916.693359375,-54987.26953125
0.544,-37099.4609375,-72281.8515625,-72049.1875,-7177.54443359375,-68697.5390625,-68256.6484375,-30780.103515625,-55104.5234375
0.548,-37158.70703125,-72248.796875,-71982.5390625,-7245.97021484375,-68670.375,-68290.609375,-30773.166015625,-55030.8984375
0.552,-37524.65625,-72104.9609375,-71768.5,-7620.07275390625,-68589.234375,-68548.109375,-30988.3125,-54801.0859375
0.556,-37369.70703125,-72181.8515625,-71908.3359375,-7453.87109375,-68637.1875,-68471.046875,-30943.396484375,-54956.98828125
0.56,-37116.69921875,-72276.8125,-72046.6640625,-7195.1630859375,-68694.5234375,-68276.671875,-30792.693359375,-55098.82421875
0.564,-37131.36328125,-72263.4609375,-72006.234375,-7213.23583984375,-68677.6875,-68267.6484375,-30763.318359375,-55049.9921875
0.568,-37468.41796875,-72121.5390625,-71798.046875,-7559.3232421875,-68605.609375,-68505.2890625,-30949.427734375,-54836.15625
0.572,-37427.07421875,-72153.2734375,-71871.6875,-7512.90380859375,-68615.7109375,-68509.6640625,-30973.365234375,-54908.3984375
0.576,-37151.29296875,-72261.625,-72031.7890625,-7226.20556640625,-68694.9609375,-68301.421875,-30815.318359375,-55087.26171875
0.58,-37108.44921875,-72268.75,-72030.7890625,-7185.86572265625,-68691.9609375,-68254.1015625,-30755.234375,-55071.55078125
0.584,-37385.4921875,-72165.0625,-71852.9609375,-7472.73046875,-68623.3359375,-68442.8359375,-30897.21484375,-54879.6171875
0.588,-37490.4609375,-72122.9609375,-71816.9765625,-7580.08984375,-68593.4140625,-68550.1875,-31006.625,-54848.4609375
0.592,-37183.14453125,-72251.1640625,-72012.1484375,-7256.2216796875,-68670.7109375,-68326.1015625,-30835.15234375,-55061.53125
0.596,-37093.07421875,-72281.3515625,-72046.0625,-7166.5771484375,-68689.4375,-68241.6875,-30751.32421875,-55090.3359375
0.6,-37308.21875,-72202.109375,-71907.4609375,-7388.99755859375,-68636.6875,-68387.1640625,-30847.291015625,-54938.60546875
0.604,-37539.21875,-72093.734375,-71769.546875,-7639.8857421875,-68569.8125,-68580.109375,-31024.265625,-54798.91796875
0.608,-37222.9375,-72237,-71993.3359375,-7302.9287109375,-68659.859375,-68362.8359375,-30856.68359375,-55035.88671875
0.612,-37084.08203125,-72289.6484375,-72061.046875,-7157.75537109375,-68691.296875,-68236.4609375,-30746.462890625,-55100.13671875
0.616,-37249.44921875,-72225.984375,-71943.546875,-7337.0703125,-68649.0859375,-68352.4375,-30810.66796875,-54968.45703125
0.62,-37558.53125,-72083.3359375,-71747.734375,-7654.4052734375,-68568.3359375,-68579.4375,-31017.234375,-54779.6484375
0.624,-37266.0625,-72223.546875,-71968.3515625,-7347.08349609375,-68653.0625,-68390.8359375,-30878.833984375,-55010.4375
0.628,-37087.3671875,-72280.5859375,-72054.125,-7160.99853515625,-68699.4609375,-68242.4609375,-30755.427734375,-55105.05078125
0.632,-37205.7421875,-72239.3125,-71969.921875,-7279.13427734375,-68657.4140625,-68317.296875,-30788.63671875,-54998.16796875
0.636,-37552.09375,-72089.2109375,-71746.2890625,-7644.7255859375,-68570.421875,-68572.5,-31005.93359375,-54776.6484375
0.64,-37311.34375,-72202.75,-71937.3359375,-7390.61962890625,-68640.6640625,-68426.75,-30906.181640625,-54983.2109375
0.644,-37096.0234375,-72282.796875,-72056.0859375,-7170.55859375,-68698.8984375,-68251.4765625,-30771.49609375,-55104.42578125
0.648,-37164.78125,-72258.0234375,-71993.9609375,-7243.9912109375,-68673,-68288.9140625,-30773.046875,-55026.32421875
0.652,-37520.76953125,-72109.5234375,-71766.5,-7611.15625,-68585.6640625,-68538.7890625,-30981.828125,-54797.5546875
0.656,-37357.7109375,-72187.7265625,-71907.5,-7444.6201171875,-68625.875,-68458.0859375,-30933.16796875,-54951.88671875
0.66,-37125.63671875,-72289.8359375,-72055.296875,-7197.78662109375,-68701.359375,-68275.3359375,-30791.833984375,-55102.46875
0.664,-37130.48046875,-72270.984375,-72014.234375,-7208.87255859375,-68679,-68264.421875,-30755.572265625,-55048.0859375
0.668,-37466.71875,-72142.3125,-71806.125,-7554.29296875,-68604.7109375,-68497.8515625,-30942.703125,-54830.36328125
0.672,-37417.5546875,-72160,-71865.4375,-7505.6083984375,-68613.625,-68499.6875,-30963.828125,-54901.125
0.676,-37149.19921875,-72275.9765625,-72042.6015625,-7226.9443359375,-68702.296875,-68298.171875,-30812.43359375,-55085.92578125
0.68,-37107.26171875,-72277.359375,-72032.8359375,-7186.27099609375,-68696.046875,-68248.75,-30750.896484375,-55072.64453125
0.684,-37383.3671875,-72168.0234375,-71851.296875,-7471.87255859375,-68630.5,-68435.4140625,-30887.322265625,-54882.01171875
0.688,-37480.95703125,-72119.5390625,-71815.1875,-7577.13427734375,-68598.421875,-68539.5859375,-30992.10546875,-54847.8359375
0.692,-37193.25,-72259.9140625,-72028.6875,-7268.14306640625,-68692.4140625,-68329.5859375,-30835.369140625,-55067.73828125
0.696,-37090.28125,-72286.3515625,-72051,-7168.5078125,-68698.9609375,-68235.6875,-30747.130859375,-55086.64453125
0.7,-37296.84375,-72196.25,-71907.8125,-7383.25244140625,-68642.4609375,-68379.234375,-30839.541015625,-54927.6875
0.704,-37541.7734375,-72095.7890625,-71778.4765625,-7638.21728515625,-68590.2734375,-68575.6015625,-31022.40625,-54799.63671875
0.708,-37229.96875,-72242.8125,-72003.6640625,-7304.74072265625,-68679.9609375,-68362.2734375,-30861.90234375,-55033.92578125
0.712,-37078.7421875,-72293.734375,-72066.2890625,-7153.13037109375,-68712.7890625,-68233.421875,-30750.708984375,-55103.375
0.716,-37237.76953125,-72224.546875,-71943.9140625,-7320.57177734375,-68655.421875,-68338.484375,-30808.427734375,-54966.38671875
0.72,-37563.15625,-72098.6484375,-71765.7890625,-7655.47802734375,-68593.484375,-68584.5625,-31028.728515625,-54789.14453125
0.724,-37257.98828125,-72227,-71976.3125,-7339.52587890625,-68665.8125,-68386.2265625,-30878.712890625,-55012.3984375
0.728,-37082.7421875,-72294.9140625,-72064.9765625,-7157.11181640625,-68711.9765625,-68237.2734375,-30757.072265625,-55106.8125
0.732,-37190.9609375,-72244.4140625,-71973.8515625,-7272.1005859375,-68675.046875,-68305.5625,-30782.75,-55005.03125
0.736,-37558.17578125,-72103.9375,-71767.0234375,-7650.68603515625,-68606.421875,-68573.7265625,-31016.28125,-54793.10546875
0.74,-37300.83203125,-72210,-71951.9765625,-7383.1083984375,-68664.1015625,-68418.8984375,-30901.603515625,-54991.89453125
0.744,-37092.7109375,-72290.875,-72066.6875,-7163.4052734375,-68721.6640625,-68251.234375,-30770.662109375,-55114.91796875
0.748,-37150.8125,-72256.7109375,-72002.3984375,-7233.81103515625,-68688.7109375,-68278.8515625,-30765.84375,-55035.7109375
0.752,-37526.30078125,-72119.7734375,-71788.4609375,-7615.59130859375,-68612.6015625,-68543.3125,-30988.12109375,-54811.21875
0.756,-37353.5625,-72192.8515625,-71927.0859375,-7441.640625,-68648.8515625,-68454.75,-30932.619140625,-54957.6796875
0.76,-37109.16796875,-72289.7890625,-72066.3125,-7186.27099609375,-68719.359375,-68265.0625,-30787.375,-55110.9375
0.764,-37125.9921875,-72279.9140625,-72032.1484375,-7207.3701171875,-68703.875,-68260.8125,-30757.90625,-55059.6484375
0.768,-37470.9375,-72144.875,-71817.5,-7557.79833984375,-68633.125,-68498.6484375,-30947.640625,-54843.88671875
0.772,-37411.1171875,-72164.421875,-71883.984375,-7500.6015625,-68635.109375,-68493.296875,-30959.443359375,-54911.3046875
0.776,-37142.78125,-72277.859375,-72058.2890625,-7219.02880859375,-68715.1015625,-68294.8984375,-30807.328125,-55093.08203125
0.78,-37110.26171875,-72293.9140625,-72058.3359375,-7188.0341796875,-68722.9765625,-68257.734375,-30755.880859375,-55085.8984375
0.784,-37379.86328125,-72177.859375,-71874.3359375,-7469.86962890625,-68650.0234375,-68441.984375,-30890.541015625,-54886.03125
0.788,-37476.3046875,-72130.8515625,-71833.734375,-7571.60302734375,-68621.234375,-68538.4140625,-30989.93359375,-54855.73828125
0.792,-37179.14453125,-72265.8984375,-72034.1484375,-7259.25,-68712.8125,-68327.1015625,-30829.146484375,-55073.2421875
0.796,-37099.36328125,-72306.8515625,-72069.8984375,-7176.9716796875,-68732.9140625,-68250.4765625,-30752.73046875,-55102.83203125
0.8,-37294.8671875,-72212.9375,-71921.7109375,-7383.0849609375,-68664.625,-68383.171875,-30839.18359375,-54943.20703125
0.804,-37541.6796875,-72110.0390625,-71789.4609375,-7638.0732421875,-68610.4375,-68579.859375,-31021.384765625,-54813.4375
0.808,-37224.82421875,-72258.0234375,-72018.2734375,-7303.50146484375,-68699.796875,-68362,-30855.994140625,-55043.6796875
0.812,-37086.91796875,-72310,-72087.0859375,-7160.52099609375,-68734.125,-68245.25,-30751.27734375,-55113.41796875
0.816,-37243.5546875,-72241.234375,-71959.5625,-7325.17333984375,-68677.359375,-68349.4140625,-30807.521484375,-54976.75
0.82,-37556.2421875,-72109.5859375,-71772.2265625,-7652.23583984375,-68606.375,-68588.5234375,-31019.90234375,-54792.8125
0.824,-37264.9921875,-72242.5,-71996.3359375,-7342.625,-68686.2734375,-68395.6875,-30876.853515625,-55020.7421875
0.828,-37087.0625,-72307.6484375,-72083.7890625,-7161.71337890625,-68730.875,-68251.8984375,-30760.291015625,-55115.5625
0.832,-37185.58203125,-72253.2109375,-71986.796875,-7275.1044921875,-68686.0625,-68314.5,-30779.962890625,-55007.08203125
0.836,-37544.4921875,-72106.984375,-71771.984375,-7643.3427734375,-68609.3125,-68572.671875,-31005.384765625,-54793
0.84,-37309.0546875,-72226.484375,-71971.796875,-7391.97802734375,-68681.4140625,-68434.671875,-30904.984375,-54999.09375
0.844,-37089.33203125,-72303.25,-72080.234375,-7167.81640625,-68732.3125,-68258.1875,-30766.15625,-55114.0546875
0.848,-37151.51171875,-72266.359375,-72009.1484375,-7238.6748046875,-68696.2734375,-68288.234375,-30760.52734375,-55032.01953125
0.852,-37517.1171875,-72119.6015625,-71791.4140625,-7617.73681640625,-68619.6875,-68547.5859375,-30978.0625,-54803.33203125
0.856,-37358.59375,-72200.7890625,-71938.375,-7450.1279296875,-68663.8125,-68470.171875,-30933.12109375,-54960.94921875
0.86,-37110.35546875,-72291.9609375,-72071.859375,-7190.89599609375,-68730.234375,-68276.5859375,-30785.541015625,-55108.21875
0.864,-37123.63671875,-72276.234375,-72031.734375,-7211.0654296875,-68712.6484375,-68273.7734375,-30752.900390625,-55058.53125
0.868,-37461.59375,-72151.7890625,-71826.8125,-7556.34375,-68635.375,-68506.6484375,-30940.19921875,-54837.94921875
0.872,-37417.4375,-72173.171875,-71890.8359375,-7510.9248046875,-68650.609375,-68511.109375,-30965.166015625,-54917.08203125
0.876,-37141.0625,-72285.5234375,-72056.3515625,-7223.0341796875,-68719.8515625,-68301.1640625,-30803.802734375,-55086.28125
0.88,-37100.6484375,-72291.859375,-72048.0625,-7185.57958984375,-68717.9609375,-68258.734375,-30746.390625,-55073.40625
0.884,-37382.625,-72181.1640625,-71868.3359375,-7474.25634765625,-68653.3984375,-68452.3125,-30889.775390625,-54887.75
0.888,-37475.78125,-72136.859375,-71832.5625,-7574.13037109375,-68627.3125,-68551.4765625,-30993.037109375,-54857.8984375
0.892,-37172.89453125,-72270.0390625,-72033.6484375,-7256.05615234375,-68708.234375,-68330.9609375,-30824.568359375,-55069.28125
0.896,-37082.17578125,-72300.7109375,-72061.046875,-7166.1953125,-68723.0234375,-68248.5859375,-30743.52734375,-55092.60546875
0.9,-37296.9375,-72220.25,-71925.171875,-7389.1162109375,-68668.796875,-68397.1484375,-30841.568359375,-54938.73046875
0.904,-37528.1796875,-72109.2734375,-71786.7734375,-7632.3037109375,-68608.046875,-68581.7109375,-31015.375,-54806.05078125
0.908,-37214.7109375,-72259.734375,-72018.2265625,-7299.0185546875,-68699.4140625,-68366.296875,-30849.458984375,-55043.03125
0.912,-37070.2734375,-72306.4375,-72082.3359375,-7152.390625,-68728.2890625,-68241.8984375,-30739.646484375,-55100.0625
0.916,-37236.57421875,-72236.1484375,-71956.8359375,-7326.15087890625,-68683.5,-68354.234375,-30803.947265625,-54968.69921875
0.92,-37548.55078125,-72099.9140625,-71772.125,-7652.640625,-68607.4609375,-68591.1015625,-31013.181640625,-54784.5859375
0.924,-37256.19921875,-72238.6640625,-71992.75,-7341.265625,-68692.359375,-68395.2890625,-30869.9375,-55013.5859375
0.928,-37076.73828125,-72303.296875,-72081.7734375,-7153.9169921875,-68733.8984375,-68245.7265625,-30746.962890625,-55102.6875
0.932,-37197.66796875,-72262.3984375,-71992.1015625,-7283.25927734375,-68702.2734375,-68324.6484375,-30782.537109375,-55005.7421875
0.936,-37542.13671875,-72103.6015625,-71769.2265625,-7642.07958984375,-68611.2734375,-68571.9609375,-30996.947265625,-54775.45703125
0.94,-37294.9609375,-72213.625,-71960.859375,-7385.8984375,-68673.7890625,-68422.421875,-30888.130859375,-54974.73046875
0.944,-37088.1796875,-72302.921875,-72080.734375,-7165.9091796875,-68737.171875,-68256.0625,-30757.572265625,-55094.4375
0.948,-37150.88671875,-72269.125,-72015.0390625,-7238.4365234375,-68704.671875,-68291.875,-30758.21484375,-55015.26171875
0.952,-37508.8671875,-72112.5234375,-71786.9375,-7609.36865234375,-68623.359375,-68541.6484375,-30966.59375,-54778.53125
0.956,-37339.76171875,-72186.421875,-71928.5,-7435.32275390625,-68662.546875,-68457.296875,-30912.08984375,-54931.29296875
0.96,-37108.96875,-72292.4609375,-72077.6875,-7191.30078125,-68733.1015625,-68275.421875,-30775.76171875,-55078.53125
0.964,-37115.38671875,-72274.9609375,-72033.5859375,-7205.01025390625,-68708.5234375,-68264.359375,-30737.974609375,-55023.53125
0.968,-37452.60546875,-72141.5859375,-71823.0390625,-7550.16796875,-68632.25,-68495.5859375,-30925.349609375,-54805.55078125
0.972,-37398.625,-72162.109375,-71889.2734375,-7496.69140625,-68639.109375,-68491.984375,-30941.537109375,-54878.8359375
0.976,-37141.70703125,-72279.1875,-72066.859375,-7222.05712890625,-68719.4140625,-68299.625,-30795.099609375,-55058.10546875
0.98,-37092.92578125,-72284.0234375,-72057.2734375,-7179.4755859375,-68710.7109375,-68250.9375,-30732.77734375,-55035.55078125
0.984,-37372.2109375,-72172.1015625,-71875.2890625,-7464.55322265625,-68640.6640625,-68439.9375,-30875.353515625,-54846.1484375
0.988,-37466.38671875,-72128.734375,-71839.375,-7567.76416015625,-68612.125,-68537.3125,-30976.41796875,-54818.92578125
0.992,-37175.9921875,-72267.125,-72045.4140625,-7257.67724609375,-68703.609375,-68328.4609375,-30815.271484375,-55039.90625
0.996,-37077.3359375,-72288.796875,-72066.2734375,-7158.94775390625,-68713.7890625,-68237.546875,-30725.625,-55053.38671875
1,-37288.90625,-72203.1484375,-71922.1015625,-7375.7890625,-68656.0234375,-68380.7890625,-30818.130859375,-54898.19921875
1.004,-37533.5,-72104.8984375,-71793.4765625,-7629.89599609375,-68598.5859375,-68575.5,-30998.568359375,-54777.0546875
1.008,-37218.09375,-72253.1484375,-72015.2890625,-7298.0888671875,-68691.8359375,-68363.1875,-30835.75,-55018.8125
1.012,-37067.9609375,-72299.2109375,-72072.609375,-7143.52197265625,-68717.2265625,-68230.6640625,-30721.025390625,-55083.5625
1.016,-37227.9921875,-72229,-71951.8515625,-7315.54150390625,-68667.3515625,-68339.3359375,-30780.224609375,-54949.40625
1.02,-37548.875,-72101.2265625,-71778.796875,-7645.4404296875,-68600.75,-68579.859375,-30999.853515625,-54772.76171875
1.024,-37246.01953125,-72238.859375,-71993.921875,-7329.60791015625,-68674.9765625,-68385.7734375,-30855.0625,-55000.0234375
1.028,-37071.5625,-72303.2265625,-72086.5,-7149.00537109375,-68719.4140625,-68236.5625,-30733.802734375,-55095.01171875
1.032,-37179.83203125,-72249.75,-71986.671875,-7268.81103515625,-68681.546875,-68308.546875,-30760.265625,-54988.4609375
1.036,-37551.1875,-72113.1484375,-71783.6015625,-7648.32568359375,-68612.5859375,-68579.3125,-30996.609375,-54782.8671875
1.04,-37289.09375,-72221.3125,-71973.546875,-7373.69140625,-68668.984375,-68417.5859375,-30880.453125,-54981.66796875
1.044,-37079.45703125,-72302.125,-72085.3125,-7156.9208984375,-68723.9765625,-68250.2890625,-30746.009765625,-55104.55078125
1.048,-37141.4921875,-72265.5390625,-72007.8359375,-7226.2294921875,-68692.921875,-68286.6484375,-30742.98046875,-55020.88671875
1.052,-37513.875,-72121.1875,-71785.4765625,-7611.1796875,-68620.6875,-68554.2734375,-30968.12109375,-54798.53125
1.056,-37339.375,-72189.7734375,-71924,-7428.17041015625,-68654.4765625,-68457.421875,-30907.703125,-54951.8125
1.06,-37100.91796875,-72283.8125,-72060.9375,-7177.11572265625,-68724.921875,-68273.1015625,-30764.65234375,-55097.9609375
1.064,-37117.3359375,-72270.5234375,-72021.0859375,-7200.59912109375,-68706.9375,-68269.8515625,-30735.662109375,-55048.15625
1.068,-37457.65625,-72136.7890625,-71814.0234375,-7549.35791015625,-68631.7734375,-68505.671875,-30924.15625,-54829.03125
1.072,-37392.28125,-72154.2890625,-71875.8984375,-7488.68115234375,-68640.421875,-68499.8359375,-30936.958984375,-54904.84375
1.076,-37128.3046875,-72272.5,-72050.7265625,-7204.4140625,-68717.0859375,-68297.4140625,-30788.162109375,-55083.15625
1.08,-37097.4296875,-72282.625,-72051.234375,-7176.42431640625,-68721.5859375,-68257.9140625,-30736.234375,-55077.6484375
1.084,-37365.82421875,-72159.9375,-71861.859375,-7460.7138671875,-68649.8984375,-68442.375,-30872.25,-54886.6796875
1.088,-37457.20703125,-72121.2265625,-71828.9765625,-7554.57958984375,-68625.1875,-68543.75,-30973.916015625,-54859.9296875
1.092,-37160.15625,-72254.296875,-72031.7734375,-7238.6982421875,-68711.5234375,-68327.2734375,-30809.431640625,-55072.09375
1.096,-37077,-72290.609375,-72066.6875,-7151.96240234375,-68729.859375,-68249.3984375,-30730.91796875,-55100.15625
1.1,-37277.08203125,-72193.8125,-71914.4609375,-7365.91943359375,-68666.9609375,-68384.5859375,-30820.802734375,-54939.01171875
1.104,-37512.2109375,-72094.5234375,-71786.2734375,-7617.1640625,-68611.9609375,-68576.8515625,-30997.875,-54818.75
1.108,-37199.4296875,-72241.9609375,-72011.7890625,-7280.921875,-68705.125,-68358.109375,-30835.630859375,-55052.6875
1.112,-37070.75,-72296.2734375,-72079.2890625,-7142.97412109375,-68740.5234375,-68242.3984375,-30735.68359375,-55115.70703125
1.116,-37220.5,-72219.546875,-71950.109375,-7310.12890625,-68682.75,-68347.359375,-30790.44921875,-54976.3671875
1.12,-37536.45703125,-72090.5625,-71769.5859375,-7639.33740234375,-68615.0859375,-68581.75,-31002.85546875,-54794.36328125
1.124,-37243.89453125,-72229.7734375,-71993.5,-7325.93603515625,-68699.9140625,-68392.7890625,-30861.953125,-55022.6484375
1.128,-37068.23046875,-72298,-72082.671875,-7145.71484375,-68746.6640625,-68247.8984375,-30743.71875,-55117.34375
1.132,-37168.40625,-72245.8125,-71983.3984375,-7257.72509765625,-68699.2265625,-68309.9765625,-30764.537109375,-55006.76953125
1.136,-37527.94921875,-72095.9375,-71769.7265625,-7629.7529296875,-68621.5625,-68571.2265625,-30992.10546875,-54789.48046875
1.14,-37290.40625,-72218.234375,-71970.0859375,-7373.52490234375,-68690.8515625,-68431.234375,-30888.130859375,-55000.26171875
1.144,-37071.5625,-72293.7890625,-72077.9765625,-7148.55322265625,-68741.484375,-68256.1875,-30754.115234375,-55119.28125
1.148,-37132.29296875,-72256,-72006.3984375,-7217.07421875,-68711,-68290.6875,-30748.05859375,-55037.38671875
1.152,-37499.0234375,-72106.359375,-71781.9140625,-7597.5419921875,-68631.6640625,-68548.5625,-30966.85546875,-54808.8125
1.156,-37333.0625,-72183.9375,-71923.5234375,-7421.73291015625,-68671.3515625,-68464.6015625,-30914.072265625,-54961.0859375
1.16,-37092.46875,-72280.6484375,-72066.3359375,-7169.91552734375,-68737.625,-68275.8359375,-30770.875,-55106.1875
1.164,-37107.13671875,-72264.0859375,-72024.875,-7190.3466796875,-68721.2734375,-68269.6015625,-30737.259765625,-55057.5546875
1.168,-37445.90625,-72132.3359375,-71815.9765625,-7539.63037109375,-68644.7890625,-68507.4375,-30926.900390625,-54842.0234375
1.172,-37396.60546875,-72155.375,-71886.1015625,-7486.2958984375,-68654.3359375,-68506.4140625,-30946.259765625,-54919.9609375
1.176,-37122.7734375,-72267.8984375,-72055.2734375,-7202.5537109375,-68729.0234375,-68299.125,-30788.474609375,-55089.98046875
