Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
213.416,199999.96875,199999.96875,112665.109375,163007.171875,199999.96875,199999.96875,199999.96875,2552.598388671875,6515758.5,22205280,3364435.5,-0.81204098463058472,1.950239896774292
213.42,199999.96875,199999.921875,108395.171875,158741.828125,199999.96875,199999.96875,199999.96875,2166.565185546875,4694004,22291584,3377512,-0.81206923723220825,1.915127158164978
213.424,199999.96875,196905.75,87170.109375,136956.375,199999.96875,199999.96875,199999.96875,1781.3099365234375,3173065.25,22353344,3386869.5,-0.81206923723220825,1.681415319442749
213.428,199999.96875,199481.078125,89487.6640625,139113.34375,199999.96875,199999.96875,199999.96875,1401.6273193359375,1964559,22363500,3388408.75,-0.81206923723220825,1.4064462184906006
213.432,199999.96875,199999.96875,110045.0625,160336.671875,199999.96875,199999.96875,199999.96875,1031.6558837890625,1064313.75,22295322,3378078.75,-0.81206923723220825,1.2615858316421509
213.436,199999.96875,199999.96875,110535.0390625,161042.078125,199999.96875,199999.96875,199999.96875,674.86407470703125,455441.5,22124442,3352187.5,-0.81206923723220825,1.3113502264022827
213.44,199999.96875,197334.421875,90333.8984375,140183.171875,199999.96875,199999.96875,199999.96875,334.052490234375,111591.0625,21830816,3307698.75,-0.81206923723220825,1.4995889663696289
213.444,199999.96875,199076.71875,87704.6484375,137230.078125,199999.96875,199999.96875,199999.96875,11.377787590026855,129.45405578613281,21400460,3242493.25,-0.81206923723220825,1.6962038278579712
213.448,199999.96875,199999.96875,106636.359375,156889.171875,199999.96875,199999.96875,199999.96875,-291.60824584960938,85035.359375,20826768,3155570,-0.81206923723220825,1.7686706781387329
213.452,199999.96875,199999.96875,112290.3515625,162903.375,199999.96875,199999.96875,199999.96875,-573.904296875,329366.15625,20111340,3047172,-0.81206923723220825,1.6641088724136353
213.456,199999.96875,197914.953125,94053.421875,143981.296875,199999.96875,199999.96875,199999.96875,-834.9945068359375,697215.8125,19264214,2918819.5,-0.81206208467483521,1.4239553213119507
213.46,199999.96875,198496.171875,86067.7109375,135588.078125,199999.96875,199999.96875,199999.96875,-1074.7757568359375,1155142.75,18303462,2773251.25,-0.81206208467483521,1.147775411605835
213.464,199999.96875,199999.96875,102843.1484375,153029.546875,199999.96875,199999.96875,199999.96875,-1293.4779052734375,1673085,17254230,2614276.75,-0.81206208467483521,0.96156913042068481
213.468,199999.96875,199999.96875,113587.9375,164223.375,199999.96875,199999.96875,199999.96875,-1491.583740234375,2224822,16147200,2446544.75,-0.81206208467483521,0.95537412166595459
213.472,199999.96875,198616.59375,98097.546875,148106.296875,199999.96875,199999.96875,199999.96875,-1669.75,2788065.25,15016710,2275258.75,-0.81206208467483521,1.1020787954330444
213.476,199999.96875,197794.578125,84939.6640625,134520.046875,199999.96875,199999.96875,199999.96875,-1828.7298583984375,3344253.25,13898552,2105840.75,-0.81206208467483521,1.2755085229873657
213.48,199999.96875,199999.96875,98853.4609375,148960.203125,199999.96875,199999.96875,199999.96875,-1969.3037109375,3878157.25,12827720,1943593.375,-0.81206208467483521,1.3993362188339233
213.484,199999.96875,199999.96875,114358.546875,164948.453125,199999.96875,199999.96875,199999.96875,-2092.217529296875,4377374.5,11836224,1793366.625,-0.81206208467483521,1.5151376724243164
213.488,199999.96875,199327.671875,102018.8984375,152134.625,199999.96875,199999.96875,199999.96875,-2198.130126953125,4831776,10951133,1659261.75,-0.81207782030105591,1.6586288213729858
213.492,199999.96875,197136.796875,84549.5390625,134235.59375,199999.96875,199999.96875,199999.96875,-2287.57373046875,5232993.5,10193008,1544394.625,-0.81207782030105591,1.7748000621795654
213.496,199999.96875,199971.171875,95231.484375,145227.875,199999.96875,199999.96875,199999.96875,-2360.926513671875,5573974.5,9574811,1450728.375,-0.81207782030105591,1.7907199859619141
213.5,199999.96875,199999.96875,114101.609375,164611.09375,199999.96875,199999.96875,199999.96875,-2418.392578125,5848622.5,9101347,1378991.375,-0.81207782030105591,1.6932770013809204
213.504,199999.96875,199849.875,105507.375,155776.578125,199999.96875,199999.96875,199999.96875,-2460.00537109375,6051626.5,8769283,1328678.625,-0.81207782030105591,1.528140664100647
213.508,199999.96875,196816.875,85351.9140625,135142.171875,199999.96875,199999.96875,199999.96875,-2485.629638671875,6178354.5,8567699,1298135.625,-0.81207782030105591,1.3658138513565063
213.512,199999.96875,199768.828125,92123.8515625,141972.453125,199999.96875,199999.96875,199999.96875,-2494.984375,6224947,8479118,1284714,-0.81207782030105591,1.2623748779296875
213.516,199999.96875,199999.96875,112729.2734375,163164.59375,199999.96875,199999.96875,199999.96875,-2487.673095703125,6188517.5,8480912,1284986,-0.81207782030105591,1.2251596450805664
213.52,199999.96875,199999.96875,108457.2890625,158899.5,199999.96875,199999.96875,199999.96875,-2463.219970703125,6067452,8546981,1294996.375,-0.81209468841552734,1.2320495843887329
213.524,199999.96875,196925.875,87285.375,137164.875,199999.96875,199999.96875,199999.96875,-2421.114013671875,5861793.5,8649534,1310534.75,-0.81209468841552734,1.2702382802963257
213.528,199999.96875,199534.125,89786.7734375,139489.71875,199999.96875,199999.96875,199999.96875,-2360.860107421875,5573660,8760923,1327411.75,-0.81209468841552734,1.2916492223739624
213.532,199999.96875,199999.96875,110106,160500.125,199999.96875,199999.96875,199999.96875,-2282.02685546875,5207646.5,8855293,1341710.375,-0.81209468841552734,1.1904062032699585
213.536,199999.96875,197378.34375,90464.859375,140412.25,199999.96875,199999.96875,199999.96875,-2184.302734375,4771178.5,8910046,1350006.375,-0.81209468841552734,0.95542716979980469
213.54,199999.96875,199081.59375,87796.4140625,137411.46875,199999.96875,199999.96875,199999.96875,-2067.541748046875,4274729.5,8906982,1349542,-0.81209468841552734,0.7986825704574585
213.544,199999.96875,199999.96875,106701.0625,157044.5,199999.96875,199999.96875,199999.96875,-1931.8121337890625,3731898,8833070,1338343.375,-0.81209468841552734,0.96163880825042725
213.548,199999.96875,199999.96875,112385.296875,163097.59375,199999.96875,199999.96875,199999.96875,-1777.4371337890625,3159282.75,8680843,1315278.625,-0.81209468841552734,1.3684368133544922
213.552,199999.96875,197961,94207.6015625,144222.5,199999.96875,199999.96875,199999.96875,-1605.0283203125,2576116,8448411,1280061.625,-0.81209468841552734,1.6426188945770264
213.556,199999.96875,198498.96875,86075.734375,135685.953125,199999.96875,199999.96875,199999.96875,-1415.51171875,2003673.375,8139127,1233200.375,-0.81209468841552734,1.5374559164047241
213.56,199999.96875,199999.96875,102879.1875,153159.96875,199999.96875,199999.96875,199999.96875,-1210.143310546875,1464446.75,7760969.5,1175903.75,-0.81209468841552734,1.1835391521453857
213.564,199999.96875,199999.96875,113776.046875,164497.796875,199999.96875,199999.96875,199999.96875,-990.5150146484375,981120,7325682.5,1109951,-0.81209468841552734,0.85102128982543945
213.568,199999.96875,198662.96875,98290.0234375,148396.578125,199999.96875,199999.96875,199999.96875,-758.55059814453125,575399,6847780,1037541.6875,-0.81209468841552734,0.64055287837982178
213.572,199999.96875,197870.25,85039.125,134710.671875,199999.96875,199999.96875,199999.96875,-516.4901123046875,266762,6343482.5,961132.875,-0.8120911717414856,0.49253973364830017
213.576,199999.96875,199999.96875,98976.5625,149174,199999.96875,199999.96875,199999.96875,-266.865234375,71217.046875,5829644,883278.6875,-0.8120911717414856,0.36927938461303711
213.58,199999.96875,199370.84375,102282.9609375,152500.546875,199999.96875,199999.96875,199999.96875,-12.463254928588867,155.33271789550781,5322768,806479.1875,-0.8120911717414856,0.31117901206016541
213.584,199999.96875,197302.34375,84794,134575.953125,199999.96875,199999.96875,199999.96875,243.71577453613281,59397.375,4838130.5,733049.3125,-0.81209802627563477,0.39616799354553223
213.588,199999.96875,199982.09375,95434.1875,145525.703125,199999.96875,199999.96875,199999.96875,498.510498046875,248512.71875,4389074.5,665010.5,-0.81209802627563477,0.70968502759933472
213.592,199999.96875,199999.96875,114338.7265625,164950.34375,199999.96875,199999.96875,199999.96875,748.65594482421875,560485.8125,3986482,604011.6875,-0.81209802627563477,1.1885114908218384
213.596,199999.96875,199872.84375,105814.0859375,156186.125,199999.96875,199999.96875,199999.96875,990.84552001953125,981774.875,3638449.5,551279.375,-0.81209802627563477,1.499434232711792
213.6,199999.96875,196954.96875,85544.2109375,135435.328125,199999.96875,199999.96875,199999.96875,1221.795654296875,1492784.625,3350139.5,507596.09375,-0.81209802627563477,1.3473294973373413
213.604,199999.96875,199827.453125,92253.2890625,142204.171875,199999.96875,199999.96875,199999.96875,1438.313232421875,2068745,3123810.75,473303.90625,-0.81209802627563477,0.85735625028610229
213.608,199999.96875,199999.96875,112940.5625,163485.59375,199999.96875,199999.96875,199999.96875,1637.359130859375,2680945.25,2958994.75,448331.75,-0.81209802627563477,0.39976105093955994
213.612,199999.96875,199999.96875,108671.2890625,159230.34375,199999.96875,199999.96875,199999.96875,1816.1136474609375,3298268.75,2852792.75,432240.5,-0.81209802627563477,0.16737942397594452
213.616,199999.96875,197090.71875,87528.421875,137509.421875,199999.96875,199999.96875,199999.96875,1972.033935546875,3888917.5,2800256,424280.40625,-0.81209802627563477,0.14795522391796112
213.62,199999.96875,199564.546875,89937.859375,139744.578125,199999.96875,199999.96875,199999.96875,2102.909423828125,4422228,2794820.75,423456.90625,-0.81209802627563477,0.29650181531906128
213.624,199999.96875,199999.96875,110284.671875,160787.5,199999.96875,199999.96875,199999.96875,2206.906982421875,4870438.5,2828767.5,428600.34375,-0.81209802627563477,0.50448530912399292
213.628,199999.96875,199999.96875,110794.6484375,161522.84375,199999.96875,199999.96875,199999.96875,2282.61083984375,5210312,2893683.25,438436.09375,-0.81209802627563477,0.6114996075630188
213.632,199999.96875,197499.75,90685.7109375,140742.296875,199999.96875,199999.96875,199999.96875,2329.05078125,5424477.5,2980886,451648.59375,-0.81209802627563477,0.59500539302825928
213.636,199999.96875,199179.953125,87974.0390625,137695.203125,199999.96875,199999.96875,199999.96875,2345.72412109375,5502421.5,3081825.5,466942.4375,-0.81209802627563477,0.54528683423995972
213.64,199999.96875,199999.96875,106873.3515625,157328.09375,199999.96875,199999.96875,199999.96875,2332.604248046875,5441042.5,3188414.75,483092.34375,-0.81210744380950928,0.44779080152511597
213.644,199999.96875,199999.96875,112614.5,163440.953125,199999.96875,199999.96875,199999.96875,2290.13818359375,5244733.5,3293307.25,498985.15625,-0.81210744380950928,0.24120227992534637
213.648,199999.96875,198055.75,94443.25,144573.296875,199999.96875,199999.96875,199999.96875,2219.24169921875,4925033.5,3390106.75,513651.75,-0.81210744380950928,0.021431058645248413
213.652,199999.96875,198599.546875,86301.046875,136020.125,199999.96875,199999.96875,199999.96875,2121.271484375,4499792,3473515.5,526289.375,-0.81210744380950928,-0.069618485867977142
213.656,199999.96875,199999.96875,103054.296875,153447.203125,199999.96875,199999.96875,199999.96875,1998.0023193359375,3992013.25,3539411.25,536273.6875,-0.81210744380950928,-0.063026465475559235
213.66,199999.96875,199999.96875,113961.421875,164804.421875,199999.96875,199999.96875,199999.96875,1851.5843505859375,3428364.75,3584875.5,543162.1875,-0.81210744380950928,-0.050538081675767899
213.664,199999.96875,198727.84375,98492.25,148713.671875,199999.96875,199999.96875,199999.96875,1684.5006103515625,2837542,3608165.25,546690.875,-0.81210744380950928,0.033745676279067993
213.668,199999.96875,197927.421875,85163.3125,134951.546875,199999.96875,199999.96875,199999.96875,1499.5152587890625,2248546,3608639.5,546762.8125,-0.81210744380950928,0.29151353240013123
213.672,199999.96875,199999.96875,99023.734375,149337.828125,199999.96875,199999.96875,199999.96875,1299.617919921875,1689006.75,3586658,543432.3125,-0.81210744380950928,0.60399740934371948
213.676,199999.96875,199999.96875,114737.6875,165537.421875,199999.96875,199999.96875,199999.96875,1087.9642333984375,1183666,3543446.75,536885,-0.81210744380950928,0.73024481534957886
213.68,199999.96875,199394.25,102464.5234375,152797.625,199999.96875,199999.96875,199999.96875,867.81396484375,753101,3480945.25,527415.1875,-0.81210744380950928,0.62414121627807617
213.684,199999.96875,197322.34375,84856.1640625,134753,199999.96875,199999.96875,199999.96875,642.4716796875,412769.84375,3401653.25,515401.1875,-0.81210744380950928,0.45522770285606384
213.688,199999.96875,199963.09375,95445.2109375,145650.375,199999.96875,199999.96875,199999.96875,415.22396850585938,172410.953125,3308466,501281.9375,-0.81210583448410034,0.32555428147315979
213.692,199999.96875,199999.96875,114447.8515625,165174.953125,199999.96875,199999.96875,199999.96875,189.28230285644531,35827.79296875,3204522.75,485532.9375,-0.81210583448410034,0.16928096115589142
213.696,199999.96875,199884.75,105984.1015625,156476.421875,199999.96875,199999.96875,199999.96875,-32.271476745605469,1041.4482421875,3093064,468645.25,-0.81210583448410034,-0.032200884073972702
213.7,199999.96875,197023.453125,85687.234375,135696.421875,199999.96875,199999.96875,199999.96875,-246.53544616699219,60779.73046875,2977307.25,451106.40625,-0.81210583448410034,-0.15105231106281281
213.704,199999.96875,199844.828125,92361.6875,142428.796875,199999.96875,199999.96875,199999.96875,-450.83187866210938,203249.375,2860339.5,433383.9375,-0.81210583448410034,-0.098640799522399902
213.708,199999.96875,199999.96875,113046.296875,163706.953125,199999.96875,199999.96875,199999.96875,-642.7449951171875,413121.15625,2745035.25,415913.65625,-0.81210583448410034,0.062246769666671753
213.712,199999.96875,199999.96875,108804.1640625,159482.421875,199999.96875,199999.96875,199999.96875,-820.1522216796875,672649.6875,2633989.25,399088.4375,-0.81210583448410034,0.24905335903167725
213.716,199999.96875,197181.828125,87701.7890625,137796.75,199999.96875,199999.96875,199999.96875,-981.24725341796875,962846.1875,2529475.5,383253.09375,-0.81210583448410034,0.45404824614524841
213.72,199999.96875,199595.578125,90074.2890625,139989.078125,199999.96875,199999.96875,199999.96875,-1124.5560302734375,1264626.375,2433419.25,368699.09375,-0.81210583448410034,0.63965070247650146
213.724,199999.96875,199999.96875,110412.2109375,161027.625,199999.96875,199999.96875,199999.96875,-1248.9459228515625,1559865.75,2347380.75,355662.9375,-0.81210583448410034,0.68586474657058716
213.728,199999.96875,199999.96875,110948.375,161790.96875,199999.96875,199999.96875,199999.96875,-1353.6259765625,1832303.375,2272553.25,344325.4375,-0.81210583448410034,0.54348266124725342
213.732,199999.96875,197609.796875,90899.4140625,141060.46875,199999.96875,199999.96875,199999.96875,-1438.1412353515625,2068250.375,2209765.5,334812.15625,-0.81210583448410034,0.32842755317687988
213.736,199999.96875,199240.796875,88132.9375,137957.921875,199999.96875,199999.96875,199999.96875,-1502.3599853515625,2257085.5,2159483.5,327193.65625,-0.81210583448410034,0.16950377821922302
213.74,199999.96875,199999.96875,107012.0234375,157575.625,199999.96875,199999.96875,199999.96875,-1546.4566650390625,2391528,2121819.5,321487,-0.81210869550704956,0.069921277463436127
