Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
-31.673752549734022,123.42709662861073,-73.69085587588968,2.679555692553061,107.46114306542232,-55.71953481151806,-72.48365214944431,127.896,9.382770599964076,4
-32.303550420576045,124.42563490550627,-74.00524252509244,2.475675071133845,109.37544583910767,-56.786955954397335,-73.18100691568192,127.9,9.38677059996408,4
-32.13283086152299,122.73363774482821,-72.11713270497798,2.5107315043450087,108.61058901439488,-56.13156554007886,-73.4734291569882,127.904,9.390770599964071,4
-31.646911574827374,120.4832767074824,-70.2468163723892,2.7102470715613363,107.07780385193671,-55.071986696792735,-73.30561298697111,127.908,9.394770599964076,4
-31.444997030942957,119.64847885789112,-70.15975410424633,3.005746697382036,106.639528594978,-54.87764354471609,-72.81135947034574,127.912,9.398770599964081,4
-31.842964584119635,120.64224010474643,-71.78948628013065,3.3822469589300024,107.68732536379058,-55.81212285706086,-72.26723870615584,127.916,9.402770599964072,4
-32.652440929323234,122.237377492845,-73.52893550728535,3.8366170002467097,109.0840817371635,-57.06856939790755,-71.90813039573904,127.92,9.406770599964076,4
-33.26783004537919,122.64622986562676,-73.72302461748158,4.299839287479106,109.29992513224249,-57.50774584183874,-71.74739378064876,127.924,9.410770599964081,4
-33.01222211771595,120.70261651736799,-71.91062547605311,4.657477054506703,107.5648736529078,-56.47408634748634,-71.52803328352707,127.928,9.414770599964072,4
-31.55863262633837,116.32513782445457,-68.84370325045246,4.88890307740164,104.13639944798638,-54.08728465697566,-70.8608198160761,127.932,9.418770599964077,4
-29.194949040482335,110.30366444448629,-65.59074509174353,5.16629619547866,99.82283452984323,-51.00393089041783,-69.50317014716448,127.936,9.422770599964082,4
-26.74706512230782,103.89754104605407,-62.756570092212364,5.754479341249394,95.48178667132048,-48.02624939656016,-67.60392244754355,127.94,9.426770599964073,4
-25.130160689928474,98.43063510464853,-60.42431186058005,6.777062519557911,91.82285595730377,-45.803528646876536,-65.67255238412514,127.944,9.430770599964077,4
-24.741570751501264,94.69496203398187,-58.5196179980141,8.110112749819734,89.20919370868614,-44.57890740942427,-64.1741723335481,127.948,9.434770599964068,4
-25.1043341904851,92.2447779018425,-56.97395852947611,9.56194623086327,87.22538614150746,-43.95384729205854,-62.999970262193436,127.952,9.438770599964073,4
-25.10931609774236,89.28714179601677,-55.56775984061465,11.161636816002137,84.47830905400181,-42.92606204203759,-61.323949685626104,127.956,9.442770599964078,4
-23.808275076488062,83.81806133483597,-53.90421366796369,13.19258406568046,79.34827611736132,-40.48194628964773,-58.164486483778255,127.96,9.446770599964069,4
-21.215825870621956,75.50446465385146,-51.817584798112705,15.84601082352755,71.52681585405516,-36.51242876555814,-53.33145189714135,127.964,9.450770599964073,4
-18.430612773340773,66.61591999423096,-49.82149813369559,18.8293799945675,62.953916234626625,-32.23880255453266,-47.90830276185605,127.968,9.454770599964078,4
-16.84241745117783,60.63829818118016,-48.88736023054083,21.421953601256853,56.78356575259958,-29.479091262605678,-43.63494859071222,127.972,9.458770599964069,4
-16.977176843668772,59.26411588267294,-49.470650342302704,23.059456449103422,54.751018128037614,-29.105107109797885,-41.52165616404458,127.976,9.462770599964074,4
-17.962358520988666,60.41258565589509,-50.68624910399198,23.91963488698101,55.243389923822505,-30.03301935899445,-40.89398348272349,127.98,9.466770599964079,4
-18.17793224901915,59.5396293256399,-50.695611848981606,24.849636111954304,54.27219004418565,-29.903666681199578,-39.88424470257948,127.984,9.47077059996407,4
-16.6398361349259,53.604044992622136,-48.289818457438386,26.57363339398309,48.99884886414161,-27.13559503599698,-37.11127762238554,127.988,9.474770599964074,4
-13.929253249286555,44.23270445923761,-44.30545795624022,28.9015735513592,40.730500992916355,-22.5731634863358,-33.05690431165056,127.992,9.47877059996408,4
-11.778741583688353,36.85789702684341,-41.35999258063928,30.784944354854904,34.29174985299705,-19.049537612936298,-29.746319457431422,127.996,9.48277059996407,4
-11.594352062021363,36.127957158301754,-41.82144000770844,31.292478952807688,33.86166028098576,-18.99795497988092,-28.86834934248445,128.0,9.486770599964075,4
-13.200799296495811,41.56501766022441,-45.670327438301825,30.617818942609443,38.90106803113345,-22.165724032045404,-30.047053867124234,128.004,9.490770599964065,4
-14.964656439206829,47.58311088180878,-50.2234267253657,30.083505645137578,44.10912266596632,-25.594045297742923,-30.99361073059718,128.008,9.494770599964085,4
-15.221529419322538,48.12226749036511,-52.11987163031971,31.017351223683935,43.78986028009649,-26.039547443564896,-29.548530500938366,128.012,9.498770599964075,4
-13.71825351186212,41.809203927695144,-49.92525405282891,33.50367739123439,36.80585235758064,-22.723820784636803,-25.75140532718226,128.016,9.502770599964066,4
-11.743433491426995,32.93855475951377,-45.12920444297221,36.21650659626064,27.555060776591013,-17.91791176261558,-21.9195724353506,128.02,9.506770599964085,4
-10.836561337647392,27.413858691545528,-40.76401133513182,37.5570105576741,22.018607574132833,-14.841044165716719,-20.547859984856483,128.024,9.510770599964076,4
-11.302248638112676,27.47346781406358,-38.976159089368636,37.06956428335843,22.516772347539614,-14.833006756639797,-21.948389960840487,128.028,9.514770599964066,4
-11.931510747484168,30.05290328247094,-39.668542555676794,35.826024643654286,25.963485292076367,-16.378072093705267,-23.864287821335328,128.032,9.518770599964085,4
-11.170340518543416,30.053615116811926,-41.15790664024517,35.442927398508964,27.024174189843734,-16.743335447224375,-23.449134099151642,128.036,9.522770599964076,4
-8.596632170573978,25.140708990941935,-41.90852521643128,36.68430226136068,22.976096565409442,-14.535128412159496,-19.760822018547273,128.04,9.526770599964067,4
-5.30032472014579,17.481605819684795,-41.62943405754776,38.95188734692273,15.689978652225347,-10.745124496003767,-14.44858854513551,128.044,9.530770599964086,4
-2.8471774778046344,11.080421596467831,-40.94471331252005,41.060555690623225,9.186757634548073,-7.472016111579313,-10.063828019735102,128.048,9.534770599964077,4
-1.8643379452438764,7.687640590580006,-40.349798251873416,42.4570510523042,5.528362826445943,-5.778794499954029,-7.680123772258783,128.052,9.538770599964067,4
-1.5953233560757818,5.395950361247412,-39.69852893341266,43.67677905678265,3.143341816646315,-4.835687803021313,-6.086531142166595,128.056,9.542770599964086,4
-0.7729316433748922,1.0581624000981342,-38.6358627142277,45.653157225879895,-1.0425084594262939,-3.041533909758206,-3.2184828991908976,128.06,9.546770599964077,4
1.1216724223465289,-6.217582377612233,-37.2580595456801,48.63666433571537,-8.14851960103959,0.19790132432935215,1.6679234419406803,128.064,9.550770599964068,4
3.4463000521201135,-14.108710742620579,-36.111042527629955,51.81817508020667,-16.126848613602192,3.886078088902002,7.196048662623957,128.068,9.554770599964087,4
5.146240978748482,-19.44996872716083,-35.531433176692076,54.00484895148109,-21.82499861673929,6.523173971247397,11.132136619115268,128.072,9.558770599964078,4
5.818631554493712,-21.300104840202884,-35.19367005064846,54.658940269507475,-23.982252923679464,7.594598119007142,12.403857871522504,128.076,9.562770599964068,4
6.010431853825365,-21.544371992920386,-34.52349789974306,54.30404732229361,-24.0771264786704,7.886004031246402,11.944513163968509,128.08,9.566770599964087,4
6.532286778557597,-22.623688587440476,-33.58013402122726,53.97255505936877,-24.39884833801918,8.412199858758733,11.685629250001849,128.084,9.570770599964078,4
7.59530510560954,-24.998670938925258,-33.31728088971753,54.29516914363982,-25.64096735850409,9.254433135627249,12.812011802270295,128.088,9.574770599964069,4
8.70648123778765,-27.098368885695386,-34.679899052895664,55.10760328598572,-26.651158917808583,9.644937209060323,14.970405123565977,128.092,9.578770599964088,4
9.40118128306161,-27.729240767863907,-37.29171547058217,55.86404737602749,-26.49328695436351,9.211499859348688,17.03751467437183,128.096,9.582770599964078,4
9.97793563200844,-28.22139544374128,-39.145608435026254,56.34239254340143,-26.40337336991003,8.955366602194282,18.49468247107345,128.1,9.586770599964069,4
11.390401028193692,-31.80814294525588,-37.90535684252279,56.90113574891548,-29.288060536753274,10.73606603250758,19.973957514915238,128.104,9.590770599964088,4
14.341570267537158,-40.62900116850622,-32.850750270738246,58.069876897229086,-37.03288870940719,15.593959213285144,22.507233770600276,128.108,9.594770599964079,4
18.479566694423447,-53.300334695112745,-25.71754306910602,59.94769506925628,-48.295535962849826,22.53349523440721,26.352656728981657,128.112,9.59877059996407,4
22.526172859599306,-65.56554275242613,-19.561747273387564,62.04563004068332,-59.12376500868817,29.04856911615598,30.630683018063248,128.116,9.602770599964089,4
25.25175335115734,-73.5434863660473,-16.548556918016526,63.715736958659456,-65.97166418454046,33.002877753856986,34.093339404930475,128.12,9.60677059996408,4
26.382180293622802,-76.56168665109757,-16.54733868249482,64.69806550749972,-68.30206677730153,34.154171725754644,36.17667458401678,128.124,9.61077059996407,4
26.614968915686198,-77.0166404566376,-17.65953406988867,65.21932137246617,-68.37805913715903,33.96231561645955,37.25762775907338,128.128,9.61477059996406,4
26.815622362015084,-77.64501218373707,-18.04273733322043,65.57727404460219,-68.63448378484613,33.98991742126043,37.939419473925916,128.132,9.61877059996408,4
27.24157697040969,-79.04532735809305,-17.30343628385477,65.7096072394922,-69.36424714624695,34.52127232604558,38.2405542522473,128.136,9.62277059996407,4
27.532190137628167,-79.83985128608519,-16.30235809385362,65.27377243507343,-69.0104676163085,34.70011727281004,37.646597150735666,128.14,9.626770599964061,4
27.363769065095116,-79.04828415071088,-15.81274682581625,64.20579972159591,-66.60890392548919,33.89234142900339,36.0080246863219,128.144,9.63077059996408,4
26.987123584977,-77.95607951841933,-15.510242707033187,63.1493824876432,-63.67565832065145,32.74562548638455,34.259848987099225,128.148,9.634770599964071,4
27.034851891404806,-79.31452250028441,-14.300099702023553,63.17719399036639,-63.36802580624767,32.77321612130094,33.9973860054835,128.152,9.638770599964062,4
27.801437811175983,-84.52396049267213,-11.57014341309565,64.90077646404899,-67.53797051367177,34.84079427854562,36.08906586566896,128.156,9.64277059996408,4
28.7915118002181,-91.65901756573487,-8.04324001745645,67.74898799148565,-74.54632979374051,38.09601044395981,39.612077141268294,128.16,9.646770599964071,4
29.075701215110197,-96.53198997027405,-5.353255449105678,70.17733359287034,-80.13280851324478,40.48011766325073,42.28490146139325,128.164,9.650770599964062,4
28.152435454143454,-96.06306103835114,-4.754143965156678,70.7807542140627,-80.75636800630119,40.410440848794956,42.229942492807886,128.168,9.654770599964081,4
26.46072428804138,-90.90737577338919,-6.1836611115436675,69.4177513305892,-76.43147333357678,38.072144932356636,39.57188966752244,128.172,9.658770599964072,4
25.004643931862606,-84.87857831145365,-8.488787545966149,67.35010601112644,-70.51192750024383,35.13601761457511,36.38852580009948,128.176,9.662770599964063,4
24.427969950533416,-81.6685020969916,-10.479232343057298,66.22279374151717,-66.69794785384619,33.225912923047254,34.969005678797274,128.18,9.666770599964082,4
24.4340356132441,-81.854661401822,-11.768502477504498,66.73724162106015,-66.04586790392626,32.60436976934294,35.89338477960559,128.184,9.670770599964072,4
24.118998215348967,-82.84870613435646,-12.715078107331315,68.15646864139994,-66.59941541076527,32.24525817816761,37.64247461753654,128.188,9.674770599964063,4
22.89977167690009,-81.65332464935636,-13.719177764381467,69.03870088124145,-65.70705217974209,31.08360091007269,38.0574811252657,128.192,9.678770599964082,4
21.148360163385398,-77.75658121260561,-14.677380309811255,68.50336479550757,-62.66428773632053,29.160180697341023,36.28634360250343,128.196,9.682770599964073,4
19.940796150636636,-73.5537675627921,-15.081613349090023,66.89938936191542,-59.27168631543779,27.60799592235972,33.45888579240815,128.2,9.686770599964063,4
20.175980165861276,-72.13136278044351,-14.526437276442575,65.3543214793603,-58.06738638365506,27.621148584802555,31.573736210517033,128.204,9.690770599964083,4
21.87780576097638,-74.62865301884989,-13.05421535087588,64.72804528051749,-60.125108594467505,29.463104883279314,31.7390210394201,128.208,9.694770599964073,4
24.24932629044534,-79.50300542450412,-11.088678053830202,64.97725557599568,-64.39923693571784,32.36287085071968,33.40146769689147,128.212,9.698770599964064,4
26.302953653165407,-83.99537651897315,-9.207337680669024,65.43548018796929,-68.82303414751478,35.16836315216903,35.11895135385323,128.216,9.702770599964083,4
27.415433692336673,-86.08830505316855,-8.074603555158966,65.57969312163542,-71.71515632915626,36.96407198923634,35.91886613427533,128.22,9.706770599964074,4
27.384165014530943,-85.18838647990874,-8.469200453873718,65.43638046577873,-72.16148891435712,37.14938125832883,35.8491491095011,128.224,9.710770599964064,4
26.171214156109173,-81.4416069238158,-11.045417452433712,65.26343905364082,-69.5432293078463,35.263100715876504,35.3324997584693,128.228,9.714770599964083,4
23.81940780548277,-75.04967984279259,-15.72539500526538,64.97847468808038,-63.4363559354601,31.153465169720135,34.26008312023477,128.232,9.718770599964074,4
20.703226842441833,-66.6452905691152,-21.20599734829523,64.08762016259578,-54.48228755952652,25.546358664965712,31.996369806933618,128.236,9.722770599964065,4
17.73772312207152,-58.176082384314824,-25.26951557418067,62.29380051091835,-45.27201222055006,20.308742076758808,28.377344469296922,128.24,9.726770599964084,4
16.071845355296578,-52.767929357675456,-26.01175242299984,60.14357477704244,-39.70274261746852,17.709673927111766,24.557330338693056,128.244,9.730770599964075,4
16.315779152469958,-52.93654806518783,-23.18306311334884,58.908208050014196,-40.584267413359825,18.923054173541672,22.5568372158707,128.248,9.734770599964065,4
17.959146442255282,-58.44659748471354,-18.501260814880034,59.62264069439149,-47.28611525536753,22.980614365440353,23.67157205287399,128.252,9.738770599964084,4
19.628059469043365,-65.96199909968605,-14.51359958176247,62.11331240777696,-55.729817640252904,27.270344331391353,27.193700113489786,128.256,9.742770599964075,4
20.107140249363997,-71.2550539961831,-12.81750398569078,64.97912559158479,-61.190138755512876,29.396347820380868,30.780083076057124,128.26,9.746770599964066,4
19.289021042828253,-72.3169986907191,-13.073142568940048,66.64490940025833,-61.74994931148408,28.91603839947125,32.29012172858541,128.264,9.750770599964085,4
