Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
42.38,199999.96875,199999.96875,199999.96875,199999.96875,-19090.69921875,199999.96875,-10643.2685546875,3.544516299963,2
42.384,199999.96875,199999.96875,199999.96875,199999.96875,-19672.681640625,199999.96875,-11102.8671875,3.5485162999629978,2
42.388,199999.96875,199999.96875,199999.96875,199999.96875,-19512.490234375,199999.96875,-12133.216796875,3.5525162999629956,2
42.392,199999.96875,199999.96875,199999.96875,199999.96875,-19317.29296875,199999.96875,-11867.833984375,3.5565162999630004,2
42.396,199999.96875,199999.96875,199999.96875,199999.96875,-19995.619140625,199999.96875,-10757.279296875,3.5605162999629982,2
42.4,199999.96875,199999.96875,199999.96875,199999.96875,-20898.583984375,199999.96875,-11027.669921875,3.564516299962996,2
42.404,199999.96875,199999.96875,199999.96875,199999.96875,-20979.431640625,199999.96875,-12017.9189453125,3.568516299963001,2
42.408,199999.96875,199999.96875,199999.96875,199999.96875,-20734.693359375,199999.96875,-11940.146484375,3.5725162999629987,2
42.412,199999.96875,199999.96875,199999.96875,199999.96875,-21177.03125,199999.96875,-10777.7138671875,3.5765162999629965,2
42.416,199999.96875,199999.96875,199999.96875,199999.96875,-21995.04296875,199999.96875,-10702.873046875,3.5805162999629943,2
42.42,199999.96875,199999.96875,199999.96875,199999.96875,-22207.80859375,199999.96875,-11652.0654296875,3.584516299962999,2
42.424,199999.96875,199999.96875,199999.96875,199999.96875,-21985.078125,199999.96875,-11913.6591796875,3.588516299962997,2
42.428,199999.96875,199999.96875,199999.96875,199999.96875,-22193.650390625,199999.96875,-10764.4814453125,3.5925162999629947,2
42.432,199999.96875,199999.96875,199999.96875,199999.96875,-22666.384765625,199999.96875,-10502.3642578125,3.5965162999629996,2
42.436,199999.96875,199999.96875,199999.96875,199999.96875,-22821.5,199999.96875,-11699.0341796875,3.6005162999629974,2
42.44,199999.96875,199999.96875,199999.96875,199999.96875,-22486.974609375,199999.96875,-12185.193359375,3.604516299962995,2
42.444,199999.96875,199999.96875,199999.96875,199999.96875,-22482.82421875,199999.96875,-11061.763671875,3.608516299963,2
42.448,199999.96875,199999.96875,199999.96875,199999.96875,-23098.115234375,199999.96875,-10038.685546875,3.612516299962998,2
42.452,199999.96875,199999.96875,199999.96875,199999.96875,-23671.822265625,199999.96875,-10398.388671875,3.6165162999629956,2
42.456,199999.96875,199999.96875,199999.96875,199999.96875,-23858.859375,199999.96875,-10904.265625,3.6205162999630005,2
42.46,199999.96875,199999.96875,199999.96875,199999.96875,-24059.796875,199999.96875,-9829.927734375,3.6245162999629983,2
42.464,199999.96875,199999.96875,199999.96875,199999.96875,-24537.162109375,199999.96875,-8713.984375,3.628516299962996,2
42.468,199999.96875,199999.96875,199999.96875,199999.96875,-25282.48046875,199999.96875,-9223.9873046875,3.632516299963001,2
42.472,199999.96875,199999.96875,199999.96875,199999.96875,-25564.365234375,199999.96875,-10092.6171875,3.6365162999629987,2
42.476,199999.96875,199999.96875,199999.96875,199999.96875,-25659.755859375,199999.96875,-9337.2841796875,3.6405162999629965,2
42.48,199999.96875,199999.96875,199999.96875,199999.96875,-25961.880859375,199999.96875,-8047.19921875,3.6445162999629943,2
42.484,199999.96875,199999.96875,199999.96875,199999.96875,-26452.853515625,199999.96875,-8333.4453125,3.648516299962999,2
42.488,199999.96875,199999.96875,199999.96875,199999.96875,-26337.93359375,199999.96875,-9200.693359375,3.652516299962997,2
42.492,199999.96875,199999.96875,199999.96875,199999.96875,-25954.75,199999.96875,-8658.4814453125,3.6565162999629948,2
42.496,199999.96875,199999.96875,199999.96875,199999.96875,-25789.572265625,199999.96875,-7173.46728515625,3.6605162999629997,2
42.5,199999.96875,199999.96875,199999.96875,199999.96875,-25894.884765625,199999.96875,-7097.93603515625,3.6645162999629974,2
42.504,199999.96875,199999.96875,199999.96875,199999.96875,-25625.63671875,199999.96875,-7828.73681640625,3.668516299962995,2
42.508,199999.96875,199999.96875,199999.96875,199999.96875,-25205.08984375,199999.96875,-7481.6943359375,3.672516299963,2
42.512,199999.96875,199999.96875,199999.96875,199999.96875,-25109.818359375,199999.96875,-5955.29150390625,3.676516299962998,2
42.516,199999.96875,199999.96875,199999.96875,199999.96875,-25271.896484375,199999.96875,-5643.86865234375,3.6805162999629957,2
42.52,199999.96875,199999.96875,199999.96875,199999.96875,-25118.04296875,199999.96875,-6376.43359375,3.6845162999630006,2
42.524,199999.96875,199999.96875,199999.96875,199999.96875,-24721.958984375,199999.96875,-6444.8359375,3.6885162999629983,2
42.528,199999.96875,199999.96875,199999.96875,199999.96875,-24609.353515625,199999.96875,-5049.2529296875,3.692516299962996,2
42.532,199999.96875,199999.96875,199999.96875,199999.96875,-24769.333984375,199999.96875,-4463.74462890625,3.696516299962994,2
42.536,199999.96875,199999.96875,199999.96875,199999.96875,-24775.33984375,199999.96875,-5139.7568359375,3.700516299962999,2
42.54,199999.96875,199999.96875,199999.96875,199999.96875,-24446.05859375,199999.96875,-5530.78759765625,3.7045162999629966,2
42.544,199999.96875,199999.96875,199999.96875,199999.96875,-24212.650390625,199999.96875,-4305.3388671875,3.7085162999629944,2
42.548,199999.96875,199999.96875,199999.96875,199999.96875,-24077.41796875,199999.96875,-3401.56591796875,3.7125162999629993,2
42.552,199999.96875,199999.96875,199999.96875,199999.96875,-23932.412109375,199999.96875,-3934.52685546875,3.716516299962997,2
42.556,199999.96875,199999.96875,199999.96875,199999.96875,-23515.91796875,199999.96875,-4537.7021484375,3.720516299962995,2
42.56,199999.96875,199999.96875,199999.96875,199999.96875,-23031.572265625,199999.96875,-3423.953125,3.7245162999629997,2
42.564,199999.96875,199999.96875,199999.96875,199999.96875,-22412.109375,199999.96875,-2153.849609375,3.7285162999629975,2
42.568,199999.96875,199999.96875,199999.96875,199999.96875,-21897.603515625,199999.96875,-2440.381591796875,3.7325162999629953,2
42.572,199999.96875,199999.96875,199999.96875,199999.96875,-21179.51171875,199999.96875,-3144.240966796875,3.736516299963,2
42.576,199999.96875,199999.96875,199999.96875,199999.96875,-20343.068359375,199999.96875,-2267.551513671875,3.740516299962998,2
42.58,199999.96875,199999.96875,199999.96875,199999.96875,-19663.359375,199999.96875,-844.7171020507811,3.7445162999629957,2
42.584,199999.96875,199999.96875,199999.96875,199999.96875,-19445.087890625,199999.96875,-1092.982421875,3.7485162999630006,2
42.588,199999.96875,199999.96875,199999.96875,199999.96875,-19124.771484375,199999.96875,-2034.0445556640625,3.7525162999629984,2
42.592,199999.96875,199999.96875,199999.96875,199999.96875,-18685.271484375,199999.96875,-1596.5941162109375,3.756516299962996,2
42.596,199999.96875,199999.96875,199999.96875,199999.96875,-18342.927734375,199999.96875,-246.64404296875,3.760516299962994,2
42.6,199999.96875,199999.96875,199999.96875,199999.96875,-18439.578125,199999.96875,-379.7531127929688,3.764516299962999,2
42.604,199999.96875,199999.96875,199999.96875,199999.96875,-18424.322265625,199999.96875,-1380.2291259765625,3.7685162999629966,2
42.608,199999.96875,199999.96875,199999.96875,199999.96875,-18034.103515625,199999.96875,-1243.0670166015625,3.7725162999629944,2
42.612,199999.96875,199999.96875,199999.96875,199999.96875,-17629.412109375,199999.96875,185.58503723144528,3.7765162999629993,2
42.616,199999.96875,199999.96875,199999.96875,199999.96875,-17558.57421875,199999.96875,334.6443786621094,3.780516299962997,2
42.62,199999.96875,199999.96875,199999.96875,199999.96875,-17459.15625,199999.96875,-613.4033203125,3.784516299962995,2
42.624,199999.96875,199999.96875,199999.96875,199999.96875,-17067.98046875,199999.96875,-787.8304443359375,3.7885162999629998,2
42.628,199999.96875,199999.96875,199999.96875,199999.96875,-16670.134765625,199999.96875,569.3436279296875,3.7925162999629976,2
42.632,199999.96875,199999.96875,199999.96875,199999.96875,-16614.056640625,199999.96875,974.63134765625,3.7965162999629953,2
42.636,199999.96875,199999.96875,199999.96875,199999.96875,-16724.46875,199999.96875,100.5649642944336,3.800516299963,2
42.64,199999.96875,199999.96875,199999.96875,199999.96875,-16498.400390625,199999.96875,-399.3988342285156,3.804516299962998,2
42.644,199999.96875,199999.96875,199999.96875,199999.96875,-16186.6689453125,199999.96875,776.67236328125,3.808516299962996,2
42.648,199999.96875,199999.96875,199999.96875,199999.96875,-15995.4326171875,199999.96875,1592.326171875,3.8125162999630007,2
42.652,199999.96875,199999.96875,199999.96875,199999.96875,-15985.7294921875,199999.96875,901.96142578125,3.8165162999629985,2
42.656,199999.96875,199999.96875,199999.96875,199999.96875,-15652.443359375,199999.96875,194.7880096435547,3.8205162999629962,2
42.66,199999.96875,199999.96875,199999.96875,199999.96875,-15029.8359375,199999.96875,1319.432373046875,3.824516299962994,2
42.664,199999.96875,199999.96875,199999.96875,199999.96875,-14461.4716796875,199999.96875,2528.596435546875,3.828516299962999,2
42.668,199999.96875,199999.96875,199999.96875,199999.96875,-14376.8798828125,199999.96875,2022.147216796875,3.8325162999629967,2
42.672,199999.96875,199999.96875,199999.96875,199999.96875,-14252.162109375,199999.96875,1115.560546875,3.8365162999629945,2
42.676,199999.96875,199999.96875,199999.96875,199999.96875,-13802.8642578125,199999.96875,1943.0162353515625,3.8405162999629994,2
42.68,199999.96875,199999.96875,199999.96875,199999.96875,-13411.2373046875,199999.96875,3245.377685546875,3.844516299962997,2
42.684,199999.96875,199999.96875,199999.96875,199999.96875,-13511.6826171875,199999.96875,2875.733642578125,3.848516299962995,2
42.688,199999.96875,199999.96875,199999.96875,199999.96875,-13454.3671875,199999.96875,1911.068115234375,3.852516299963,2
42.692,199999.96875,199999.96875,199999.96875,199999.96875,-13055.0625,199999.96875,2442.240966796875,3.8565162999629976,2
42.696,199999.96875,199999.96875,199999.96875,199999.96875,-12719.4892578125,199999.96875,3903.603515625,3.8605162999629954,2
42.7,199999.96875,199999.96875,199999.96875,199999.96875,-12858.8203125,199999.96875,3812.384765625,3.8645162999630003,2
42.704,199999.96875,199999.96875,199999.96875,199999.96875,-12845.9453125,199999.96875,2836.680908203125,3.868516299962998,2
42.708,199999.96875,199999.96875,199999.96875,199999.96875,-12515.927734375,199999.96875,3010.177734375,3.872516299962996,2
42.712,199999.96875,199999.96875,199999.96875,199999.96875,-12254.6923828125,199999.96875,4476.16650390625,3.8765162999630007,2
42.716,199999.96875,199999.96875,199999.96875,199999.96875,-12351.3720703125,199999.96875,4651.33203125,3.8805162999629985,2
42.72,199999.96875,199999.96875,199999.96875,199999.96875,-12394.5,199999.96875,3718.471923828125,3.8845162999629963,2
42.724,199999.96875,199999.96875,199999.96875,199999.96875,-12083.6279296875,199999.96875,3576.565185546875,3.888516299962994,2
42.728,199999.96875,199999.96875,199999.96875,199999.96875,-11734.5107421875,199999.96875,5000.97265625,3.892516299962999,2
42.732,199999.96875,199999.96875,199999.96875,199999.96875,-11735.8466796875,199999.96875,5494.09375,3.8965162999629968,2
42.736,199999.96875,199999.96875,199999.96875,199999.96875,-11826.419921875,199999.96875,4636.24072265625,3.9005162999629945,2
42.74,199999.96875,199999.96875,199999.96875,199999.96875,-11624.2421875,199999.96875,4154.87353515625,3.9045162999629994,2
42.744,199999.96875,199999.96875,199999.96875,199999.96875,-11344.4111328125,199999.96875,5414.5810546875,3.908516299962997,2
42.748,199999.96875,199999.96875,199999.96875,199999.96875,-11284.1376953125,199999.96875,6223.25,3.912516299962995,2
42.752,199999.96875,199999.96875,199999.96875,199999.96875,-11472.25,199999.96875,5472.08837890625,3.916516299963,2
42.756,199999.96875,199999.96875,199999.96875,199999.96875,-11447.8125,199999.96875,4660.84521484375,3.9205162999629977,2
42.76,199999.96875,199999.96875,199999.96875,199999.96875,-11265.9951171875,199999.96875,5706.71630859375,3.9245162999629954,2
42.764,199999.96875,199999.96875,199999.96875,199999.96875,-11218.1435546875,199999.96875,6827.3544921875,3.9285162999630003,2
42.768,199999.96875,199999.96875,199999.96875,199999.96875,-11473.966796875,199999.96875,6206.03662109375,3.932516299962998,2
42.772,199999.96875,199999.96875,199999.96875,199999.96875,-11473.6796875,199999.96875,5183.2919921875,3.936516299962996,2
42.776,199999.96875,199999.96875,199999.96875,199999.96875,-11203.576171875,199999.96875,5945.2060546875,3.940516299963001,2
42.78,199999.96875,199999.96875,199999.96875,199999.96875,-10939.9580078125,199999.96875,7246.16162109375,3.9445162999629986,2
42.784,199999.96875,199999.96875,199999.96875,199999.96875,-11145.0205078125,199999.96875,6832.45703125,3.9485162999629964,2
42.788,199999.96875,199999.96875,199999.96875,199999.96875,-11105.3955078125,199999.96875,5811.0,3.952516299962994,2
42.792,199999.96875,199999.96875,199999.96875,199999.96875,-10820.388671875,199999.96875,6304.9794921875,3.956516299962999,2
42.796,199999.96875,199999.96875,199999.96875,199999.96875,-10636.1640625,199999.96875,7747.79443359375,3.960516299962997,2
42.8,199999.96875,199999.96875,199999.96875,199999.96875,-10823.3232421875,199999.96875,7607.0078125,3.9645162999629946,2
42.804,199999.96875,199999.96875,199999.96875,199999.96875,-10768.6767578125,199999.96875,6505.6328125,3.9685162999629995,2
42.808,199999.96875,199999.96875,199999.96875,199999.96875,-10458.828125,199999.96875,6511.66552734375,3.9725162999629973,2
42.812,199999.96875,199999.96875,199999.96875,199999.96875,-10356.3564453125,199999.96875,7810.73681640625,3.976516299962995,2
42.816,199999.96875,199999.96875,199999.96875,199999.96875,-10560.0126953125,199999.96875,7932.1630859375,3.980516299963,2
42.82,199999.96875,199999.96875,199999.96875,199999.96875,-10489.5361328125,199999.96875,6919.83740234375,3.9845162999629977,2
42.824,199999.96875,199999.96875,199999.96875,199999.96875,-10008.263671875,199999.96875,6693.86474609375,3.9885162999629955,2
42.828,199999.96875,199999.96875,199999.96875,199999.96875,-9827.638671875,199999.96875,8088.1357421875,3.9925162999630004,2
42.832,199999.96875,199999.96875,199999.96875,199999.96875,-9839.9169921875,199999.96875,8686.638671875,3.996516299962998,2
42.836,199999.96875,199999.96875,199999.96875,199999.96875,-9670.2109375,199999.96875,7873.86962890625,4.000516299962996,2
42.84,199999.96875,199999.96875,199999.96875,199999.96875,-9106.3984375,199999.96875,7283.3779296875,4.004516299963001,2
42.844,199999.96875,199999.96875,199999.96875,199999.96875,-8907.294921875,199999.96875,8440.1376953125,4.008516299962999,2
42.848,199999.96875,199999.96875,199999.96875,199999.96875,-9017.826171875,199999.96875,9343.21875,4.012516299962996,2
42.852,199999.96875,199999.96875,199999.96875,199999.96875,-9054.1611328125,199999.96875,8699.3701171875,4.016516299962994,2
42.856,199999.96875,199999.96875,199999.96875,199999.96875,-8715.8935546875,199999.96875,7837.70166015625,4.020516299962999,2
42.86,199999.96875,199999.96875,199999.96875,199999.96875,-8441.234375,199999.96875,8806.919921875,4.024516299962997,2
42.864,199999.96875,199999.96875,199999.96875,199999.96875,-8343.982421875,199999.96875,9951.568359375,4.028516299962995,2
42.868,199999.96875,199999.96875,199999.96875,199999.96875,-8448.2451171875,199999.96875,9346.0341796875,4.0325162999629995,2
42.872,199999.96875,199999.96875,199999.96875,199999.96875,-8235.4326171875,199999.96875,8253.0986328125,4.036516299962997,2
42.876,199999.96875,199999.96875,199999.96875,199999.96875,-8158.421875,199999.96875,8834.8876953125,4.040516299962995,2
42.88,199999.96875,199999.96875,199999.96875,199999.96875,-8297.6826171875,199999.96875,9986.4013671875,4.044516299963,2
42.884,199999.96875,199999.96875,199999.96875,199999.96875,-8602.2158203125,199999.96875,9477.9033203125,4.048516299962998,2
42.888,199999.96875,199999.96875,199999.96875,199999.96875,-8341.669921875,199999.96875,8309.1513671875,4.052516299962996,2
42.892,199999.96875,199999.96875,199999.96875,199999.96875,-7900.09619140625,199999.96875,8659.6982421875,4.0565162999630004,2
42.896,199999.96875,199999.96875,199999.96875,199999.96875,-7790.94775390625,199999.96875,10219.5283203125,4.060516299962998,2
42.9,199999.96875,199999.96875,199999.96875,199999.96875,-8008.62353515625,199999.96875,10086.2265625,4.064516299962996,2
42.904,199999.96875,199999.96875,199999.96875,199999.96875,-7667.66162109375,199999.96875,8914.5439453125,4.068516299963001,2
42.908,199999.96875,199999.96875,199999.96875,199999.96875,-7131.625,199999.96875,8969.640625,4.072516299962999,2
42.912,199999.96875,199999.96875,199999.96875,199999.96875,-7005.0,199999.96875,10339.0703125,4.0765162999629965,2
42.916,199999.96875,199999.96875,199999.96875,199999.96875,-7060.31396484375,199999.96875,10699.34375,4.080516299962994,2
42.92,199999.96875,199999.96875,199999.96875,199999.96875,-6672.59765625,199999.96875,9909.224609375,4.084516299962999,2
42.924,199999.96875,199999.96875,199999.96875,199999.96875,-6154.70458984375,199999.96875,9596.396484375,4.088516299962997,2
42.928,199999.96875,199999.96875,199999.96875,199999.96875,-5934.3818359375,199999.96875,10978.365234375,4.092516299962995,2
42.932,199999.96875,199999.96875,199999.96875,199999.96875,-5839.87353515625,199999.96875,11545.1357421875,4.096516299963,2
42.936,199999.96875,199999.96875,199999.96875,199999.96875,-5647.32666015625,199999.96875,10740.4716796875,4.100516299962997,2
42.94,199999.96875,199999.96875,199999.96875,199999.96875,-5008.14990234375,199999.96875,10107.302734375,4.104516299962995,2
42.944,199999.96875,199999.96875,199999.96875,199999.96875,-4590.6787109375,199999.96875,11132.2890625,4.108516299963,2
42.948,199999.96875,199999.96875,199999.96875,199999.96875,-4495.02490234375,199999.96875,11736.0126953125,4.112516299962998,2
42.952,199999.96875,199999.96875,199999.96875,199999.96875,-4303.0029296875,199999.96875,10484.6953125,4.116516299962996,2
42.956,199999.96875,199999.96875,199999.96875,199999.96875,-3573.918701171875,199999.96875,9046.005859375,4.1205162999630005,2
42.96,199999.96875,199999.96875,199999.96875,199999.96875,-2929.44921875,199999.96875,9828.6875,4.124516299962998,2
42.964,199999.96875,199999.96875,199999.96875,199999.96875,-2661.37109375,199999.96875,11025.763671875,4.128516299962996,2
42.968,199999.96875,199999.96875,199999.96875,199999.96875,-2459.383544921875,199999.96875,10445.546875,4.132516299963001,2
42.972,199999.96875,199999.96875,199999.96875,199999.96875,-1736.4501953125,199999.96875,9435.701171875,4.136516299962999,2
42.976,199999.96875,199999.96875,199999.96875,199999.96875,-907.1828002929688,199999.96875,10302.568359375,4.1405162999629965,2
42.98,199999.96875,199999.96875,199999.96875,199999.96875,-548.1004638671875,199999.96875,11803.6767578125,4.144516299962994,2
42.984,199999.96875,199999.96875,199999.96875,199999.96875,-418.6392517089844,199999.96875,11662.6748046875,4.148516299962999,2
42.988,199999.96875,199999.96875,199999.96875,199999.96875,403.3804626464844,199999.96875,10691.9765625,4.152516299962997,2
42.992,199999.96875,199999.96875,199999.96875,199999.96875,1273.202880859375,199999.96875,11018.849609375,4.156516299962995,2
42.996,199999.96875,199999.96875,199999.96875,199999.96875,1513.648193359375,199999.96875,12462.7841796875,4.160516299963,2
43.0,199999.96875,199999.96875,199999.96875,199999.96875,1527.238037109375,199999.96875,12642.71875,4.164516299962997,2
43.004,199999.96875,199999.96875,199999.96875,199999.96875,2324.390625,199999.96875,11688.0673828125,4.168516299962995,2
43.008,199999.96875,199999.96875,199999.96875,199999.96875,3575.659423828125,199999.96875,11734.4140625,4.172516299963,2
43.012,199999.96875,199999.96875,199999.96875,199999.96875,4198.79052734375,199999.96875,13131.6923828125,4.176516299962998,2
43.016,199999.96875,199999.96875,199999.96875,199999.96875,4299.26025390625,199999.96875,13471.0810546875,4.180516299962996,2
43.02,199999.96875,199999.96875,199999.96875,199999.96875,4904.9375,199999.96875,12444.4267578125,4.184516299963001,2
43.024,199999.96875,199999.96875,199999.96875,199999.96875,5904.84228515625,199999.96875,12041.4267578125,4.188516299962998,2
43.028,199999.96875,199999.96875,199999.96875,199999.96875,6178.85693359375,199999.96875,13389.421875,4.192516299962996,2
43.032,199999.96875,199999.96875,199999.96875,199999.96875,5865.86083984375,199999.96875,14026.427734375,4.196516299962994,2
43.036,199999.96875,199999.96875,199999.96875,199999.96875,6146.86083984375,199999.96875,13076.8310546875,4.200516299962999,2
43.04,199999.96875,199999.96875,199999.96875,199999.96875,7208.49072265625,199999.96875,12285.4482421875,4.204516299962997,2
43.044,199999.96875,199999.96875,199999.96875,199999.96875,7689.046875,199999.96875,13142.919921875,4.208516299962994,2
43.048,199999.96875,199999.96875,199999.96875,199999.96875,7512.26025390625,199999.96875,13934.1845703125,4.212516299962999,2
43.052,199999.96875,199999.96875,199999.96875,199999.96875,7732.65478515625,199999.96875,13088.9189453125,4.216516299962997,2
43.056,199999.96875,199999.96875,199999.96875,199999.96875,8217.8125,199999.96875,13184.333984375,4.220516299962995,2
43.06,199999.96875,199999.96875,199999.96875,199999.96875,7712.81787109375,199999.96875,15760.732421875,4.224516299963,2
43.064,199999.96875,199999.96875,199999.96875,199999.96875,7154.203125,199999.96875,17407.587890625,4.2285162999629975,2
43.068,199999.96875,199999.96875,199999.96875,199999.96875,6941.00927734375,199999.96875,16996.359375,4.232516299962995,2
43.072,199999.96875,199999.96875,199999.96875,199999.96875,7445.67041015625,199999.96875,15820.9814453125,4.236516299963,2
43.076,199999.96875,199999.96875,199999.96875,199999.96875,7731.98681640625,199999.96875,16330.8408203125,4.240516299962998,2
43.08,199999.96875,199999.96875,199999.96875,199999.96875,7047.01025390625,199999.96875,17562.24609375,4.244516299962996,2
43.084,199999.96875,199999.96875,199999.96875,199999.96875,6095.98193359375,199999.96875,17258.62109375,4.248516299963001,2
43.088,199999.96875,199999.96875,199999.96875,199999.96875,6032.5390625,199999.96875,16120.6748046875,4.252516299962998,2
43.092,199999.96875,199999.96875,199999.96875,199999.96875,6252.36083984375,199999.96875,16340.4716796875,4.256516299962996,2
43.096,199999.96875,199999.96875,199999.96875,199999.96875,5662.27490234375,199999.96875,17353.583984375,4.260516299962994,2
43.1,199999.96875,199999.96875,199999.96875,199999.96875,4640.10302734375,199999.96875,16920.259765625,4.264516299962999,2
43.104,199999.96875,199999.96875,199999.96875,199999.96875,4617.57275390625,199999.96875,15484.1435546875,4.268516299962997,2
43.108,199999.96875,199999.96875,199999.96875,199999.96875,5193.6865234375,199999.96875,15076.8046875,4.272516299962994,2
43.112,199999.96875,199999.96875,199999.96875,199999.96875,5117.4169921875,199999.96875,16010.0234375,4.276516299962999,2
43.116,199999.96875,199999.96875,199999.96875,199999.96875,4418.85009765625,199999.96875,16240.5751953125,4.280516299962997,2
43.12,199999.96875,199999.96875,199999.96875,199999.96875,4450.03515625,199999.96875,15408.1123046875,4.284516299962995,2
43.124,199999.96875,199999.96875,199999.96875,199999.96875,5204.9404296875,199999.96875,15182.9267578125,4.288516299963,2
43.128,199999.96875,199999.96875,199999.96875,199999.96875,5218.41162109375,199999.96875,16327.90625,4.2925162999629976,2
43.132,199999.96875,199999.96875,199999.96875,199999.96875,4466.43896484375,199999.96875,17090.896484375,4.296516299962995,2
43.136,199999.96875,199999.96875,199999.96875,199999.96875,4295.0390625,199999.96875,16151.2626953125,4.300516299963,2
43.14,199999.96875,199999.96875,199999.96875,199999.96875,4983.28271484375,199999.96875,15487.71875,4.304516299962998,2
43.144,199999.96875,199999.96875,199999.96875,199999.96875,5020.85791015625,199999.96875,16165.9267578125,4.308516299962996,2
43.148,199999.96875,199999.96875,199999.96875,199999.96875,4362.6787109375,199999.96875,16882.921875,4.312516299963001,2
43.152,199999.96875,199999.96875,199999.96875,199999.96875,4082.584716796875,199999.96875,16317.0830078125,4.3165162999629985,2
43.156,199999.96875,199999.96875,199999.96875,199999.96875,4661.3935546875,199999.96875,15390.7548828125,4.320516299962996,2
43.16,199999.96875,199999.96875,199999.96875,199999.96875,4922.27099609375,199999.96875,16027.9765625,4.324516299962994,2
43.164,199999.96875,199999.96875,199999.96875,199999.96875,4363.65625,199999.96875,17135.66796875,4.328516299962999,2
43.168,199999.96875,199999.96875,199999.96875,199999.96875,3902.960205078125,199999.96875,16680.12109375,4.332516299962997,2
43.172,199999.96875,199999.96875,199999.96875,199999.96875,4378.3427734375,199999.96875,15534.044921875,4.3365162999629945,2
43.176,199999.96875,199999.96875,199999.96875,199999.96875,4819.3935546875,199999.96875,15716.3408203125,4.340516299962999,2
43.18,199999.96875,199999.96875,199999.96875,199999.96875,4389.1669921875,199999.96875,16437.271484375,4.344516299962997,2
43.184,199999.96875,199999.96875,199999.96875,199999.96875,3778.124267578125,199999.96875,15970.732421875,4.348516299962995,2
43.188,199999.96875,199999.96875,199999.96875,199999.96875,4029.966064453125,199999.96875,14905.5732421875,4.352516299963,2
43.192,199999.96875,199999.96875,199999.96875,199999.96875,4397.84619140625,199999.96875,15100.9345703125,4.356516299962998,2
43.196,199999.96875,199999.96875,199999.96875,199999.96875,3845.52490234375,199999.96875,16006.8046875,4.360516299962995,2
43.2,199999.96875,199999.96875,199999.96875,199999.96875,3049.850830078125,199999.96875,15684.1533203125,4.364516299963,2
43.204,199999.96875,199999.96875,199999.96875,199999.96875,3259.22998046875,199999.96875,14688.2080078125,4.368516299962998,2
43.208,199999.96875,199999.96875,199999.96875,199999.96875,3938.413330078125,199999.96875,14741.015625,4.372516299962996,2
43.212,199999.96875,199999.96875,199999.96875,199999.96875,3737.1875,199999.96875,15920.8798828125,4.376516299963001,2
43.216,199999.96875,199999.96875,199999.96875,199999.96875,2950.668701171875,199999.96875,16350.5576171875,4.3805162999629985,2
43.22,199999.96875,199999.96875,199999.96875,199999.96875,2990.484375,199999.96875,15698.9111328125,4.384516299962996,2
43.224,199999.96875,199999.96875,199999.96875,199999.96875,3684.044189453125,199999.96875,15425.873046875,4.388516299962994,2
43.228,199999.96875,199999.96875,199999.96875,199999.96875,3527.307861328125,199999.96875,16390.921875,4.392516299962999,2
43.232,199999.96875,199999.96875,199999.96875,199999.96875,2657.938232421875,199999.96875,16895.24609375,4.396516299962997,2
43.236,199999.96875,199999.96875,199999.96875,199999.96875,2436.828857421875,199999.96875,16033.1513671875,4.4005162999629945,2
43.24,199999.96875,199999.96875,199999.96875,199999.96875,3051.638671875,199999.96875,15104.390625,4.404516299962999,2
43.244,199999.96875,199999.96875,199999.96875,199999.96875,3071.18896484375,199999.96875,15748.6455078125,4.408516299962997,2
43.248,199999.96875,199999.96875,199999.96875,199999.96875,2277.63671875,199999.96875,16501.212890625,4.412516299962995,2
43.252,199999.96875,199999.96875,199999.96875,199999.96875,1913.3330078125,199999.96875,16032.1953125,4.416516299963,2
43.256,199999.96875,199999.96875,199999.96875,199999.96875,2490.66357421875,199999.96875,15234.9248046875,4.420516299962998,2
43.26,199999.96875,199999.96875,199999.96875,199999.96875,2779.60302734375,199999.96875,15897.513671875,4.4245162999629954,2
43.264,199999.96875,199999.96875,199999.96875,199999.96875,2207.803955078125,199999.96875,16989.947265625,4.428516299963,2
43.268,199999.96875,199999.96875,199999.96875,199999.96875,1711.9410400390625,199999.96875,16657.927734375,4.432516299962998,2
43.272,199999.96875,199999.96875,199999.96875,199999.96875,2141.02294921875,199999.96875,15779.9970703125,4.436516299962996,2
43.276,199999.96875,199999.96875,199999.96875,199999.96875,2594.471435546875,199999.96875,16319.490234375,4.440516299963001,2
43.28,199999.96875,199999.96875,199999.96875,199999.96875,2109.575439453125,199999.96875,17459.41796875,4.444516299962999,2
43.284,199999.96875,199999.96875,199999.96875,199999.96875,1417.9947509765625,199999.96875,17323.18359375,4.448516299962996,2
43.288,199999.96875,199999.96875,199999.96875,199999.96875,1696.6107177734375,199999.96875,16442.541015625,4.452516299962994,2
43.292,199999.96875,199999.96875,199999.96875,199999.96875,2294.516845703125,199999.96875,16735.984375,4.456516299962999,2
43.296,199999.96875,199999.96875,199999.96875,199999.96875,1937.6041259765625,199999.96875,17873.66796875,4.460516299962997,2
43.3,199999.96875,199999.96875,199999.96875,199999.96875,1157.9990234375,199999.96875,18005.515625,4.464516299962995,2
43.304,199999.96875,199999.96875,199999.96875,199999.96875,1313.7103271484375,199999.96875,17188.552734375,4.4685162999629995,2
