LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
898968.1613031,-38184.0,-0.8908759951591492,0.793660044670105,6.7497382164001465,1.0597461462020874,1.0619590282440186,35.29399490356445,1.0619590282440186,-0.050652354955673204,1.0619590282440186,0.0,1.7901478999992833,5
898968.1705488,-38154.82421875,-1.0889545679092407,1.1858221292495728,6.725192070007324,1.0538736581802368,1.0619590282440186,-3.660266160964966,1.0619590282440186,-0.050652354955673204,1.0619590282440186,0.0,1.7993936000857502,5
898968.1713071,-37886.29296875,-1.2469507455825806,1.5548862218856812,6.678569793701172,1.0427201986312866,1.0619590282440186,-17.89805030822754,1.0619590282440186,-0.050652354955673204,1.0619590282440186,0.0,1.8001519000390545,5
898968.1716643,-37958.08203125,-1.3641268014907837,1.8608421087265012,6.60367488861084,1.024802565574646,1.0619590282440186,13.957606315612791,1.0619590282440186,-0.050652354955673204,1.0619590282440186,0.0,1.800509100081399,5
898968.1719769,-38176.01953125,-1.4409815073013306,2.076427459716797,6.495531558990479,0.9989311099052428,1.0619590282440186,47.73029708862305,1.0619590282440186,-0.050652354955673204,1.0619590282440186,0.0,1.800821700016968,5
898968.1895417,-38184.8359375,-1.4791593551635742,2.187912702560425,6.350959777832031,0.9643445014953612,1.0619590282440186,36.74576950073242,1.0619590282440186,-0.050652354955673204,1.0619590282440186,0.0,1.8183865000028163,5
898968.1915392,-37946.63671875,-1.4813289642333984,2.194335460662842,6.169026851654053,0.9208199381828308,1.0619590282440186,-2.7644360065460205,1.0619590282440186,-0.050652354955673204,1.0619590282440186,0.0,1.820384000078775,5
898968.1939126,-37921.9296875,-1.4510421752929688,2.1055233478546143,5.951319694519043,0.868736743927002,1.0619590282440186,-17.429244995117188,1.0619590282440186,-0.050652354955673204,1.0619590282440186,0.0,1.8227574001066387,5
898968.1945206,-38183.66796875,-1.3925790786743164,1.9392764568328855,5.7020134925842285,0.809094250202179,1.0619590282440186,13.996426582336426,1.0619590282440186,-0.050652354955673204,1.0619590282440186,0.0,1.8233654000796378,5
898968.2076106,-38224.8671875,-1.3107801675796509,1.718144774436951,5.427702903747559,0.7434695959091187,0.7434695959091187,47.339599609375,0.7434695959091187,-0.050652354955673204,0.30257311625576017,0.0,1.8364554001018405,5
898968.208419,-37975.2421875,-1.2108745574951172,1.466217041015625,5.137016296386719,0.6739273071289062,0.7434695959091187,36.37337112426758,0.7434695959091187,-0.050652354955673204,0.7434695959091187,0.0,1.8372638000873849,5
898968.2095496,-37939.7421875,-1.0983123779296875,1.2062900066375732,4.840014457702637,0.6028742790222168,0.7434695959091187,-2.7306437492370605,0.7434695959091187,-0.050652354955673204,0.7434695959091187,0.0,1.8383944000815973,5
898968.2101697,-38134.17578125,-0.9785966873168944,0.9576514959335328,4.547445774078369,0.5328817367553711,0.7434695959091187,-17.154144287109375,0.7434695959091187,-0.050652354955673204,0.7434695959091187,0.0,1.8390145000303164,5
898968.2167934,-38262.84375,-0.8571160435676575,0.7346479296684265,4.269905090332031,0.4664844572544098,0.7434695959091187,14.337127685546877,0.7434695959091187,-0.050652354955673204,0.7434695959091187,0.0,1.8456382000586018,5
898968.2171551,-38028.58203125,-0.7389623522758484,0.5460653305053711,4.016989231109619,0.4059782922267914,0.7434695959091187,47.8828010559082,0.7434695959091187,-0.050652354955673204,0.7434695959091187,0.0,1.8459999000187963,5
898968.2189336,-37914.875,-0.628748893737793,0.3953251838684082,3.7965126037597656,0.3532327115535736,0.7434695959091187,37.0958137512207,0.7434695959091187,-0.050652354955673204,0.7434695959091187,0.0,1.8477784000569955,5
898968.2205225,-38127.44921875,-0.5304374694824219,0.2813639044761657,3.6138815879821777,0.3095410764217376,0.7434695959091187,-1.9766709804534912,0.7434695959091187,-0.050652354955673204,0.7434695959091187,0.0,1.8493673000484705,5
898968.2313796,-38256.625,-0.447185754776001,0.1999751031398773,3.4716579914093018,0.2755162715911865,0.7434695959091187,-16.15304183959961,0.7434695959091187,-0.050652354955673204,0.7434695959091187,0.0,1.860224400064908,5
898968.2365551,-38113.64453125,-0.3812269568443298,0.1453339755535125,3.369372606277466,0.2510460913181305,0.2353090792894363,15.782371520996094,0.2353090792894363,-0.050652354955673204,0.30257311625576017,0.0,1.8653999000089243,5
898968.2395803,-37919.73828125,-0.3337925374507904,0.1114174574613571,3.3035919666290283,0.2353090792894363,0.2353090792894363,49.36473846435547,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.8684251001104712,5
898968.2402923,-38069.89453125,-0.3050936758518219,0.0930821523070335,3.2682273387908936,0.2268486768007278,0.2353090792894363,38.08396530151367,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.8691371000604704,5
898968.2430547,-38279.23046875,-0.2943643927574157,0.0866503939032554,3.2550532817840576,0.2236969470977783,0.2353090792894363,-1.6324762105941772,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.8718995000235736,5
898968.2470318,-38154.48828125,-0.2999537885189056,0.0899722799658775,3.254390239715576,0.2235383540391922,0.2353090792894363,-16.614391326904297,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.8758766000391915,5
898968.2500079,-37955.48046875,-0.3194421231746673,0.1020432710647583,3.255898714065552,0.223899245262146,0.2353090792894363,14.397069931030272,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.8788526999996975,5
898968.250396,-38038.9921875,-0.3497641086578369,0.1223349347710609,3.2494044303894043,0.2223455905914306,0.2353090792894363,47.69808197021485,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.8792408000444993,5
898968.2625601,-38258.7421875,-0.387340247631073,0.1500324755907058,3.225701808929444,0.216675117611885,0.2353090792894363,37.1264533996582,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.891404900001362,5
898968.2629687,-38231.61328125,-0.4282311797142029,0.1833819597959518,3.17725682258606,0.2050853967666626,0.2353090792894363,-1.6720253229141235,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.8918135000858456,5
898968.2659605,-37956.59375,-0.4683179855346679,0.2193217277526855,3.0987484455108643,0.1863034516572952,0.2353090792894363,-16.11025619506836,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.8948053000494838,5
898968.2671732,-38029.79296875,-0.5034952163696289,0.2535074651241302,2.987419843673706,0.1596698313951492,0.2353090792894363,15.213839530944824,0.2353090792894363,-0.050652354955673204,0.2353090792894363,0.0,1.8960180000867695,5
898968.2762683,-38246.96875,-0.5298569798469543,0.2807484567165375,2.8432021141052246,0.125167965888977,0.125167965888977,48.41588592529297,0.125167965888977,-0.050652354955673204,0.3018733279237747,0.0,1.9051131000742316,5
898968.2786484,-38255.88671875,-0.5438669919967651,0.2957912981510162,2.668619155883789,0.0834017395973205,0.125167965888977,37.07637405395508,0.125167965888977,-0.050652354955673204,0.125167965888977,0.0,1.907493200036697,5
898968.2818764,-38018.34375,-0.5425068736076355,0.2943136692047119,2.4684898853302,0.0355238914489746,0.125167965888977,-2.486943006515503,0.125167965888977,-0.050652354955673204,0.125167965888977,0.0,1.9107212000526488,5
898968.2824169,-37991.88671875,-0.5233981013298035,0.2739455699920654,2.2494614124298096,-0.0168752670288085,0.125167965888977,-16.980220794677734,0.125167965888977,-0.050652354955673204,0.125167965888977,0.0,1.9112617000937462,5
898968.2934418,-38246.75,-0.4848978519439697,0.2351259440183639,2.019430160522461,-0.0719066634774208,0.125167965888977,14.665594100952148,0.125167965888977,-0.050652354955673204,0.125167965888977,0.0,1.922286600107327,5
898968.2942593,-38293.03125,-0.4261631369590759,0.1816150397062301,1.7868964672088623,-0.127536728978157,0.125167965888977,48.19158935546875,0.125167965888977,-0.050652354955673204,0.125167965888977,0.0,1.923104100045748,5
898968.2959608,-38042.6875,-0.3471922278404236,0.1205424442887306,1.5603193044662476,-0.181741788983345,0.125167965888977,37.3984375,0.125167965888977,-0.050652354955673204,0.125167965888977,0.0,1.9248056000797078,5
898968.2990907,-38003.5625,-0.2488451898097992,0.0619239322841167,1.347524642944336,-0.2326496094465255,0.125167965888977,-1.6616986989974976,0.125167965888977,-0.050652354955673204,0.125167965888977,0.0,1.9279355000471696,5
898968.3059531,-38203.45703125,-0.1328387707471847,0.0176461394876241,1.1552047729492188,-0.2786591053009033,0.125167965888977,-16.395483016967773,0.125167965888977,-0.050652354955673204,0.125167965888977,0.0,1.9347979000303894,5
898968.3078616,-38335.61328125,-0.0017024881672114,2.898466163969715e-06,0.9885414838790894,-0.3185307383537292,0.125167965888977,14.480175971984863,0.125167965888977,-0.050652354955673204,0.125167965888977,0.0,1.9367064000107348,5
898968.3105957,-38098.8125,0.1413097828626632,0.0199684556573629,0.8509631156921387,-0.3514441847801208,-0.3514441847801208,47.44504928588867,-0.3514441847801208,-0.050652354955673204,0.3011928067932128,0.0,1.9394405001075938,5
898968.3120485,-37977.3359375,0.2923414707183838,0.0854635462164878,0.7440435290336609,-0.3770230710506439,-0.3514441847801208,36.259910583496094,-0.3514441847801208,-0.050652354955673204,-0.3514441847801208,0.0,1.9408933001104742,5
898968.3379807,-38187.79296875,0.4470718801021576,0.1998732835054397,0.6675336956977844,-0.3953268527984619,-0.3514441847801208,-3.2391765117645264,-0.3514441847801208,-0.050652354955673204,-0.3514441847801208,0.0,1.966825500014238,5
898968.3385808,-38311.8671875,0.6008667945861816,0.3610409200191498,0.6195142865180969,-0.4068147540092468,-0.3514441847801208,-17.939361572265625,-0.3514441847801208,-0.050652354955673204,-0.3514441847801208,0.0,1.967425600043498,5
898968.33897,-38173.03125,0.7489500045776367,0.5609261393547058,0.5966469645500183,-0.4122854173183441,-0.3514441847801208,13.691044807434082,-0.3514441847801208,-0.050652354955673204,-0.3514441847801208,0.0,1.9678148000966758,5
898968.339289,-37981.15625,0.8865974545478821,0.7860549688339233,0.5945037603378296,-0.4127981066703796,-0.3514441847801208,47.45214080810547,-0.3514441847801208,-0.050652354955673204,-0.3514441847801208,0.0,1.9681338000809774,5
898968.3524309,-38129.57421875,1.0093454122543335,1.0187782049179075,0.6079481244087219,-0.4095818102359772,-0.3514441847801208,36.6767807006836,-0.3514441847801208,-0.050652354955673204,-0.3514441847801208,0.0,1.981275700032711,5
898968.3546784,-38335.8046875,1.1131900548934937,1.239192008972168,0.6315428614616394,-0.4039371013641357,-0.3514441847801208,-2.6388473510742188,-0.3514441847801208,-0.050652354955673204,-0.3514441847801208,0.0,1.9835232000332326,5
898968.3578306,-38210.91796875,1.1947524547576904,1.4274333715438845,0.6599555015563965,-0.3971397876739502,-0.3514441847801208,-17.660451889038086,-0.3514441847801208,-0.050652354955673204,-0.3514441847801208,0.0,1.9866754000540823,5
898968.358447,-38011.125,1.2513984441757202,1.565998077392578,0.6883299946784973,-0.3903516829013824,-0.3514441847801208,12.860906600952148,-0.3514441847801208,-0.050652354955673204,-0.3514441847801208,0.0,1.9872918000910431,5
898968.3673861,-38092.6875,1.2813068628311155,1.641747236251831,0.7125915288925171,-0.384547472000122,-0.384547472000122,45.5507698059082,-0.384547472000122,-0.0541351586580276,0.29782734973526,0.0,1.9962309000547975,5
898968.3682259,-38311.91796875,1.2834962606430054,1.6473627090454102,0.7296655774116516,-0.3804627954959869,-0.384547472000122,34.62599563598633,-0.384547472000122,-0.0541351586580276,-0.384547472000122,0.0,1.9970707000466064,5
898968.3703111,-38290.90625,1.257807374000549,1.582079529762268,0.7375906705856323,-0.3785668313503265,-0.384547472000122,-4.234127044677734,-0.384547472000122,-0.0541351586580276,-0.384547472000122,0.0,1.9991559000918642,5
898968.3751762,-38015.51171875,1.2048591375350952,1.4516855478286743,0.7355267405509949,-0.3790605962276459,-0.384547472000122,-18.724788665771484,-0.384547472000122,-0.0541351586580276,-0.384547472000122,0.0,2.004021000000648,5
898968.3879639,-38085.98828125,1.1259876489639282,1.267848014831543,0.7236668467521667,-0.3818978667259216,-0.384547472000122,12.406939506530762,-0.384547472000122,-0.0541351586580276,-0.384547472000122,0.0,2.016808700049296,5
898968.3895401,-38301.85546875,1.0231729745864868,1.0468829870224,0.7030758857727051,-0.3868239820003509,-0.384547472000122,45.47041702270508,-0.384547472000122,-0.0541351586580276,-0.384547472000122,0.0,2.0183849000604823,5
898968.3923879,-38315.63671875,0.8989505767822266,0.8081121444702148,0.6754798889160156,-0.393425852060318,-0.384547472000122,34.178489685058594,-0.384547472000122,-0.0541351586580276,-0.384547472000122,0.0,2.0212327000917867,5
898968.3944652,-38074.26171875,0.7563050985336304,0.5719974637031555,0.6430332064628601,-0.4011882245540619,-0.384547472000122,-5.392364501953125,-0.384547472000122,-0.0541351586580276,-0.384547472000122,0.0,2.02331000007689,5
898968.3967908,-38042.28125,0.5985519289970398,0.3582643866539001,0.6080880165100098,-0.409548282623291,-0.384547472000122,-20.191030502319336,-0.384547472000122,-0.0541351586580276,-0.384547472000122,0.0,2.025635600090027,5
898968.4020038,-38300.15625,0.429227203130722,0.184236004948616,0.5729872584342957,-0.4179456233978271,-0.4258626401424408,10.95244312286377,-0.4258626401424408,-0.05754160881042475,0.2949840740690231,0.0,2.030848600086756,5
898968.4028641,-38342.4296875,0.2519925534725189,0.0635002478957176,0.5398942828178406,-0.4258626401424408,-0.4258626401424408,44.0302619934082,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.0317089000018314,5
898968.4034109,-38097.76953125,0.0705588683485984,0.0049785538576543,0.5106695294380188,-0.4328541755676269,-0.4258626401424408,32.97529220581055,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.0322557000909,5
898968.411453,-38054.375,-0.111378289759159,0.0124051244929432,0.4867917895317077,-0.4385665357112884,-0.4258626401424408,-6.167299747467041,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.040297800092958,5
898968.4155333,-38251.35546875,-0.2901956140995025,0.0842134952545166,0.469323068857193,-0.4427456259727478,-0.4258626401424408,-20.88951110839844,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.0443781000794843,5
898968.4188778,-38383.625,-0.4623905718326568,0.2138050347566604,0.4589061737060547,-0.445237785577774,-0.4258626401424408,9.994481086730955,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.047722600051202,5
898968.4201113,-38157.4609375,-0.6246241331100464,0.3901553153991699,0.4557880461215973,-0.445983737707138,-0.4258626401424408,42.9831428527832,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.0489561000140384,5
898968.4258295,-38030.71875,-0.7737687230110168,0.5987180471420288,0.4598558843135834,-0.4450105726718902,-0.4258626401424408,31.87052345275879,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.054674300015904,5
898968.4267876,-38241.4609375,-0.9069703817367554,0.8225952982902527,0.4706804752349853,-0.4424208998680115,-0.4258626401424408,-7.724080562591553,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.0556324000936,5
898968.4271775,-38372.9921875,-1.0217214822769165,1.043914794921875,0.4875592589378357,-0.4383829534053802,-0.4258626401424408,-23.00350570678711,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.0560223000356928,5
898968.4283071,-38232.5625,-1.1159226894378662,1.2452834844589231,0.5095582008361816,-0.4331200122833252,-0.4258626401424408,7.615580081939697,-0.4258626401424408,-0.05754160881042475,-0.4258626401424408,0.0,2.0571519000222906,5
898968.4409511,-38035.3671875,-1.1879262924194336,1.4111688137054443,0.5355532765388489,-0.42690110206604,-0.42690110206604,40.43669509887695,-0.42690110206604,-0.05885536968708035,0.29459474397993085,0.0,2.0697959000244737,5
898968.4436566,-38187.4609375,-1.2365541458129885,1.5290660858154297,0.5642730593681335,-0.4200303554534912,-0.42690110206604,29.22178077697754,-0.42690110206604,-0.05885536968708035,-0.42690110206604,0.0,2.0725014000199735,5
898968.4442591,-38400.2734375,-1.2610994577407837,1.59037184715271,0.594347357749939,-0.4128355383872986,-0.42690110206604,-10.08185577392578,-0.42690110206604,-0.05885536968708035,-0.42690110206604,0.0,2.073103900067508,5
898968.4451244,-38277.21875,-1.261315107345581,1.5909156799316406,0.624366283416748,-0.4056539535522461,-0.42690110206604,-24.9173583984375,-0.42690110206604,-0.05885536968708035,-0.42690110206604,0.0,2.073969200020656,5
898968.4577655,-38080.5,-1.2373991012573242,1.5311565399169922,0.6529485583305359,-0.3988161087036133,-0.42690110206604,5.7829766273498535,-0.42690110206604,-0.05885536968708035,-0.42690110206604,0.0,2.086610300000757,5
898968.4592178,-38159.3984375,-1.1899751424789429,1.4160410165786743,0.6788226962089539,-0.3926261365413666,-0.42690110206604,38.56536102294922,-0.42690110206604,-0.05885536968708035,-0.42690110206604,0.0,2.08806259999983,5
898968.4596516,-38379.90625,-1.1200822591781616,1.2545843124389648,0.7009137272834778,-0.3873412013053894,-0.42690110206604,27.59469223022461,-0.42690110206604,-0.05885536968708035,-0.42690110206604,0.0,2.0884964000433683,5
898968.4616546,-38362.21875,-1.029184103012085,1.0592199563980105,0.7184303998947144,-0.383150577545166,-0.42690110206604,-11.47370433807373,-0.42690110206604,-0.05885536968708035,-0.42690110206604,0.0,2.0904994000447914,5
898968.471235,-38089.15625,-0.9191781878471376,0.8448885679244995,0.7309417724609375,-0.380157470703125,-0.42690110206604,-26.3009033203125,-0.42690110206604,-0.05885536968708035,-0.42690110206604,0.0,2.100079800002277,5
898968.4759261,-38154.17578125,-0.7923915982246399,0.6278843879699707,0.7384293675422668,-0.3783661723136902,-0.3776783347129822,4.477941989898682,-0.3776783347129822,-0.06088326871395105,0.2960673065314292,0.0,2.1047709000995383,5
898968.4765419,-38374.78125,-0.6515439748764038,0.4245095252990722,0.7413045763969421,-0.3776783347129822,-0.3776783347129822,37.37263107299805,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.105386700015515,5
898968.4768886,-38387.01953125,-0.4996808469295501,0.2496809512376785,0.7403823733329773,-0.3778989315032959,-0.3776783347129822,26.20518112182617,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.105733400094323,5
898968.487556,-38152.91796875,-0.3400861322879791,0.1156585663557052,0.736809253692627,-0.3787537515163421,-0.3776783347129822,-13.171865463256836,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.116400800063275,5
898968.490966,-38121.51171875,-0.1761839091777801,0.0310407690703868,0.731951117515564,-0.3799159526824951,-0.3776783347129822,-28.079998016357425,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.1198108000680804,5
898968.4917595,-38375.73828125,-0.0114302588626742,0.0001306508202105,0.7272512316703796,-0.3810403347015381,-0.3776783347129822,2.6469199657440186,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.120604300056584,5
898968.4951332,-38422.01953125,0.1507984101772308,0.0227401610463857,0.7240737676620483,-0.3818005621433258,-0.3776783347129822,35.467735290527344,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.1239780000178143,5
898968.5008732,-38178.0625,0.3073105812072754,0.0944397896528244,0.7235516309738159,-0.3819254338741302,-0.3776783347129822,24.635711669921875,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.1297180000692606,5
898968.5042003,-38133.95703125,0.4551877975463867,0.2071959525346756,0.7264571189880371,-0.381230354309082,-0.3776783347129822,-14.018850326538086,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.1330451000249013,5
898968.507595,-38335.46875,0.5918558835983276,0.3502933979034424,0.7331101298332214,-0.3796387612819671,-0.3776783347129822,-28.31991195678711,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.1364398000296205,5
898968.5091113,-38472.03125,0.7151492834091187,0.5114385485649109,0.7433388829231262,-0.3771916925907135,-0.3776783347129822,2.828315258026123,-0.3776783347129822,-0.06088326871395105,-0.3776783347129822,0.0,2.13795610005036,5
898968.514474,-38243.51171875,0.8233702778816223,0.6779386401176453,0.7564982175827026,-0.3740434646606445,-0.3740434646606445,35.98374557495117,-0.3740434646606445,-0.06088326871395105,0.2969585151801108,0.0,2.1433188000228256,5
898968.5168793,-38118.0546875,0.9153253436088562,0.8378204107284546,0.7715452909469604,-0.370443731546402,-0.3740434646606445,25.052928924560547,-0.3740434646606445,-0.06088326871395105,-0.3740434646606445,0.0,2.145724100060761,5
898968.5188334,-38330.32421875,0.9903219938278198,0.980737566947937,0.7871626019477844,-0.3667075037956238,-0.3740434646606445,-14.242734909057615,-0.3740434646606445,-0.06088326871395105,-0.3740434646606445,0.0,2.1476782000390813,5
898968.5213148,-38461.04296875,1.0481233596801758,1.0985625982284546,0.8019130825996399,-0.3631786704063415,-0.3740434646606445,-29.171463012695312,-0.3740434646606445,-0.06088326871395105,-0.3740434646606445,0.0,2.150159600074403,5
898968.531243,-38326.125,1.0888824462890625,1.1856648921966553,0.8144078254699707,-0.3601895272731781,-0.3740434646606445,1.6461589336395264,-0.3740434646606445,-0.06088326871395105,-0.3740434646606445,0.0,2.160087800002657,5
898968.5316329,-38132.88671875,1.1130800247192385,1.2389472723007202,0.8234657049179077,-0.358022540807724,-0.3740434646606445,34.51411056518555,-0.3740434646606445,-0.06088326871395105,-0.3740434646606445,0.0,2.160477700061165,5
898968.5335894,-38278.03125,1.1214758157730105,1.257707953453064,0.8282442092895508,-0.3568793833255768,-0.3740434646606445,23.424850463867188,-0.3740434646606445,-0.06088326871395105,-0.3740434646606445,0.0,2.16243420005776,5
898968.5354121,-38489.48828125,1.1150691509246826,1.2433792352676392,0.828328013420105,-0.3568593561649322,-0.3740434646606445,-15.6529541015625,-0.3740434646606445,-0.06088326871395105,-0.3740434646606445,0.0,2.1642569000832736,5
898968.5485763,-38373.1875,1.0950593948364258,1.1991552114486694,0.8237624168395996,-0.3579515814781189,-0.362919420003891,-30.404150009155277,-0.362919420003891,-0.06088326871395105,0.2969585151801108,0.0,2.177421100088395,5
898968.5492814,-38170.4609375,1.062801718711853,1.1295474767684937,0.8150334358215332,-0.3600398600101471,-0.362919420003891,0.1915673911571502,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.1781262001022696,5
898968.5495904,-38246.11328125,1.0197604894638062,1.0399116277694702,0.802996814250946,-0.362919420003891,-0.362919420003891,32.95647048950195,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.1784352000104263,5
898968.5498312,-38463.88671875,0.9674549102783204,0.935969054698944,0.7887689471244812,-0.366323173046112,-0.362919420003891,22.21786499023437,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.1786760000977665,5
898968.5773107,-38450.6484375,0.9073984026908876,0.8233718872070312,0.7735946774482727,-0.3699533939361572,-0.362919420003891,-16.517486572265625,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.2061555000254884,5
898968.5776717,-38172.03125,0.8410382270812988,0.7073453068733215,0.7587078809738159,-0.3735148310661316,-0.362919420003891,-31.04476356506348,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.206516500096768,5
898968.5779601,-38238.21875,0.76971435546875,0.5924601554870605,0.7452001571655273,-0.3767463564872741,-0.362919420003891,0.0032333482522517,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.206804900080897,5
898968.5782799,-38458.01953125,0.6946427226066589,0.4825285375118255,0.7339131236076355,-0.3794466555118561,-0.362919420003891,33.11491012573242,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.20712470007129,5
898968.5938303,-38473.3671875,0.6169115900993347,0.3805798888206482,0.7253624796867371,-0.3814922273159027,-0.362919420003891,22.0716609954834,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.2226751000853255,5
898968.5944166,-38234.14453125,0.537477970123291,0.2888825833797455,0.7197001576423645,-0.3828468322753906,-0.362919420003891,-17.261682510375977,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.2232614000095055,5
898968.5976119,-38202.67578125,0.4571534991264343,0.2089893370866775,0.7167146801948547,-0.3835610747337341,-0.362919420003891,-32.1938362121582,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.226456700009294,5
898968.5983463,-38458.96875,0.376582533121109,0.1418144255876541,0.7158662676811218,-0.3837640285491943,-0.362919420003891,-1.5869868993759155,-0.362919420003891,-0.06088326871395105,-0.362919420003891,0.0,2.2271911000134423,5
898968.6076557,-38507.23046875,0.2962227761745453,0.0877479314804077,0.7163512110710144,-0.3836480677127838,-0.3836480677127838,31.08087158203125,-0.3836480677127838,-0.06088326871395105,0.2979735450277328,0.0,2.236500500002876,5
898968.611262,-38261.73046875,0.2163311690092086,0.0467991754412651,0.7171875834465027,-0.3834479749202728,-0.3836480677127838,20.210336685180664,-0.3836480677127838,-0.06088326871395105,-0.3836480677127838,0.0,2.2401068001054227,5
898968.6116702,-38213.8046875,0.1369551122188568,0.0187567025423049,0.717314600944519,-0.383417546749115,-0.3836480677127838,-18.446481704711918,-0.3836480677127838,-0.06088326871395105,-0.3836480677127838,0.0,2.2405150000704452,5
898968.6122701,-38410.5,0.0579346343874931,0.0033564220648258,0.7156974673271179,-0.3838044703006744,-0.3836480677127838,-33.02286911010742,-0.3836480677127838,-0.06088326871395105,-0.3836480677127838,0.0,2.2411149000981823,5
898968.6206984,-38544.1796875,-0.0210746433585882,0.0004441406053956,0.7114302515983582,-0.3848253190517425,-0.3836480677127838,-2.472814083099365,-0.3836480677127838,-0.06088326871395105,-0.3836480677127838,0.0,2.249543200014159,5
898968.6242462,-38314.1796875,-0.1005516052246093,0.0101106241345405,0.703829288482666,-0.3866437375545501,-0.3836480677127838,30.15728187561035,-0.3836480677127838,-0.06088326871395105,-0.3836480677127838,0.0,2.253091000020504,5
898968.6273043,-38191.15625,-0.1810425221920013,0.0327763967216014,0.6925104856491089,-0.3893515467643738,-0.3836480677127838,19.06417465209961,-0.3836480677127838,-0.06088326871395105,-0.3836480677127838,0.0,2.256149100023322,5
898968.6279008,-38401.30078125,-0.2630916535854339,0.0692172273993492,0.6774429082870483,-0.3929561972618103,-0.3836480677127838,-20.194467544555664,-0.3836480677127838,-0.06088326871395105,-0.3836480677127838,0.0,2.2567456000251696,5
898968.638551,-38531.64453125,-0.3471757471561432,0.1205310001969337,0.6589753031730652,-0.3973743319511413,-0.4078778326511383,-35.05529022216797,-0.4078778326511383,-0.06088326871395105,0.29949236823415754,0.0,2.267395800095983,5
898968.6392765,-38398.38671875,-0.4336435198783874,0.1880466938018798,0.6378305554389954,-0.4024328589439392,-0.4078778326511383,-4.0069580078125,-0.4078778326511383,-0.06088326871395105,-0.4078778326511383,0.0,2.2681213000323623,5
898968.6402302,-38202.8125,-0.522661030292511,0.273174524307251,0.615070641040802,-0.4078778326511383,-0.4078778326511383,29.38749122619629,-0.4078778326511383,-0.06088326871395105,-0.4078778326511383,0.0,2.2690750000765547,5
898968.6412039,-38350.0859375,-0.6141743659973145,0.3772101402282715,0.5920335650444031,-0.41338911652565,-0.4078778326511383,18.975475311279297,-0.4078778326511383,-0.06088326871395105,-0.4078778326511383,0.0,2.2700487000402063,5
898968.6562052,-38560.73046875,-0.7078955769538879,0.501116156578064,0.5702484250068665,-0.4186008870601654,-0.4078778326511383,-19.5877742767334,-0.4078778326511383,-0.06088326871395105,-0.4078778326511383,0.0,2.285050000064075,5
898968.6585693,-38441.33203125,-0.8033116459846497,0.6453096270561218,0.5513362884521484,-0.4231252670288086,-0.4078778326511383,-34.1920166015625,-0.4078778326511383,-0.06088326871395105,-0.4078778326511383,0.0,2.287414100021124,5
898968.6588748,-38238.4296875,-0.8997066617012024,0.8094720840454102,0.5369026064872742,-0.4265782833099365,-0.4078778326511383,-3.773691892623901,-0.4078778326511383,-0.06088326871395105,-0.4078778326511383,0.0,2.287719600019045,5
