Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
32.508,-4728.9609375,-78080.0859375,-39758.1796875,-1915.57421875,-66518.3359375,-31264.35546875,-12814.427734375,-49269.03125
32.512,-5269.7421875,-77910.8125,-39283.6796875,-2416.9921875,-66203.1875,-31525.08984375,-12918.8310546875,-48769.45703125
32.516,-5627.89453125,-77681.4140625,-38911.8671875,-3019.190185546875,-65901,-31836.630859375,-12946.0107421875,-48423.76953125
32.52,-4957.19921875,-77932.9609375,-39541.19921875,-2337.74169921875,-66330.859375,-31480.671875,-12827.4921875,-49061.30078125
32.524,-4702.49755859375,-78080.234375,-39784.8359375,-1915.3121337890625,-66523.4140625,-31260.5625,-12807.3466796875,-49291.3046875
32.528,-5117.4169921875,-77973.2265625,-39430.66796875,-2246.78515625,-66295.796875,-31440.40234375,-12889.123046875,-48915.39453125
32.532,-5716.2763671875,-77677.0625,-38859.48828125,-3061.557373046875,-65869.2890625,-31862.80859375,-12972.880859375,-48349.95703125
32.536,-5034.328125,-77892.2734375,-39466.14453125,-2436.280517578125,-66273.0234375,-31529.380859375,-12830.734375,-48985.26953125
32.54,-4704.16650390625,-78070.2890625,-39784.08203125,-1943.2783203125,-66521.2890625,-31276.91796875,-12802.052734375,-49294.73828125
32.544,-4998.54150390625,-78018.3359375,-39545.30078125,-2115.989013671875,-66370.125,-31373.791015625,-12864.255859375,-49032.3359375
32.548,-5738.78369140625,-77689.296875,-38853.95703125,-3046.846923828125,-65872.671875,-31848.359375,-12991.333984375,-48336.39453125
32.552,-5122.9716796875,-77855.734375,-39385.4375,-2544.1171875,-66211.1640625,-31583.693359375,-12845.46875,-48902.13671875
32.556,-4711.08056640625,-78048.2890625,-39766.71875,-1985.693115234375,-66510.5625,-31294.755859375,-12802.3408203125,-49288.2734375
32.56,-4895.52099609375,-78047.875,-39639.95703125,-2017.021240234375,-66427.7890625,-31325.74609375,-12842.9423828125,-49123.10546875
32.564,-5707.69384765625,-77716.9765625,-38891.82421875,-2959.537841796875,-65908.25,-31802.01171875,-12991.7158203125,-48364.23828125
32.568,-5234.64697265625,-77815.8359375,-39294.91796875,-2652.955078125,-66141.125,-31645.27734375,-12860.966796875,-48806.9296875
32.572,-4748.05859375,-78029.2109375,-39742.1171875,-2047.6103515625,-66477.3359375,-31328.396484375,-12802.005859375,-49252.4375
32.576,-4820.27587890625,-78070.5390625,-39703.7734375,-1956.2962646484375,-66467.3359375,-31292.822265625,-12829.185546875,-49186.66796875
32.58,-5614.328125,-77780.921875,-38995.7421875,-2826.5,-65988.5234375,-31735.27734375,-12991.6689453125,-48463.11328125
32.584,-5346.5849609375,-77766.25,-39186.98046875,-2772.546142578125,-66065.8125,-31704.478515625,-12882.7109375,-48695.2109375
32.588,-4801.84619140625,-77999,-39684.9375,-2136.373779296875,-66434,-31371.431640625,-12809.1357421875,-49199.23046875
32.592,-4771.59130859375,-78082.234375,-39754.03125,-1928.9019775390625,-66499.359375,-31274.75,-12820.53125,-49242.6171875
32.596,-5456.11474609375,-77845.125,-39130.7109375,-2628.207763671875,-66087.984375,-31630.13671875,-12956.0732421875,-48602.73046875
32.6,-5490.51806640625,-77727.5234375,-39055.94921875,-2898.716796875,-65977.4140625,-31775.478515625,-12912.65625,-48563.76953125
32.604,-4869.50927734375,-77967.125,-39620.1171875,-2230.262939453125,-66385.859375,-31424.40625,-12816.0498046875,-49137.98046875
32.608,-4737.83056640625,-78090.8515625,-39786.17578125,-1918.149169921875,-66522.046875,-31268.07421875,-12817.8359375,-49276.35546875
32.612,-5268.7646484375,-77920.0234375,-39307.59375,-2412.271484375,-66199.4140625,-31521.87109375,-12918.7109375,-48773.51171875
32.616,-5634.14208984375,-77682.3125,-38924.38671875,-3017.6640625,-65896.8984375,-31834.74609375,-12945.4873046875,-48420.88671875
32.62,-4951.07275390625,-77927.875,-39544.13671875,-2332.592529296875,-66330.7109375,-31475.09375,-12824.8466796875,-49064.1875
32.624,-4716.2294921875,-78083.5,-39794.46875,-1920.461669921875,-66531.2890625,-31268.16796875,-12816.453125,-49300.8359375
32.628,-5120.32568359375,-77972.1640625,-39434.79296875,-2241.540283203125,-66292.9140625,-31436.015625,-12892.294921875,-48917.51171875
32.632,-5715.41796875,-77669.4140625,-38856.34375,-3058.219482421875,-65867.4609375,-31855.109375,-12973.1201171875,-48351.40625
32.636,-5036.68896484375,-77884.671875,-39461.1875,-2431.059326171875,-66270.7734375,-31524.015625,-12830.138671875,-48984.98828125
32.64,-4706.71728515625,-78070.125,-39789.89453125,-1946.020263671875,-66524.359375,-31277.494140625,-12808.609375,-49304.41796875
32.644,-4991.0546875,-78015.609375,-39544.23046875,-2113.4140625,-66372.4765625,-31370.880859375,-12865.0439453125,-49042.32421875
32.648,-5735.04052734375,-77685.359375,-38843.0625,-3037.977783203125,-65872.3515625,-31840.255859375,-12991.0966796875,-48341.30078125
32.652,-5134.20166015625,-77852.234375,-39383.51171875,-2542.877685546875,-66215.296875,-31585.697265625,-12850.404296875,-48910.36328125
32.656,-4714.75146484375,-78046.8359375,-39769.39453125,-1982.927490234375,-66507.8984375,-31292.203125,-12801.3623046875,-49288.80078125
32.66,-4896.6171875,-78047.25,-39636.8984375,-2016.5445556640625,-66428,-31325.984375,-12845.6376953125,-49125.9375
32.664,-5700.08837890625,-77715.3359375,-38885.57421875,-2953.505859375,-65905.5859375,-31801.228515625,-12993.3857421875,-48369.01171875
32.668,-5243.32568359375,-77813.359375,-39296.625,-2656.579345703125,-66142.25,-31650.28125,-12868.4296875,-48813.61328125
32.672,-4747.60546875,-78024.8125,-39737.0625,-2047.8489990234375,-66475.2265625,-31329.994140625,-12807.4189453125,-49259.375
32.676,-4819.3935546875,-78066.375,-39706.46875,-1953.1490478515625,-66468.125,-31290.390625,-12830.8310546875,-49199.7734375
32.68,-5608.20166015625,-77770,-38989.2109375,-2815.17529296875,-65981.171875,-31722.140625,-12986.0185546875,-48460.58203125
32.684,-5361.15234375,-77767.2890625,-39188.21875,-2774.88232421875,-66065.046875,-31710.9375,-12891.6044921875,-48699.59375
32.688,-4802.1318359375,-77988.2109375,-39678.19921875,-2135.61083984375,-66432.734375,-31372.953125,-12814.7373046875,-49201.44921875
32.692,-4769.25390625,-78073.484375,-39751.29296875,-1925.8023681640625,-66496.1640625,-31271.69921875,-12824.3232421875,-49242.5234375
32.696,-5460.9296875,-77837.546875,-39130.95703125,-2624.106689453125,-66086.7109375,-31628.609375,-12963.0576171875,-48606.76171875
32.7,-5502.89208984375,-77713.4765625,-39057.01953125,-2905.202392578125,-65982.484375,-31779.125,-12925.2685546875,-48570.15625
32.704,-4880.2373046875,-77950.5390625,-39619.42578125,-2231.264404296875,-66381.5390625,-31424.546875,-12822.1533203125,-49136.3046875
32.708,-4739.0703125,-78075.046875,-39775.70703125,-1913.5716552734375,-66511.421875,-31263.78125,-12821.6279296875,-49271.75
32.712,-5279.1357421875,-77915.625,-39308.76953125,-2412.557861328125,-66205.2734375,-31525.353515625,-12930.3466796875,-48783.6171875
32.716,-5643.17724609375,-77678.1484375,-38923.1484375,-3019.452392578125,-65895.5859375,-31838.703125,-12957.5263671875,-48422.21875
32.72,-4956.62744140625,-77923.9375,-39544.4609375,-2333.403076171875,-66325.0234375,-31478,-12833.833984375,-49061.73046875
32.724,-4706.26416015625,-78075.3515625,-39792.13671875,-1911.068115234375,-66523,-31261.515625,-12815.5234375,-49298.07421875
32.728,-5125.4990234375,-77976.7109375,-39450.69921875,-2244.56787109375,-66301.0234375,-31445.88671875,-12902.5234375,-48922.73828125
32.732,-5712.55712890625,-77669.8984375,-38865.09375,-3056.693359375,-65863.7109375,-31861.734375,-12976.4580078125,-48350.40625
32.736,-5032.9453125,-77888.734375,-39475.96875,-2432.60888671875,-66272.2734375,-31530.90625,-12836.3623046875,-48993.1875
32.74,-4699.8740234375,-78063.8359375,-39796.1171875,-1940.3460693359375,-66519.6875,-31277.73046875,-12808.3251953125,-49306.46875
32.744,-4995.3466796875,-78019.6484375,-39569.8359375,-2115.750732421875,-66374.5,-31383.162109375,-12868.6689453125,-49044.61328125
32.748,-5733.1328125,-77687.9375,-38857.75,-3038.3828125,-65866.0625,-31846.62109375,-12991.6201171875,-48335.53125
32.752,-5126.8583984375,-77855.0234375,-39389.61328125,-2542.352783203125,-66200.9140625,-31590.822265625,-12850.1904296875,-48904.15625
32.756,-4710.17431640625,-78051.7890625,-39781.86328125,-1981.8785400390625,-66502.8359375,-31301.16796875,-12808.896484375,-49289.96875
32.76,-4896.9990234375,-78054.5390625,-39652.375,-2020.6693115234375,-66430.171875,-31334.40234375,-12849.451171875,-49131.9921875
32.764,-5697.98974609375,-77720.125,-38897.78125,-2958.130859375,-65908.6484375,-31805.255859375,-12995.7451171875,-48370.9375
32.768,-5234.09912109375,-77812.2109375,-39294.8671875,-2657.270751953125,-66139.5625,-31650.80859375,-12866.8330078125,-48809.26953125
32.772,-4753.01806640625,-78026.0859375,-39746,-2051.32958984375,-66480.2109375,-31336.478515625,-12808.896484375,-49261.38671875
32.776,-4820.72900390625,-78065.25,-39710.6171875,-1955.5570068359375,-66476.734375,-31297.974609375,-12832.6201171875,-49202.92578125
32.78,-5602.88525390625,-77771.7734375,-38996.4375,-2811.098388671875,-65992.2265625,-31735.115234375,-12985.779296875,-48468.26171875
32.784,-5351.32958984375,-77765.4375,-39182.59375,-2771.2109375,-66066.8125,-31715.87109375,-12887.669921875,-48699.29296875
32.788,-4812.09765625,-78003.5,-39699.41796875,-2141.9765625,-66442.25,-31390.646484375,-12820.125,-49207.48046875
32.792,-4762.79296875,-78079.8984375,-39762.95703125,-1920.7242431640625,-66502.3125,-31279.068359375,-12822.0810546875,-49246.08203125
32.796,-5448.79541015625,-77842.2265625,-39142.15625,-2618.122314453125,-66097.171875,-31635.66796875,-12959.8388671875,-48611.38671875
32.8,-5487.8232421875,-77718.7890625,-39064.6484375,-2900.004638671875,-65983.109375,-31780.962890625,-12918.640625,-48562.76953125
32.804,-4871.75,-77963,-39630.01171875,-2230.85888671875,-66394.5625,-31434.802734375,-12824.2734375,-49148.94921875
32.808,-4731.91796875,-78080.8515625,-39782.69921875,-1909.399169921875,-66526.484375,-31271.125,-12821.5810546875,-49283.41796875
32.812,-5267.23974609375,-77918.9375,-39315.8671875,-2403.95068359375,-66217,-31526.54296875,-12928.9638671875,-48789.3359375
32.816,-5639.171875,-77686.234375,-38937.78125,-3018.284423828125,-65906.0390625,-31846.90625,-12958.146484375,-48427.13671875
32.82,-4963.51806640625,-77936.6640625,-39560.125,-2340.36474609375,-66344.9375,-31491.427734375,-12836.9580078125,-49070.1484375
32.824,-4705.54931640625,-78086.2734375,-39806.9375,-1915.6458740234375,-66538.1484375,-31275.037109375,-12818.21875,-49305.0859375
32.828,-5115.46240234375,-77982.125,-39458.04296875,-2238.130859375,-66310.234375,-31447.724609375,-12900.3544921875,-48931.9375
32.832,-5722.68994140625,-77682.2265625,-38880.94921875,-3060.865966796875,-65883.4765625,-31871.490234375,-12989.3076171875,-48365.6171875
32.836,-5041.4326171875,-77898.4609375,-39480.73828125,-2434.325439453125,-66284.5390625,-31540.396484375,-12844.2548828125,-48996.40625
32.84,-4701.85302734375,-78075.0390625,-39802.1484375,-1940.441162109375,-66537.0859375,-31284.66796875,-12816.3828125,-49310.1875
32.844,-4993.2724609375,-78024.7734375,-39567.46875,-2105.37890625,-66383.8515625,-31379.55859375,-12872.6015625,-49050.23828125
32.848,-5745.02978515625,-77697.296875,-38869.69921875,-3037.572265625,-65890.296875,-31857.541015625,-13000.990234375,-48351.6484375
32.852,-5137.13427734375,-77859.359375,-39394.28125,-2539.82568359375,-66219.5625,-31596.08984375,-12854.9111328125,-48913.79296875
32.856,-4715.92041015625,-78060.171875,-39785.10546875,-1981.0679931640625,-66516.734375,-31305.697265625,-12809.7783203125,-49298.90625
32.86,-4892.58837890625,-78056.3984375,-39652.61328125,-2011.776123046875,-66440.921875,-31330.609375,-12848.9267578125,-49140.19921875
32.864,-5711.15087890625,-77730.8515625,-38909.60546875,-2954.960205078125,-65929.75,-31813.671875,-13004.685546875,-48383.38671875
32.868,-5238.98681640625,-77819.6875,-39302.2109375,-2654.052001953125,-66150.6875,-31654.62109375,-12869.1923828125,-48812.75
32.872,-4750.94384765625,-78039.3515625,-39751.3671875,-2046.7760009765625,-66492.5234375,-31340.671875,-12808.896484375,-49263.29296875
32.876,-4820.5615234375,-78084.6015625,-39718.48828125,-1952.5767822265625,-66486.546875,-31300.1875,-12833.7392578125,-49206.26171875
32.88,-5613.04150390625,-77787.3125,-39007.59375,-2810.478515625,-66006.875,-31739.119140625,-12989.068359375,-48476.4375
32.884,-5360.4365234375,-77777,-39192.20703125,-2774.000732421875,-66074.2109375,-31718.900390625,-12889.625,-48704.3671875
32.888,-4802.08447265625,-78007.125,-39694.26953125,-2135.75390625,-66445.921875,-31384.921875,-12808.2060546875,-49209.67578125
32.892,-4771.87646484375,-78093.671875,-39764.36328125,-1927.4476318359375,-66518.5234375,-31288.318359375,-12826.6357421875,-49253.44921875
32.896,-5451.98974609375,-77855.4765625,-39143.42578125,-2615.857421875,-66105.125,-31635.740234375,-12959.6484375,-48614.29296875
32.9,-5495.26318359375,-77735.5,-39062.59375,-2903.890625,-65990.7734375,-31785.41796875,-12917.8544921875,-48566.03125
32.904,-4875.06494140625,-77978.109375,-39634.61328125,-2233.147705078125,-66395.859375,-31436.421875,-12818.9111328125,-49142.58203125
32.908,-4738.26025390625,-78105.2890625,-39800.5,-1919.2935791015625,-66536.7265625,-31281.54296875,-12822.890625,-49287.63671875
32.912,-5259.6328125,-77935.109375,-39327.26953125,-2402.21044921875,-66221.2890625,-31528.640625,-12923.8857421875,-48797.34375
32.916,-5637.24072265625,-77698.3359375,-38936.35546875,-3018.260498046875,-65910.625,-31847.52734375,-12950.2548828125,-48426.7734375
32.92,-4951.73974609375,-77941.875,-39555,-2336.00146484375,-66343.0859375,-31487.109375,-12828.255859375,-49070.90625
32.924,-4704.0458984375,-78091.125,-39808.1796875,-1919.531982421875,-66550.8359375,-31272.03125,-12814.140625,-49313.64453125
32.928,-5108.54833984375,-77983.671875,-39455.32421875,-2236.247314453125,-66313.484375,-31441.240234375,-12891.888671875,-48936.7734375
32.932,-5709.8388671875,-77677.3984375,-38869.26953125,-3059.91162109375,-65882.234375,-31863.859375,-12980.4375,-48359.85546875
32.936,-5035.7578125,-77897.359375,-39477.51953125,-2436.614501953125,-66286.8359375,-31538.443359375,-12842.3701171875,-48993.26171875
32.94,-4704.64306640625,-78077.0625,-39809.23046875,-1948.1185302734375,-66543.671875,-31289.318359375,-12814.6669921875,-49311.14453125
32.944,-4985.046875,-78026.5234375,-39573.86328125,-2109.528076171875,-66389.0625,-31378.869140625,-12866.544921875,-49049.66796875
32.948,-5734.0146484375,-77697.1484375,-38866.2109375,-3037.405517578125,-65890.5,-31851.103515625,-12996.435546875,-48348.98046875
32.952,-5137.80224609375,-77861.7734375,-39405.70703125,-2550.458984375,-66227.7109375,-31602.005859375,-12857.6298828125,-48915.89453125
32.956,-4712.65380859375,-78053.5859375,-39788.1796875,-1985.59765625,-66523.7265625,-31307.556640625,-12808.609375,-49294.98046875
32.96,-4888.5107421875,-78057.484375,-39659.36328125,-2016.5921630859375,-66445.921875,-31331.302734375,-12848.4501953125,-49138.1875
32.964,-5700.3974609375,-77725.3984375,-38908.29296875,-2953.36279296875,-65928.796875,-31807.068359375,-12996.1513671875,-48380.83203125
32.968,-5245.2568359375,-77818.3359375,-39299.80078125,-2662.0390625,-66158.5625,-31662.15625,-12871.1953125,-48813.7734375
32.972,-4748.65478515625,-78036.046875,-39746.76953125,-2052.02099609375,-66491.796875,-31341.625,-12809.2548828125,-49260.2109375
32.976,-4812.88525390625,-78076.9140625,-39714.79296875,-1954.388671875,-66484.8359375,-31297.400390625,-12834.763671875,-49202.61328125
32.98,-5600.33349609375,-77781.875,-38999.3671875,-2809.024169921875,-66002.234375,-31730.037109375,-12987.4482421875,-48475.4375
32.984,-5363.2265625,-77778.7109375,-39190.5546875,-2784.395751953125,-66079.9609375,-31722.80859375,-12894.8701171875,-48701.17578125
32.988,-4804.73046875,-78003.0390625,-39689.6171875,-2140.33154296875,-66445.4609375,-31385.04296875,-12812.7578125,-49201.46875
32.992,-4767.25146484375,-78088.2734375,-39757.8984375,-1925.9931640625,-66517.109375,-31282.1875,-12826.7548828125,-49248.9609375
32.996,-5449.48681640625,-77854.796875,-39145.85546875,-2616.620361328125,-66107.171875,-31634.59375,-12960.8173828125,-48615.2421875
33,-5505.7763671875,-77731.8515625,-39064.69921875,-2914.595703125,-65997.3984375,-31795.359375,-12924.9345703125,-48570.3046875
33.004,-4876.01806640625,-77972.921875,-39627.67578125,-2237.41552734375,-66398.3125,-31433.990234375,-12819.3876953125,-49138.3125
33.008,-4730.58203125,-78089.2265625,-39785.58203125,-1915.1689453125,-66534.859375,-31272.60546875,-12818.0751953125,-49284.625
33.012,-5265.95166015625,-77928.9140625,-39325.3359375,-2406.3828125,-66230.0625,-31528.1875,-12923.9580078125,-48796.96875
33.016,-5644.15478515625,-77690.5234375,-38934.73828125,-3027.010498046875,-65914.375,-31849.02734375,-12957.763671875,-48423.48828125
33.02,-4959.4638671875,-77940.234375,-39553.2109375,-2340.48388671875,-66342.7890625,-31488.447265625,-12834.6455078125,-49062.1796875
33.024,-4704.4755859375,-78096.484375,-39803.3359375,-1917.3148193359375,-66541.796875,-31270.005859375,-12816.6923828125,-49300.0546875
33.028,-5119.7529296875,-77998,-39464.88671875,-2237.701904296875,-66321.7890625,-31446.197265625,-12899.828125,-48932.98828125
33.032,-5715.84765625,-77686.2734375,-38872.8359375,-3054.95263671875,-65885.1640625,-31865.837890625,-12983.2763671875,-48357.4921875
33.036,-5040.93212890625,-77900.609375,-39475.34375,-2436.75732421875,-66287.4609375,-31540.708984375,-12841.3935546875,-48989.61328125
33.04,-4705.1435546875,-78077.796875,-39799.71875,-1939.8453369140625,-66536.859375,-31284.884765625,-12808.966796875,-49303.9609375
33.044,-4992.55712890625,-78031.4765625,-39573.53125,-2105.21240234375,-66392.5234375,-31382.87109375,-12869.240234375,-49046.375
33.048,-5738.33056640625,-77702.671875,-38867.28125,-3032.565673828125,-65892.171875,-31854.130859375,-12994.9580078125,-48337.4375
33.052,-5136.75244140625,-77862.2265625,-39391.64453125,-2540.588623046875,-66225.9375,-31600.30859375,-12851.5263671875,-48904.83203125
33.056,-4715.68212890625,-78064.421875,-39789.65625,-1980.2572021484375,-66519.9140625,-31312.041015625,-12811.0419921875,-49287.5625
